BrowseThenYell,2017-08-09 23:56,0,0,Kendall Jenner wishes she could give marawi pepsi so the war could stop,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,895312954962231297,https://twitter.com/BrowseThenYell/status/895312954962231297
Hippy_Monday,2017-08-09 23:55,0,0,一部のインドネシア人がマラウィ包囲戦に参加していたこと、北部の水域での脅威が広がっていることからフィリピンの # Marawi に注目している。2017 08 08 http://mobile.abc.net.au/news/2017-08-08/marawi:-concerns-indonesia-will-become-recruitment-ground/8783886?pfmredir=sm …,,,#,895312673318903809,https://twitter.com/Hippy_Monday/status/895312673318903809
JourneymanVOD,2017-08-09 23:54,0,0,"Over 200,000 people have fled Marawi since ISIS militants swarmed the city on the island of Mindanao https://youtu.be/nqfo1mquxyQ","(['South East', ' England'], Location((51.4510191, -0.993491440498, 0.0)))",,,895312455341133824,https://twitter.com/JourneymanVOD/status/895312455341133824
bernardo_sundal,2017-08-09 23:52,0,0,BREAKING NEWS! MAUTE GROUP LEADER na si Omar Maute napatay ng Militar sa Marawi. http://fb.me/uIGfmMUB,,,,895311932324016128,https://twitter.com/bernardo_sundal/status/895311932324016128
Hippy_Monday,2017-08-09 23:51,0,0,シリアのラッカでオーストラリア人のIS戦闘員 Abu Adam は「十字軍と戦うためにフィリピン # Marawi でジハードに参加するよう」に促すプロパガンダビデオに登場。2017 08 08 http://www.heraldsun.com.au/news/world/australian-isis-fighter-abu-adam-urges-muslims-to-join-jihad-in-philippines/news-story/d219985b3bbdbc732acb3bed3282e5e4 …,,,#,895311504311963648,https://twitter.com/Hippy_Monday/status/895311504311963648
gmanews,2017-08-09 23:50,3,23,"Military official: We don't need US drones, we can finish Marawi conflict alone http://bit.ly/2vP93fw","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,895311208814960640,https://twitter.com/gmanews/status/895311208814960640
abell_0,2017-08-09 23:49,0,0,Islamic religious scholars in # Marawi said they need to express their disagreement & condemnation of any terrorist activities.,"(['Jakarta Capital Region', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,#,895311128753971200,https://twitter.com/abell_0/status/895311128753971200
JajaGanda19,2017-08-09 23:49,0,0,@ rkbagatsing ingwan p ang marawi ng militar at mga tangkemga ardiente tlg klamo,,@,,895310995127582720,https://twitter.com/JajaGanda19/status/895310995127582720
sgbreakingnews,2017-08-09 23:47,0,0,Singapore sends aid for Marawi evacuees - Minda News http://ift.tt/2vO0ErY # sgbreakingnewspic.twitter.com/eyWLKSftNO,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,#,895310562082639872,https://twitter.com/sgbreakingnews/status/895310562082639872
myebascos,2017-08-09 23:47,0,1,Rebuilding Life in Marawi Fundraising Concert https://shar.es/1TSeDs  via @ philconcerts,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",@,,895310529748766721,https://twitter.com/myebascos/status/895310529748766721
naidinnelee,2017-08-09 23:46,0,0,This is so alarming # PrayForMarawi https://twitter.com/abscbnnews/status/895308270386073600 …,"(['South'], Location((-30.5343665, 135.6301212, 0.0)))",,#,895310360487411712,https://twitter.com/naidinnelee/status/895310360487411712
Hippy_Monday,2017-08-09 23:46,0,0,# Marawi ：テロとの戦いに米軍は集団的自衛権での空爆は？比国軍国防長官ロレンツァーナ氏は「正式な通知や提案を受けていない、問題は両国間で議論されていない、米軍による空爆は不要」という。2017 08 08 http://www.rappler.com/nation/178058-united-states-air-strikes-marawi-no-need-lorenzana …,,,#,895310322508091396,https://twitter.com/Hippy_Monday/status/895310322508091396
JennyCFrancisco,2017-08-09 23:45,0,0,"Mauten sa Marawi"" ni: Eljohn F. . Ako'y naaawa sa mga taong na sa Marawi Ang mga taong namamatay ay kay rami.... http://fb.me/8SHQ67HWy""",,,,895310026457436160,https://twitter.com/JennyCFrancisco/status/895310026457436160
farhanisahm3,2017-08-09 23:44,0,0,Oo padala na Lang sila sa marawi para maputokan sila ng bomba doon hahaha joke... https://twitter.com/iambabybabe/status/895309199076229120 …,"(['alabang muntinlupa'], Location((14.419203, 121.0445354, 0.0)))",,,895309865962266624,https://twitter.com/farhanisahm3/status/895309865962266624
Hippy_Monday,2017-08-09 23:42,0,0,# Marawi ：テロとの戦いに米軍は集団的自衛権施行か？ その場合ドロンによる空爆？ペンタゴンのローガン中佐は比から要請がない。ペンタゴン匿名は攻撃よりも情報共有に関するもだという -2017 07 07-　http://www.nbcnews.com/news/world/u-s-may-begin-airstrikes-against-isis-philippines-n790271 …,,,#,895309192919080960,https://twitter.com/Hippy_Monday/status/895309192919080960
Ivan226622,2017-08-09 23:40,0,0,Panoorin: Pinakahuling pangyayari mula sa Marawi City. # MarawiClash | via jeffreyhernaez pic.twitter.com/SGPZZrTqKN — ABS-CBN News (ABSCBNNe…,,,#,895308811044622337,https://twitter.com/Ivan226622/status/895308811044622337
ruthiepanda27,2017-08-09 23:40,0,0,I agree. Ang gulo. Sana natuloy nalang bago sumugod ang mga marawi,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",,,895308790370783233,https://twitter.com/ruthiepanda27/status/895308790370783233
ABSCBNNews,2017-08-09 23:38,18,32,Panoorin: Pinakahuling pangyayari mula sa Marawi City. # MarawiClash | via @ jeffreyhernaezpic.twitter.com/Bdq5Ye8Sq2,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,#,895308270386073600,https://twitter.com/ABSCBNNews/status/895308270386073600
DZMMTeleRadyo,2017-08-09 23:37,3,4,PANOORIN: Pinakahuling pangyayari mula sa Marawi City # MarawiClash | via @ jeffreyhernaezpic.twitter.com/Gyng0Bqu2M,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,895308159744581632,https://twitter.com/DZMMTeleRadyo/status/895308159744581632
Gurumusafir,2017-08-09 23:37,0,0,Ni kawan aktivis Marawi bagi. Dia cikgu di sabah sana. Aku panjangkan untuk kamu2 semua berbuat pahala # qurban # marawi # kitapedulipic.twitter.com/7mntjPwZXo,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",,# # #,895308158486298624,https://twitter.com/Gurumusafir/status/895308158486298624
11011985rcj,2017-08-09 23:37,0,0,"ito ang magtatapos sa giyera sa Marawi, sa kaguluhan sa Middle East, sa magkagalit na legs ni kathryn bernardo. chos! go, mika and alyssa! https://twitter.com/marcreyesINQ/status/895285444794916865 …","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,895308112101384192,https://twitter.com/11011985rcj/status/895308112101384192
vanmccat,2017-08-09 23:37,0,0,Gusto ko magturo sa mga marawi kidsss ahhhhhhh penge time :(((,"(['thames st.'], Location((51.410709, -0.3067561, 0.0)))",,,895307976763777025,https://twitter.com/vanmccat/status/895307976763777025
nakojosh,2017-08-09 23:37,0,0,Nag buwis lang ng buhay gagawin ng santo? So sa marawi marami palang santo doon? https://twitter.com/bandila/status/895306909720363008 …,"(['PAYATAS B'], Location((14.7064549, 121.0971894, 0.0)))",,,895307964323553280,https://twitter.com/nakojosh/status/895307964323553280
Hippy_Monday,2017-08-09 23:34,1,1,# Marawi 包囲戦に関連したテロとの戦いのために日本政府はフィリピンへ「装備とその他の支援 equipment and other assistance」を行うことを約束したと、月曜日（７日）フィリピン外務省は発表しました。 http://news.abs-cbn.com/news/08/07/17/japan-vows-more-aid-to-help-ph-battle-terrorists …,,,#,895307332308967425,https://twitter.com/Hippy_Monday/status/895307332308967425
jeffreyhernaez,2017-08-09 23:34,0,1,Panoorin: Pinakahuling pangyayari mula sa Marawi City. # MarawiClashpic.twitter.com/Q2hvZ04OBW,"(['Manila', ' the place to be.'], Location((14.5906216, 120.9799696, 0.0)))",,#,895307317314330625,https://twitter.com/jeffreyhernaez/status/895307317314330625
Hippy_Monday,2017-08-09 23:32,1,1,フィリピンの軍隊が最終的に # Marawi を解放したとしても、国軍はテロとの戦いは遠いと考えている -2017 08 07- http://news.mb.com.ph/2017/08/06/marawiwar-far-from-over-afp/ …,,,#,895306820998254592,https://twitter.com/Hippy_Monday/status/895306820998254592
blrmry,2017-08-09 23:28,0,0,Adto ta marawi na..haha,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",,,895305703849459716,https://twitter.com/blrmry/status/895305703849459716
jasonhamster,2017-08-09 23:25,0,2,Hindi pa rin ba napapadala sa marawi si mocha? O kaya nabenta sa china?,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,895304991576956928,https://twitter.com/jasonhamster/status/895304991576956928
LOCALNEWSNgayon,2017-08-09 23:24,0,0,"Military official: We don't need US drones, we can finish Marawi conflict alone  | Read: http://ift.tt/2vO27Pd  via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,895304862543622144,https://twitter.com/LOCALNEWSNgayon/status/895304862543622144
