leclocsin,2017-08-16 07:58,0,0,Sa marawi,"(['far away'], Location((43.7503153, 6.7648103, 0.0)))",,,897608408727142400,https://twitter.com/leclocsin/status/897608408727142400
cnnphilippines,2017-08-16 07:55,4,21,# InsideMarawi: Here's a story of two Marawi evacuees who found love in the time of war http://cnn.ph/2x123IZ,,,#,897607587998253056,https://twitter.com/cnnphilippines/status/897607587998253056
PhilDefNews,2017-08-16 07:46,0,0,AFP to revamp urban warfare doctrine after Marawi crisis http://www.pna.gov.ph/articles/1006120 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897605473519652865,https://twitter.com/PhilDefNews/status/897605473519652865
PCSOLotteryDraw,2017-08-16 07:45,0,0,"Watch & Subscribe MARAWI CITY UPDATE | AUGUST 16, 2017 http://youtu.be/0gCQTi1S49E?a",,,,897605318242430976,https://twitter.com/PCSOLotteryDraw/status/897605318242430976
PCSOLotteryDraw,2017-08-16 07:45,0,0,"I added a video to a @ YouTube playlist http://youtu.be/0gCQTi1S49E?a  MARAWI CITY UPDATE | AUGUST 16, 2017",,@,,897605300295016449,https://twitter.com/PCSOLotteryDraw/status/897605300295016449
rickrick888,2017-08-16 07:43,1,1,"Marawi evacuees marry after fleeing war | http://www.cnn.ph  pic.twitter.com/gyk8ctb0jX — CNN Philippines (cnnphilippines) August 15, …",,,,897604660139261952,https://twitter.com/rickrick888/status/897604660139261952
chelyvesguerra,2017-08-16 07:43,0,0,@ ICRC Medical Field Officer PJ recounts her experience delivering humanitarian support in # Marawi. https://news.abs-cbn.com/blogs/opinions/08/11/17/of-gratitude-and-fear-aid-worker-recalls-experience-in-marawi … via @ ABSCBNNewspic.twitter.com/kc4a6fxgE9,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@ @,#,897604584532660225,https://twitter.com/chelyvesguerra/status/897604584532660225
pache0316,2017-08-16 07:42,0,1,Ang tatapang ng mga batang ito. Ipadala sa Marawi yan.,,,,897604334652760064,https://twitter.com/pache0316/status/897604334652760064
BalanJong,2017-08-16 07:39,0,0,"Dapat ito ang sisihin mo, cno ngorfer na pulbusin ang marawi, cno ang nghamon ng giyera dba itong gagong dutae na ito pic.twitter.com/ID6hYcjV7s",,,,897603678554566656,https://twitter.com/BalanJong/status/897603678554566656
iAMswitsuplaDta,2017-08-16 07:38,0,0,".,yung batchmate ko sa AFPTAB nasa marawi na, kung tinuloy ko lang sana, saan na kaya ako?","(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",,,897603393270816768,https://twitter.com/iAMswitsuplaDta/status/897603393270816768
soso_wwert5435,2017-08-16 07:37,0,0,أحبك,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,,897603121844809728,https://twitter.com/soso_wwert5435/status/897603121844809728
steeeewartsan,2017-08-16 07:37,0,3,Palakaw nko sadihang kagirahon akong tiyan sa marawi yawa,"(['Davao Region', ' Republic of the Philippines'], Location((7.0645241, 125.6084143, 0.0)))",,,897603058993115138,https://twitter.com/steeeewartsan/status/897603058993115138
marawi_q8,2017-08-16 07:36,0,0,يب انه وانتي وبس,,,,897602996258955264,https://twitter.com/marawi_q8/status/897602996258955264
marawi_q8,2017-08-16 07:36,2,0,م ينصحكك الا الليَ يخاف عليكك ومايخافَ عليك الا اللي يحبكك..! ﴿ ءء﴾,,,,897602872233402368,https://twitter.com/marawi_q8/status/897602872233402368
marawi_q8,2017-08-16 07:34,3,3,@ 0hanin0 أخر الليل أنت أخر أمنياتي أخر صورة أضعها بين أهدابي أردد كم أشتقت لگ ي وطناً يسكنني https://twitter.com/Nilovr3/status/897601113784033282/video/1 …,,@,,897602402286583808,https://twitter.com/marawi_q8/status/897602402286583808
cnnphilippines,2017-08-16 07:33,4,9,Marawi evacuees marry after fleeing war | http://www.cnn.ph pic.twitter.com/htZ9VcZBuu,,,,897602234728554500,https://twitter.com/cnnphilippines/status/897602234728554500
marawi_q8,2017-08-16 07:32,0,0,صباحك انه وبس pic.twitter.com/G9AAGC70DA,,,,897601999751008258,https://twitter.com/marawi_q8/status/897601999751008258
marawi_q8,2017-08-16 07:30,1,4,@ Sahoma_q8 أغار عليك من عين تُعجب فيك و لا تعلم بأنك ليpic.twitter.com/K2yTjT8h0z,,@,,897601480684953602,https://twitter.com/marawi_q8/status/897601480684953602
marawi_q8,2017-08-16 07:30,3,2,وما عشقت اسمي إلا بصوته يلعـــن ابليسه شــلون ينطقهpic.twitter.com/3rSjJILurn,,,,897601407108485120,https://twitter.com/marawi_q8/status/897601407108485120
marawi_q8,2017-08-16 07:30,0,0,@reem_feel2 ㅤ ㅤ ㅤ ㅤ سخرت لك قلبـي غـلآ وآنت تدري لو شدنـي غيرك حشـى مآلتفت لههpic.twitter.com/kKV3FhFpHz,,@reem_feel2,,897601362946555905,https://twitter.com/marawi_q8/status/897601362946555905
