Mari111110,2017-07-31 23:29,0,1,maganda hindi tulad noong panahon ng Yolanda! # MARAWI # LifeAt40,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,892044623203495936,https://twitter.com/Mari111110/status/892044623203495936
sherishmeee,2017-07-31 23:24,0,0,"Pagkatapos ko magreport sa klase: Ang galing mo magreport, ikaw na daw magreport hanggang last chapter, pati daw sa Marawi ikaw na.""""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892043292212305920,https://twitter.com/sherishmeee/status/892043292212305920
pamelaolais,2017-07-31 23:23,0,0,Ready na sumabak sa Marawi. HAHAHAHAHAHA!,,,,892043163812077568,https://twitter.com/pamelaolais/status/892043163812077568
__SaintDeejay,2017-07-31 23:23,0,1,Hahahaa chill lang gud padala lang nas Marawi imong kalagot,,,,892042986648817664,https://twitter.com/__SaintDeejay/status/892042986648817664
ralfely,2017-07-31 23:23,0,0,RT @ Jimparedes: Displaced kids view Marawi terrorists as heroes http://newsinfo.inquirer.net/918257/displaced-kids-view-marawi-terrorists-as-heroes …,"(['Ronda Cebu Ph'], Location((9.9991359, 123.4114146, 0.0)))",@,,892042932705832961,https://twitter.com/ralfely/status/892042932705832961
PCSOLotteryDraw,2017-07-31 23:20,0,0,"I liked a @ YouTube video http://youtu.be/FKNhLhLGQlA?a  Sundalong Hero sa Marawi,kulong dahil nakapatay ng isang Drug Lord",,@,,892042343486042112,https://twitter.com/PCSOLotteryDraw/status/892042343486042112
DZMMTeleFeed,2017-07-31 23:20,0,0,"Kalabang Maute ng militar sa Marawi, nasa 50 na lang",,,,892042169653055488,https://twitter.com/DZMMTeleFeed/status/892042169653055488
nolybig,2017-07-31 23:19,0,0,UNTVNewsRescue: RT Construction of transitional shelters in Marawi begins READ: https://www.untvweb.com/news/construction-transitional-shelters-marawi-begins/ …pic.twitter.com/KHnlXvLHMz,,,,892041985980334080,https://twitter.com/nolybig/status/892041985980334080
PTVph,2017-07-31 23:15,1,6,# UlatBayan | Sec. Lorenzana: 30-40 miyembro ng Maute na lang ang natitira sa Marawi http://dai.ly/x5ve8cb,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,892040911705825282,https://twitter.com/PTVph/status/892040911705825282
PTVisMin,2017-07-31 23:15,0,0,# UlatBayan | Sec. Lorenzana: 30-40 miyembro ng Maute na lang ang natitira sa Marawi http://dai.ly/x5ve8cb,,,#,892040910292242432,https://twitter.com/PTVisMin/status/892040910292242432
