duterte_ism,2017-07-18 23:57,0,0,"WALANG KADALADALA: ISANG LALAKING MAY DALANG SHABU, ARESTADO SA CHECKPOINT SA MARAWI CITY, http://fb.me/2pk1ugPRs","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887340684822401025,https://twitter.com/duterte_ism/status/887340684822401025
SaladinAlDronni,2017-07-18 23:51,7,1,Amaq claims that its Filipino branch killed 10 soldiers in Marawi today,,,,887339120875458562,https://twitter.com/SaladinAlDronni/status/887339120875458562
mamamia062598,2017-07-18 23:47,0,4,"Nanaginip ako na sobrang okay na sa Marawi, na safe na ang mga tao. Hayyy","(['Siargao Island'], Location((9.9051382, 126.051192826, 0.0)))",,,887338132743442432,https://twitter.com/mamamia062598/status/887338132743442432
ThisWeekABC,2017-07-18 23:46,1,0,Philippine Pres. Duterte wants to extend martial law until end of the year to quell rebellion in Marawi http://abcn.ws/2tbL59b pic.twitter.com/vkglBqWqSu,,,,887337721672466432,https://twitter.com/ThisWeekABC/status/887337721672466432
PTVph,2017-07-18 23:45,0,1,# UlatBayan | AFP: Hindi basehan ang SONA sa pagwawakas ng sigalot sa Marawi http://dai.ly/x5txyw3,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,887337422471737345,https://twitter.com/PTVph/status/887337422471737345
PTVisMin,2017-07-18 23:45,0,0,# UlatBayan | AFP: Hindi basehan ang SONA sa pagwawakas ng sigalot sa Marawi http://dai.ly/x5txyw3,,,#,887337417904017413,https://twitter.com/PTVisMin/status/887337417904017413
TerrorEvents,2017-07-18 23:41,16,2,# Philippines # Marawi - # IS claims 10 Filipino soldiers were killed during clashes in the Lilod Madaya neighborhood.pic.twitter.com/BYqhWiXPu2,,,# # #,887336465990070273,https://twitter.com/TerrorEvents/status/887336465990070273
Pinkfrappe12,2017-07-18 23:39,0,0,Gusto ng drama para lalong sumama loob ng mga tao. Kawawang mga taga Marawi.,,,,887335980071436288,https://twitter.com/Pinkfrappe12/status/887335980071436288
AngelTambor27,2017-07-18 23:37,0,0,PAYAG BA KAYO NA ANG MGA SINGLE PAPATAPON SA KOREA TAPOS MGA TAKEN SA MARAWI?,"(['valenzuela city'], Location((37.7751808, -4.220174, 0.0)))",,,887335475068928002,https://twitter.com/AngelTambor27/status/887335475068928002
PHShowbizNow,2017-07-18 23:35,0,0,"Gerald Anderson visits wounded soldiers from Marawi clashes"" http://ift.tt/2vf8GaE  | via PUSH©""","(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",,,887335086810648577,https://twitter.com/PHShowbizNow/status/887335086810648577
riveraljohnrey,2017-07-18 23:35,0,0,19-JUL-17 NAGBABAGANG BALITA NGAYONG GABI PANOORIN - MART1AL LAW EXTENDED | MAUTE UPDATE SA MARAWI: http://youtu.be/JFbFXQApkcY?a  via,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,887335015280988160,https://twitter.com/riveraljohnrey/status/887335015280988160
vuh_LAHS_kehs,2017-07-18 23:31,0,2,Ipadala sa Marawi ang mga mapagpanggap na tao diyan. CHAR.,,,,887333972635557888,https://twitter.com/vuh_LAHS_kehs/status/887333972635557888
riveraljohnrey,2017-07-18 23:31,0,0,19-JUL-17 MART1AL LAW PAPALAWIGIN SA MINDANAO | ARMORED VAN NAKABANGA NG VAN 5 PATAY | MARAWI UPDATE: http://youtu.be/1kmxV63nkio?a  via,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,887333903018713088,https://twitter.com/riveraljohnrey/status/887333903018713088
kingoftalk,2017-07-18 23:30,1,3,"Gerald Anderson visits wounded soldiers from Marawi clashes"" - http://bit.ly/2uzacGF""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887333703126593536,https://twitter.com/kingoftalk/status/887333703126593536
PTVisMin,2017-07-18 23:30,0,0,"# UlatBayan: Isang lalaking may dalang shabu, arestado sa checkpoint sa Marawi City http://dai.ly/x5txy3x",,,#,887333648134832128,https://twitter.com/PTVisMin/status/887333648134832128
PTVph,2017-07-18 23:30,0,1,"# UlatBayan: Isang lalaking may dalang shabu, arestado sa checkpoint sa Marawi City http://dai.ly/x5txy3x","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,887333645706461184,https://twitter.com/PTVph/status/887333645706461184
ABCPolitics,2017-07-18 23:29,6,4,Philippine Pres. Duterte wants to extend martial law until end of the year to quell rebellion in Marawi http://abcn.ws/2tbdQDa pic.twitter.com/Ok2OvM5PAy,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,,887333601444081665,https://twitter.com/ABCPolitics/status/887333601444081665
Akoni0609,2017-07-18 23:29,0,1,Kataya ako bo a marani reka. Owai a black roast. Haha. Saya sa Iligan lang. Wala nang babalikan sa Marawi. :(,,,,887333595706150914,https://twitter.com/Akoni0609/status/887333595706150914
liveuamapde,2017-07-18 23:28,1,0,"Philippinen Armee Überwachung mindestens 28 ausländische Militanten, darunter 10 in Marawi. https://philippines.liveuamap.com/de/2017/18-july-philippines-army-monitoring-at-least-28-foreign-militants … via @ Zarathoustra96pic.twitter.com/7VxaHma0NS",,@,,887333154654179329,https://twitter.com/liveuamapde/status/887333154654179329
saksi,2017-07-18 23:26,0,0,Ano kaya ang masasabi ng mga taga-Marawi? Saksi si @ Joseph_Morong.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,887332845491965952,https://twitter.com/saksi/status/887332845491965952
JohnMichael0225,2017-07-18 23:24,0,0,korea po actually gusto ko talagang mag travel sa marawi http://fb.me/6Xh7150Pl,"(['Marikina City'], Location((14.6331084, 121.0993541, 0.0)))",,,887332335754113024,https://twitter.com/JohnMichael0225/status/887332335754113024
alon_dy,2017-07-18 23:22,0,0,"Iglesia ni Cristo, nagpadala ng 100,000 relief packs sa mga apektadong pamilya ng Marawi City. Kahit na... http://fb.me/18XVwUjZb","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887331851249078272,https://twitter.com/alon_dy/status/887331851249078272
gmanews,2017-07-18 23:21,6,16,Film showing Marawi devastation drives evacuees to tears http://gmane.ws/2uEOUs4 pic.twitter.com/0gspQOm45h,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887331382418055168,https://twitter.com/gmanews/status/887331382418055168
imcla_sabile,2017-07-18 23:20,0,1,Taga marawi ku ewari? Ibang place naman o,,,,887331209067479041,https://twitter.com/imcla_sabile/status/887331209067479041
Eastasianewsnet,2017-07-18 23:20,0,0,New post: Duterte Seeks to Extend Martial Law in Marawi as Militants Hold Ground http://eastasianews.net/?p=522933,"(['\xe6\x97\xa5\xe6\x9c\xac'], Location((36.5748441, 139.2394179, 0.0)))",,,887331146521956352,https://twitter.com/Eastasianewsnet/status/887331146521956352
northbound_ph,2017-07-18 23:17,0,0,Enemy snipers biggest threat in Marawi City fighting https://shar.es/1Tfcz8  via @ northbound_ph,,@,,887330512351633408,https://twitter.com/northbound_ph/status/887330512351633408
johndwoodward,2017-07-18 23:16,1,0,Duterte asks Congress to extend martial law in # Mindanao thru 2017 as Islamic militants entrench in city of Marawi. https://www.google.com/amp/s/mobile.nytimes.com/2017/07/18/world/asia/philippines-rodrigo-duterte-martial-law.amp.html …,"(['Boston', ' MA'], Location((42.3604823, -71.0595678, 0.0)))",,#,887330212362547201,https://twitter.com/johndwoodward/status/887330212362547201
sana_jeevan,2017-07-18 23:16,1,1,صباح لولو,"(['Sri Lanka'], Location((7.87771365, 80.6624590791, 0.0)))",,,887330129239842817,https://twitter.com/sana_jeevan/status/887330129239842817
pinoynewsonline,2017-07-18 23:15,0,0,MGA KALANSAY NAG KALAT SA MARAWI ! PANOORIN ! More on... http://fb.me/94DVcuKqk,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,887329926226993152,https://twitter.com/pinoynewsonline/status/887329926226993152
