AlvinLabios1,2017-07-13 07:58,0,0,NAPAKA DELIKADONG PLANO NI DUTERTE PUPUNTA SA MARAWI: http://youtu.be/R3_5tF-6uZM?a  via @ YouTube,,@,,885287399810617344,https://twitter.com/AlvinLabios1/status/885287399810617344
hycinth888,2017-07-13 07:58,1,0,WATCH: Soldier composes song for conflict-torn Marawi via @ rapplerdotcomhttp://www.rappler.com/move-ph/175373-watch-soldier-bangon-marawi-song?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,"(['top of the world'], Location((33.3476225, -110.996464186, 0.0)))",@,,885287240548491264,https://twitter.com/hycinth888/status/885287240548491264
SBarramedaINQ,2017-07-13 07:56,2,0,REGIONS BRIEFS | Gov't troops in Bicol pitch in for Marawi evacuees | @ michael_jaucian @ InquirerSLBpic.twitter.com/B9OXWqviCU,,@ @,,885286879314104320,https://twitter.com/SBarramedaINQ/status/885286879314104320
bananademon,2017-07-13 07:56,0,0,"Gawin niyo na 10 years kasama na buong pinas para maubos na ang marawi, not maute. Mga leche. https://twitter.com/gmanews/status/885014360116121601 …","(['middle earth'], Location((38.3242916, -76.5168989, 0.0)))",,,885286793347608577,https://twitter.com/bananademon/status/885286793347608577
Radyo_Agila1062,2017-07-13 07:52,0,1,"Mga pulis na sugatan sa pakikipagbakbakan sa Marawi City, nakatakdang parangalan ngayong hapon sa Cagayan de Oro. (richarddelacruz)",,,,885285783854120960,https://twitter.com/Radyo_Agila1062/status/885285783854120960
marawi_f,2017-07-13 07:51,0,2,بجَاه اللي مَا تخلف وعد، امك ال تحضر بالشّدد ! # يا_عباس # ام_البنين,,,# #,885285572335501314,https://twitter.com/marawi_f/status/885285572335501314
Radyo_Agila1062,2017-07-13 07:47,0,1,"Voter's list sa 15 lugar sa Lanao del Sur, hindi pa tapos ng @ COMELEC dahil sa kaguluhan sa Marawi City. @ MoiraEncina",,@ @,,885284598363561985,https://twitter.com/Radyo_Agila1062/status/885284598363561985
totocyven,2017-07-13 07:44,0,0,"2 soldiers dead, 11 injured as air strike misses target in Marawi http://k2.abs-cbnnews.com/news/07/12/17/2-soldiers-dead-11-injured-as-air-strike-misses-target-in-marawi … via @ ABSCBNNews","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,885283750879285248,https://twitter.com/totocyven/status/885283750879285248
bubutsabah,2017-07-13 07:44,1,0,Badrul Hisham Ismail writes about how the conflict in Marawi affects East Sabah. http://fb.me/2gqhr03DU,"(['Kota Kinabalu', ' Sabah'], Location((5.9780066, 116.0728988, 0.0)))",,,885283705325064192,https://twitter.com/bubutsabah/status/885283705325064192
dzbb,2017-07-13 07:38,0,1,"Batas militar sa Mindanao, hindi umano nakatutulong sa mga taga-Marawi, — ARMM Assemblyman Zia Alonto Adiong. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,885282283346731008,https://twitter.com/dzbb/status/885282283346731008
dzbb,2017-07-13 07:37,0,2,"Dalawang sundalo, patay habang 11 ang sugatan sa panibagong insidente ng friendly fire sa lungsod ng Marawi. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,885282091088330754,https://twitter.com/dzbb/status/885282091088330754
aseanwatch,2017-07-13 07:34,0,0,Airstrikes resume in Marawi to flush out remaining terrorists http://flip.it/EFVBIy,"(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,885281327406120962,https://twitter.com/aseanwatch/status/885281327406120962
dzbb,2017-07-13 07:34,0,0,Cong. @ acebarbers: May basehan yan sigurado dhil sya ang nakakaalam ng totoong sitwasyon sa Marawi. | via @ wengsalvacion,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,,885281277087162374,https://twitter.com/dzbb/status/885281277087162374
WlNDYF,2017-07-13 07:34,0,0,Wag sa marawi na tayo magkita kita hide n seek tayo dun jk ahhaah,"(['PH \xc2\xa0\xe2\x9c\x88JPN'], Location((5.3651322, 100.4602898, 0.0)))",,,885281248557416448,https://twitter.com/WlNDYF/status/885281248557416448
inquirerdotnet,2017-07-13 07:31,4,2,It was FA-50 jet in 2nd friendly fire incident in # Marawi – military source http://ebx.sh/2tKtbgD pic.twitter.com/TVCXlxSvGM,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,#,885280453187575808,https://twitter.com/inquirerdotnet/status/885280453187575808
Golden_Flutez,2017-07-13 07:29,0,0,"mengusik dasar negara, sebaiknya di bubarkan saja jangan sampai kecolongan spt yg terjadi di Marawi",,,,885279887279349760,https://twitter.com/Golden_Flutez/status/885279887279349760
nhoroseey143,2017-07-13 07:26,0,0,Sige daiii peru not sure ppud me kay tungod sa gubor sa marawi,"(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",,,885279163279474688,https://twitter.com/nhoroseey143/status/885279163279474688
