PHLNewsOnline,2017-07-02 23:59,0,0,[GMA News] Pacquiao-Horn fight provides Marawi evacuees respite from troubles https://goo.gl/fb/LkaDrW,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881542900542078976,https://twitter.com/PHLNewsOnline/status/881542900542078976
BataraDigital,2017-07-02 23:56,1,1,Kami Merekam Dari Dekat Militer Filipina Memburu Militan ISIS di Marawi http://dlvr.it/PRhK2n pic.twitter.com/r7fwqb8QTf,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,881542002503897092,https://twitter.com/BataraDigital/status/881542002503897092
drrmd_fo12,2017-07-02 23:56,0,0,"ATM: Preparing DAFACs for all Internally Displaced Persons (IDPs) staying in MSU, Marawi City. # DSWDMayMalasakit # DSWDXIITeamDRRMSpic.twitter.com/QLAMhVGZGS","(['Koronadal City', ' South Cotabato'], Location((6.4900622, 124.836511, 0.0)))",,# #,881541977023500288,https://twitter.com/drrmd_fo12/status/881541977023500288
bts__852,2017-07-02 23:55,0,4,Tapon kita sa Marawi eh,,,,881541887097581568,https://twitter.com/bts__852/status/881541887097581568
davidburger21,2017-07-02 23:54,0,1,MGA SUNDALO AT EVECUEES NANOOD NG LABAN NI PACQUIAO VS HORN SA MARAWI CITY: http://youtu.be/AVAweE8EAic?a  via @ YouTube,,@,,881541662585102337,https://twitter.com/davidburger21/status/881541662585102337
disasters_ph,2017-07-02 23:53,0,0,"DBP willing to help rebuild Marawi City, says CEO http://bit.ly/2tF5Qyd",,,,881541379259805698,https://twitter.com/disasters_ph/status/881541379259805698
gmanews,2017-07-02 23:50,4,24,WATCH: Pacquiao-Horn fight provides Marawi evacuees respite from troubles http://gmane.ws/2tEYISb pic.twitter.com/CFn0gd4lM7,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881540517900595200,https://twitter.com/gmanews/status/881540517900595200
sseepphhh,2017-07-02 23:49,0,1,Che balik na ikaw sa marawi laging nasa ayao iyao hahaha,,,,881540254309666816,https://twitter.com/sseepphhh/status/881540254309666816
gmanewsfacebook,2017-07-02 23:48,0,0,"At the Lanao del Sur Provincial Capitol, off-duty servicemen and Marawi evacuees were able to watch the... http://fb.me/6GCNuKf4e",,,,881540070817148928,https://twitter.com/gmanewsfacebook/status/881540070817148928
halfbeatbastard,2017-07-02 23:47,0,1,Matutulog na nga ko. Sana paggising ko: naibalik yung mga ninakaw ni marcos Okay na sa marawi Flight ko na to Macau Crush na ko ng crush ko,"(['Macau', ' China X Mnl', ' Ph'], Location((22.1741907, 113.5515429, 0.0)))",,,881539839983734784,https://twitter.com/halfbeatbastard/status/881539839983734784
Bratzsky,2017-07-02 23:46,0,0,"Bus and Marawi. Lordy Lordy Lordy, Ms. Klepti. Demographics. . . Try again!","(['Europe'], Location((51.0, 10.0, 0.0)))",,,881539630847320064,https://twitter.com/Bratzsky/status/881539630847320064
ilovephilippin3,2017-07-02 23:46,0,0,"Marawi resident: Pacquiao lost, and we're thinking of our burned houses http://www.gmanetwork.com/news/story/616622/news/nation/marawi-resident-pacquiao-lost-and-we-re-thinking-of-our-burned-houses?utm_source=dlvr.it&utm_medium=twitter …",,,,881539486445740032,https://twitter.com/ilovephilippin3/status/881539486445740032
gmanewsfacebook,2017-07-02 23:44,0,0,"At the Lanao del Sur Provincial Capitol, off-duty servicemen and Marawi evacuees were able to watch the... http://fb.me/6xKiKIOKF",,,,881539060832980992,https://twitter.com/gmanewsfacebook/status/881539060832980992
QuasarsRcool,2017-07-02 23:43,0,0,Marawi.. The 1st article says that the declaration of ML was unnecessary and the second says the otherwise.. I bet she's making us confused+,,,,881538890900934657,https://twitter.com/QuasarsRcool/status/881538890900934657
msnph,2017-07-02 23:40,0,0,Severely malnourished 9-month-old Marawi baby dies in evacuation center http://aka.ms/n94xub pic.twitter.com/8woZGXT4vA,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881538164145274880,https://twitter.com/msnph/status/881538164145274880
MeAnneCastaneda,2017-07-02 23:37,0,0,Make your donations count! Let's help the children in Marawi by donating to unicef.ph. http://fb.me/1sRvx1njB,,,,881537430142074880,https://twitter.com/MeAnneCastaneda/status/881537430142074880
jujuenriquez,2017-07-02 23:36,1,5,"Salamat sa diskusyon tungkol sa Marawi kagabi, @ icafernandez at mga kasamahan. Ongoing pa rin po ang relief drive. DM for details. Salamat!",,@,,881537048905003008,https://twitter.com/jujuenriquez/status/881537048905003008
hapeeshart,2017-07-02 23:34,0,2,owaymba para fresh start na gd. pkapiya pn a marawi after. In Shā Allah.,,,,881536650538504193,https://twitter.com/hapeeshart/status/881536650538504193
PHTopNews,2017-07-02 23:29,0,0,UN's FAO commits support for Marawi City rehab - Manila Bulletin https://goo.gl/fb/UcX1Bk,,,,881535423327203328,https://twitter.com/PHTopNews/status/881535423327203328
hannaericap21,2017-07-02 23:29,0,0,baka ipatapon ko sa marawi eh.,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,881535382772367362,https://twitter.com/hannaericap21/status/881535382772367362
Iqbal__Kholidi,2017-07-02 23:28,4,0,seorang ibu yg tetep buka toko kelontong di Marawi yg jaraknya hanya beberapa km dari perang berkata; udah biasa dengar suara tembakan https://twitter.com/yoggiandhi/status/881527460172406784 …,"(['Indonesia - Saudi Arabia'], Location((21.486356, 39.183278003, 0.0)))",,,881535095995224064,https://twitter.com/Iqbal__Kholidi/status/881535095995224064
gencersultan,2017-07-02 23:24,0,0,"In Philippines,fighting against ISIS related group has started in Marawi is likely to spread. 'Crisis in Mindanao': https://www.foreignaffairs.com/articles/philippines/2017-06-28/crisis-mindanao?cid=soc-tw-rdr …",,,,881534149449981952,https://twitter.com/gencersultan/status/881534149449981952
LOCALNEWSNgayon,2017-07-02 23:24,0,0,Paquiao-Horn fight provides Marawi evacuees respite from troubles | Read: http://ift.tt/2uyI574  via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881534043220840448,https://twitter.com/LOCALNEWSNgayon/status/881534043220840448
jdesignz,2017-07-02 23:21,0,0,Paquiao-Horn fight provides Marawi evacuees respite from troubles http://ift.tt/2uyI574  http://ift.tt/eA8V8J,,,,881533282239885313,https://twitter.com/jdesignz/status/881533282239885313
RebeccaRambar,2017-07-02 23:19,0,1,# Philippines La Bataille pour regagner # Marawi s’intensifie contre l' # EI Bombardement intensif des positions d' # ISIS # Duterte # Trumppic.twitter.com/PgURVCTi0o,"(['Cyberland'], Location((4.9380411, -52.3329734, 0.0)))",,# # # # # #,881532767602954241,https://twitter.com/RebeccaRambar/status/881532767602954241
giuliapompili,2017-07-02 23:16,0,2,Questa è Marawi oggi. Le Forze armate filippine avevano detto che l'avrebbero riconquistata prima della fine del Ramadan. https://twitter.com/conflicts/status/881527095184195584 …,,,,881532055535923200,https://twitter.com/giuliapompili/status/881532055535923200
merrylpano,2017-07-02 23:15,0,1,KASABWAT TO NG MGA NASA MARAWI,"(['wj'], Location((31.9964335, 35.8814384, 0.0)))",,,881531817580298243,https://twitter.com/merrylpano/status/881531817580298243
BreakageNews,2017-07-02 23:14,0,1,Heavy Philippines Air Force bombardment of ISIS positions in # Marawi. - @ cnnphilippinespic.twitter.com/edV2dqHJFC,"(['Pakistan'], Location((30.3308401, 71.247499, 0.0)))",@,#,881531621630935048,https://twitter.com/BreakageNews/status/881531621630935048
itsdreilabitan,2017-07-02 23:10,0,1,Dapat ipa marawi ni siya hahaha lala na kaayo,,,,881530521121050628,https://twitter.com/itsdreilabitan/status/881530521121050628
hapeeshart,2017-07-02 23:08,0,1,kasabar bali-balita ksi sa capitol na mag carpet bombing sila ehhh mawawala yan lahat ng bahay sa marawi,,,,881529910497468416,https://twitter.com/hapeeshart/status/881529910497468416
