kyleangelicag_,2017-09-17 23:51,prrd visited marawi city earlier today,,en,0.026813,0.289123,0.176463,0.094266,0.036065,"['joy', 0.289123]"
TerrorEvents,2017-09-17 23:41, armed forces captures key linked base  0917173995armedforcescaptureskeymautebasebesiegedmarawi ,,en,0.079218,0.089754,0.16004,0.655364,0.026679,"['fear', 0.655364]"
Tony88981,2017-09-17 23:34,what happened to those pricey jets that were totally useless when the marawi crisis erupted http,,en,0.321916,0.009194,0.277673,0.469154,0.336376,"['fear', 0.469154]"
notiven,2017-09-17 23:31,rt a priest held hostage for months by islamic stateinspired militants in the philippine city of marawi was freed https,"(['venezuela'], Location((8.0018709, -66.1109318, 0.0)))",en,0.136645,0.096971,0.401519,0.328035,0.278876,"['sadness', 0.401519]"
LumpyAsia,2017-09-17 23:29,battle of marawi city in philippines nearly over https,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",en,0.033323,0.121189,0.624003,0.288835,0.142475,"['sadness', 0.624003]"
TheNatWorld,2017-09-17 23:25,battle for proves struggle for philippines seasoned troops http d by,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",en,0.097305,0.027118,0.710445,0.160141,0.233313,"['sadness', 0.710445]"
nytimesworld,2017-09-17 23:23,a priest held hostage for months by islamic stateinspired militants in the philippine city of marawi was freed http cu0c,"(['New York', ' London', ' Hong Kong'], Location((40.7306458, -73.9866136, 0.0)))",en,0.186667,0.067103,0.326112,0.353336,0.157285,"['fear', 0.353336]"
The_NewArab,2017-09-17 23:17,philippine army captures key maute base in marawi http,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.051374,0.126761,0.31986,0.210904,0.367839,"['disgust', 0.367839]"
NamVietNetwork,2017-09-17 23:15,philippine troops rescue abducted catholic priest in battle for marawi https,"(['Saigon'], Location((-0.085896, 109.4081917, 0.0)))",en,0.04108,0.132029,0.380907,0.1824,0.297963,"['sadness', 0.380907]"
PhamNguyenly,2017-09-17 23:07,battle for marawi proves struggle for philippines seasoned troops  the national https u,,en,0.080518,0.024132,0.702775,0.144383,0.30212,"['sadness', 0.702775]"
katesanluis,2017-09-17 23:06,atm im studying what really happened to marawi for my preparation for extempo and my emotions just cant handle this,"([""Augustus'""], Location((33.1306521, -101.2995793, 0.0)))",en,0.111292,0.209422,0.561428,0.174184,0.019518,"['sadness', 0.561428]"
AhmadiyyaTimes,2017-09-17 23:05,philippine army captures key command centre of islamic state group in city of marawi http pls rt,,en,0.212435,0.096741,0.434667,0.244793,0.266826,"['sadness', 0.434667]"
thegulftoday,2017-09-17 22:56,filipino troops rescue catholic priest held hostage by marawi terrorists http,"(['UAE', ' Sharjah'], Location((49.4871968, 31.2718321, 0.0)))",en,0.086607,0.034957,0.280286,0.439555,0.434223,"['fear', 0.439555]"
javierespinosa2,2017-09-17 22:56,philippine troops rescue abducted catholic priest in battle http twutmterm81c1eda16df9 ,"(['Shanghai'], Location((39.4414872, -78.1322246, 0.0)))",en,0.04108,0.132029,0.380907,0.1824,0.297963,"['sadness', 0.380907]"
HumanRights4One,2017-09-17 22:53,says 975 million will not be enough to rebuild the southern city of  20170917philippinesneedsmorethan50billionpesostorebuildmarawi ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.100003,0.183242,0.308912,0.102058,0.116489,"['sadness', 0.308912]"
earnbtcwork,2017-09-17 22:46,philippine troops rescue abducted catholic priest in battle for marawi http,"(['Louisville', ' KY'], Location((38.2542376, -85.759407, 0.0)))",en,0.04108,0.132029,0.380907,0.1824,0.297963,"['sadness', 0.380907]"
SCMP_News,2017-09-17 22:42,priest rescued from smouldering marawi as philippines battle rages https 0,"(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",en,0.289778,0.110407,0.102234,0.145043,0.470594,"['disgust', 0.470594]"
Hatuxka,2017-09-17 22:32,philippine army captures daesh command center in marawi  ycapturesdaeshcommandcenterinmarawihtml ,"(['west coast usa'], Location((34.0222263, -118.4051088, 0.0)))",en,0.524729,0.070255,0.171332,0.21423,0.021286,"['anger', 0.524729]"
Joandulys,2017-09-17 22:22,asiaphilippines  marawi crisis amidst suffering we continue to hope,"(['Tucson', ' Arizona'], Location((32.2218917, -110.9262353, 0.0)))",en,0.090137,0.00893,0.672515,0.364737,0.141846,"['sadness', 0.672515]"
terrorism_info,2017-09-17 22:13,task force marawi  maute hostages forced to fight govt troops http orcemarawimautehostagesforcedtofightgovttroopshtml ,,en,0.215409,0.004658,0.421468,0.405411,0.336861,"['sadness', 0.421468]"
Politiko_Ph,2017-09-17 22:01,wagi philippine army captures key prois base in besieged marawi city http earmycaptureskeyprobasebesiegedmarawicity ,,en,0.046935,0.138557,0.328833,0.191379,0.341073,"['disgust', 0.341073]"
ColumnistWorld,2017-09-17 21:55,philippine army captures key prois base in besieged city of marawi http,,en,0.046935,0.138557,0.328833,0.191379,0.341073,"['disgust', 0.341073]"
DonBuenvenida,2017-09-17 21:53,lord,,en,0.0,0.0,0.0,0.0,0.931034,"['disgust', 0.931034]"
