justoffffffff,2017-09-10 23:58,pray for marawi god please always guide my president and all soldiers fight for country,"(['out of this world'], Location((53.796291, -1.5410356, 0.0)))",en,0.110308,0.109444,0.371504,0.455228,0.147187,"['fear', 0.455228]"
phildaily,2017-09-10 23:57,military ready to rehab marawi city  sunstar ,,en,0.034117,0.443147,0.144795,0.219602,0.051216,"['joy', 0.443147]"
PHTopNews,2017-09-10 23:55,military ready to rehab marawi city  sunstar  u,,en,0.034117,0.443147,0.144795,0.219602,0.051216,"['joy', 0.443147]"
updatesmindanao,2017-09-10 23:48,military ready to rehab marawi city,,en,0.034117,0.443147,0.144795,0.219602,0.051216,"['joy', 0.443147]"
isabelberns,2017-09-10 23:45,kaiyaq mmk fota mejo late lol pero shet hope for marawi bessi,"(['dental medicine'], Location((32.1168391, 34.8045300779, 0.0)))",en,0.02865,0.598273,0.119389,0.283204,0.017144,"['joy', 0.598273]"
spectrum09_,2017-09-10 23:33,thank you marwa you truly made me happy,,en,0.000771,0.986355,0.005078,0.000553,0.001068,"['joy', 0.986355]"
ZFTWARNING,2017-09-10 23:21,australian presence in marawi limited to technical assistance via abscbnnews,"(['Los Angeles'], Location((34.054935, -118.244476, 0.0)))",en,0.003699,0.393513,0.021349,0.007983,0.053162,"['joy', 0.393513]"
lrvpjm,2017-09-10 23:16,1 france 2 la 3 marawi,"(['Larva'], Location((37.7599694, -3.2019071, 0.0)))",en,0.054834,0.183974,0.18194,0.080345,0.083642,"['joy', 0.183974]"
tiarapaapko,2017-09-10 23:00,i liked a youtube video esang de torres  awit sa marawi official lyric video,,en,0.023211,0.440955,0.315456,0.073777,0.205398,"['joy', 0.440955]"
Seykred,2017-09-10 22:47,western mindanao command requested to assign me in marawi,"(['Koronadal City', ' Soccsksargen'], Location((6.4900622, 124.836511, 0.0)))",en,0.188652,0.073118,0.197207,0.213565,0.01911,"['fear', 0.213565]"
Imcalledfia,2017-09-10 22:11,hays prayformexico prayforpuertorico prayforflorida prayforcuba pray for marawi prayfortheworld,,en,0.055456,0.060494,0.371295,0.425238,0.144786,"['fear', 0.425238]"
Layontayger,2017-09-10 22:02,i want to make an advocacy on judicial killing and the war in marawi,,en,0.336838,0.039224,0.504271,0.103814,0.170137,"['sadness', 0.504271]"
Politiko_Ph,2017-09-10 21:32,bad boy good guy robin padilla sends water aid to marawi evacuees,,en,0.150211,0.193541,0.401403,0.10015,0.356988,"['sadness', 0.401403]"
