BlackHawk20171,2017-09-14 23:59,talk is cheap show me many muslim women raped and killed in marawi city by afp why is it not in the news why is it not resolved liar,,en,0.195932,0.008011,0.387993,0.138278,0.626438,"['disgust', 0.626438]"
AnlaboTsong,2017-09-14 23:13,when the marawi crisis was just a few days old gascons chr was already all over the media complaining about u,,en,0.270172,0.020764,0.255727,0.18628,0.628021,"['disgust', 0.628021]"
MarawiBoutique,2017-09-14 23:12,brandmarawi brandmarawi,"(['Riyadh', ' Sahafah Area'], Location((15.5835188, 32.5677069, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
PinaysInShowbiz,2017-09-14 23:12,judy ann santos thoughtful words for marawi soldiers 0,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.085991,0.20483,0.166015,0.27794,0.155163,"['fear', 0.27794]"
Ghastly_Grinner,2017-09-14 23:06,frontlines  s5 e5 the siege of marawi fighting isis in the far east thursdaythoughtshttps,,en,0.129253,0.086431,0.20808,0.089023,0.252837,"['disgust', 0.252837]"
HNCTConsultants,2017-09-14 22:57,isis marawi continued use of kids in propaganda as group urges followers to now head to philippines battlefield showcasing of droneshttps,,en,0.221169,0.149803,0.327292,0.163243,0.370415,"['disgust', 0.370415]"
teta_limcangco,2017-09-14 22:55,updates on marawi threadhttps,,en,0.058991,0.089989,0.210689,0.035772,0.015817,"['sadness', 0.210689]"
Spent_Brass,2017-09-14 22:55,frontlines  s5 e5 the siege of marawi fighting isis in the far east via youtube,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.076135,0.110633,0.258325,0.133458,0.290785,"['disgust', 0.290785]"
alejandramj06,2017-09-14 22:55,and soldiers died in marawi because of the negotiation of du30 to maute group,"(['England', ' United Kingdom'], Location((52.7954791, -0.540240286617, 0.0)))",en,0.086259,0.03784,0.707872,0.306989,0.081382,"['sadness', 0.707872]"
OrlandoMangacc3,2017-09-14 22:54,erwindlp save the 686 million and use it to rehabilitate marawi or the mrt,"(['California USA'], Location((36.7014631, -118.7559974, 0.0)))",en,0.056227,0.286884,0.229416,0.11974,0.101902,"['joy', 0.286884]"
TRACterrorism,2017-09-14 22:48,islamicstate philippines fans on telegram used pic by y13v5 unconnectedmarawi lions using a quadcopter drone to scout duterte filth ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.132581,0.073318,0.060936,0.017137,0.770825,"['disgust', 0.770825]"
JoelJanAlvarez,2017-09-14 22:47,dat awkward moment when you forgot that you have to make an essay about conflict on syria and marawi crisis to be passed tomorrow morning,"(['221B Baker St.'], Location((47.3196361, 5.0354949, 0.0)))",en,0.128393,0.033644,0.786806,0.159822,0.136659,"['sadness', 0.786806]"
disasters_ph,2017-09-14 22:40,surge in housing demand noted in mindanao despite marawi siege  business mirror,,en,0.038317,0.107739,0.294948,0.01396,0.030781,"['sadness', 0.294948]"
castaneda_dfo,2017-09-14 22:36,is it possible that jihadist gunmen in marawi ph are getting logistical support from these same sources,,en,0.029064,0.039697,0.130218,0.183611,0.021304,"['fear', 0.183611]"
ysabellamariaII,2017-09-14 22:31,im so happy that ph armys are doing something for our country you could also donate at unhcrph for marawi,,en,0.003416,0.472672,0.014377,0.056252,0.005388,"['joy', 0.472672]"
ruslantrad,2017-09-14 22:17,in marawi ending a siege is just the beginning its a brutal siege with indiscriminate tactics isis,"(['Bulgaria / Middle East'], Location((42.6894409, 23.3302238, 0.0)))",en,0.284458,0.113697,0.443782,0.115087,0.184012,"['sadness', 0.443782]"
rickrick888,2017-09-14 22:02,military giving terrorists in marawi a chance to surrender  cnn philippines cnnphilippines september 14 2017,,en,0.141107,0.061635,0.4518,0.302596,0.132021,"['sadness', 0.4518]"
rickrick888,2017-09-14 22:02,marawi mayor big business to invest in marawi after war  cnn philippines cnnphilippines september 14 2017,,en,0.142775,0.290453,0.267699,0.117892,0.054606,"['joy', 0.290453]"
cnnphilippines,2017-09-14 22:01,military giving terrorists in marawi a chance to surrender,,en,0.151592,0.054597,0.395202,0.460038,0.1766,"['fear', 0.460038]"
cnnphilippines,2017-09-14 22:00,marawi mayor big business to invest in marawi after war,,en,0.153499,0.398122,0.207443,0.182236,0.081605,"['joy', 0.398122]"
chat_dimaano,2017-09-14 21:56,mindanao martial law  minors students among civilians killed missing in marawi,"(['Seoul', ' South Korea'], Location((37.5666791, 126.9782914, 0.0)))",en,0.300933,0.00867,0.651944,0.280764,0.089341,"['sadness', 0.651944]"
guddie1,2017-09-14 21:56,local militants unite with philippine army to counter isis in marawi city via southfronteng,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",en,0.106439,0.134344,0.475739,0.1064,0.230666,"['sadness', 0.475739]"
hnnhbishi,2017-09-14 21:38,moreover the marawi kian et al ejks,,en,0.085499,0.218324,0.067815,0.126265,0.108869,"['joy', 0.218324]"
rickrick888,2017-09-14 21:31,marawi mayor big businesses to invest in marawi after war  newsroom live  cnn philippines cnnphilippines sep,,en,0.102512,0.381773,0.236547,0.1601,0.08457,"['joy', 0.381773]"
elleveneracion,2017-09-14 21:30,what can you say about marawi siege  lets just pray for them,"(['Winterfell'], Location((51.5455107, 13.9594132, 0.0)))",en,0.096341,0.067348,0.439126,0.350002,0.243606,"['sadness', 0.439126]"
