Mega_Amihan,2017-09-07 23:47,shoot for a cause for marawi victims sept 8,"(['Doha', 'Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",en,0.217566,0.025286,0.651729,0.112217,0.260972,"['sadness', 0.651729]"
ChartMill,2017-09-07 23:46,the chartmill setup rating of  ea is on an alltime high http,"(['Belgium'], Location((50.6407351, 4.66696, 0.0)))",en,0.045723,0.061155,0.093966,0.137589,0.469849,"['disgust', 0.469849]"
qatar_mirror,2017-09-07 23:37,shoot for a cause for marawi victims sept 8,"(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",en,0.217566,0.025286,0.651729,0.112217,0.260972,"['sadness', 0.651729]"
SaladinAlDronni,2017-09-07 23:35,man arrested in singapore allegedly planned to join terrorists in marawi http manarrestedinsingaporeallegedlyplannedtojointerroristsinmarawi  via,"(['Legnica', ' Wroc\xc5\x82aw Polska'], Location((51.2082088, 16.1602275, 0.0)))",en,0.123015,0.015413,0.137765,0.437028,0.652825,"['disgust', 0.652825]"
VOP_Today,2017-09-07 23:19,the philippine military is preparing for the final assault against the maute armed group in the southern city of marawi ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.043924,0.077909,0.069627,0.560473,0.48601,"['fear', 0.560473]"
Changers360,2017-09-07 23:00,the philippines is focusing on displaced women,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.022887,0.478635,0.197678,0.071442,0.161844,"['joy', 0.478635]"
chinitaPH27,2017-09-07 22:48,get a unique,,en,0.23694,0.219316,0.136046,0.323407,0.036936,"['fear', 0.323407]"
TonyFrance7,2017-09-07 22:34,graphic video isis kills scores of philippine troops in marawi https via,,en,0.034962,0.068803,0.371561,0.237426,0.593632,"['disgust', 0.593632]"
TonyFrance7,2017-09-07 22:34,isis retakes key camp near marawi  50 philippine soldiers killed https 2 via,,en,0.127726,0.012024,0.2166,0.558765,0.441791,"['fear', 0.558765]"
livleanneee,2017-09-07 22:29,marawi on mmk,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
mariiamalabsi,2017-09-07 22:26,01 happiest birthday,,en,0.000555,0.968945,0.013435,0.002973,0.001215,"['joy', 0.968945]"
Marawi_01,2017-09-07 22:20,thank you,,en,0.0,0.880435,0.0,0.0,0.0,"['joy', 0.880435]"
