TornadoNewsLink,2017-06-02 23:59,isis operative who reports from marawi terrorists normally shoot people during terrorist attacks suspicious resortworldmanilahttps,"(['Londonderry', ' Northern Ireland'], Location((54.9919421, -7.316801, 0.0)))",en,0.355076,0.00209,0.158162,0.606228,0.24495,"['fear', 0.606228]"
PansNesortado,2017-06-02 23:59,recent occurrence in marawi  resorts world manila manifest dutz adherence to promote foi failure of intelligence  ,,en,0.043372,0.121284,0.452685,0.26892,0.286214,"['sadness', 0.452685]"
GulfTimes_QATAR,2017-06-02 23:54,philippine military launches new air raids in islamist battle unrest conflict marawi,"(['Al Hilal - C Ring Road'], Location((25.2640725, 51.544784, 0.0)))",en,0.034954,0.347765,0.433186,0.193526,0.025012,"['sadness', 0.433186]"
96scaptain,2017-06-02 23:53,i heard that marawi get disaster lately hopefully all of you being safe,,en,0.092226,0.030913,0.314516,0.361301,0.103398,"['fear', 0.361301]"
nickeebutlangan,2017-06-02 23:51,crisis in marawi city icrc  prc humanitarian action team photos icrc,,en,0.097386,0.111494,0.095633,0.123636,0.368249,"['disgust', 0.368249]"
AntifaBranson,2017-06-02 23:48,turkroaches in my philippines its more likely then you think marawi vladtheimpalerdidnothingwronghttps,,en,0.047793,0.04195,0.36027,0.327232,0.021792,"['sadness', 0.36027]"
SpideyPeter1,2017-06-02 23:48,samidoun solidarity with marawi support the filipino people no to martial law,,en,0.110201,0.102553,0.146432,0.113928,0.176364,"['disgust', 0.176364]"
Ivan226622,2017-06-02 23:47,new aerial strikes pound maute gunmen in marawi  abscbn news abscbnnews june 2 2017,,en,0.010462,0.094004,0.29644,0.528379,0.23688,"['fear', 0.528379]"
chinananahh,2017-06-02 23:47,pray for marawi prayforphilippines prayforpeacehttps,"(['Pennsylvania', ' USA'], Location((40.9699889, -77.7278831, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
sakina_makakena,2017-06-02 23:44,pray for innocent people of marawi philippines,,en,0.141993,0.054556,0.395228,0.185359,0.473198,"['disgust', 0.473198]"
ejopaye,2017-06-02 23:43,maine tweets mean wellalready so much hate around usin marawiother countrieslets pray4peaceshowbiz is primarily4fun aldubstopthehate,"(['just around the corner'], Location((33.7571903, -84.3926492, 0.0)))",en,0.575892,0.055619,0.321101,0.123195,0.19937,"['anger', 0.575892]"
rickrick888,2017-06-02 23:42,afp june 2 deadline to free marawi of terrorists cant be met d  cnn philippines cnnphi,,en,0.024201,0.049581,0.222549,0.310783,0.049961,"['fear', 0.310783]"
rfpmalayao,2017-06-02 23:39,analyst says marawi siege a us proxy war vs duterte via davaotoday,,en,0.101639,0.168694,0.272235,0.115342,0.117974,"['sadness', 0.272235]"
MaeyCat,2017-06-02 23:36,marawi updates general leading philippine battle with islamists relieved of command via reuters,"(['Rome- Italy'], Location((41.8933203, 12.4829321, 0.0)))",en,0.207168,0.200094,0.127774,0.433997,0.007032,"['fear', 0.433997]"
hazelchung_,2017-06-02 23:36,hi everyone my friends and i will be launching a donation drive for our brothers and sisters in marawi,,en,0.096562,0.655086,0.161892,0.051715,0.074374,"['joy', 0.655086]"
KuehneRays,2017-06-02 23:36,adto ta marawi or whispers resorts world manila,,en,0.051222,0.331423,0.355953,0.07067,0.064304,"['sadness', 0.355953]"
vakrishnara,2017-06-02 23:35,the marawi incident i had to force myself to go to school while worrying about having a future filled with endless wars,"(['universe'], Location((55.85881005, -4.00208685913, 0.0)))",en,0.080761,0.019073,0.534704,0.541097,0.077224,"['fear', 0.541097]"
cnnphilippines,2017-06-02 23:35,afp june 2 deadline to free marawi of terrorists cant be met,,en,0.025821,0.042807,0.195217,0.400449,0.041809,"['fear', 0.400449]"
Nu_Metal_Man,2017-06-02 23:33,philippine govt forces evacuate civilians ahead of retaking marawi from isis video0,,en,0.17634,0.021804,0.604653,0.108032,0.138451,"['sadness', 0.604653]"
crazybangtan_,2017-06-02 23:31,so my dad supposedly to be in marawi but the road to marawi city is no longer secured stay safe everyone in marawi u,,en,0.228968,0.137379,0.548218,0.094036,0.034113,"['sadness', 0.548218]"
acsconcepts,2017-06-02 23:30,marawi philippine military launches new air raids in islamistbattle,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.007643,0.549607,0.193565,0.158944,0.081228,"['joy', 0.549607]"
rickrick888,2017-06-02 23:27,more troops needed in marawi  cnn philippines cnnphilippines june 2 2017,,en,0.020229,0.062487,0.251717,0.161039,0.075094,"['sadness', 0.251717]"
PulseGhana,2017-06-02 23:26,marawi philippine military launches new air raids in islamist battle,"(['East Legon', ' Accra', ' Ghana.'], Location((5.6392848, -0.1624589, 0.0)))",en,0.02232,0.427411,0.330396,0.20336,0.040292,"['joy', 0.427411]"
Politiko_Ph,2017-06-02 23:24,imposible matalo duterte confident troops will beat marawi extremists teamafp,,en,0.07656,0.32987,0.209316,0.093732,0.137967,"['joy', 0.32987]"
Ashaney2010,2017-06-02 23:23,the philippines in flames citizens flee as isis flag flies over marawi  in pictures,,en,0.054313,0.023589,0.162113,0.440873,0.52093,"['disgust', 0.52093]"
MyFreedomNews,2017-06-02 23:19,video philippine army sends more troops to defeat islamist rebels in marawi,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",en,0.144972,0.113541,0.265738,0.241152,0.166421,"['sadness', 0.265738]"
cnnphilippines,2017-06-02 23:16,more troops needed in marawi,,en,0.093491,0.079658,0.234438,0.176359,0.075666,"['sadness', 0.234438]"
krishateresa,2017-06-02 23:12,11 marawi resorts world manila manchester bangkok syriathe world,,en,0.020126,0.297239,0.504488,0.007748,0.052721,"['sadness', 0.504488]"
Cassiopeia9981,2017-06-02 23:11,focus on marawi ,,en,0.005863,0.628075,0.149057,0.066178,0.015756,"['joy', 0.628075]"
tentirintin,2017-06-02 23:11,bcoz of the current crisis in marawi and what happened in resortsworld yesterdaysecurity protocols at naia on high alert,,en,0.056576,0.015352,0.137782,0.389461,0.08467,"['fear', 0.389461]"
INTELCENTRE,2017-06-02 23:10,philippine military in heavy clashes with isis affiliates during battle over control of marawi,"(['Amsterdam', ' Niederlande'], Location((52.3745403, 4.89797550562, 0.0)))",en,0.165309,0.043239,0.661737,0.255024,0.095645,"['sadness', 0.661737]"
globnewsen,2017-06-02 23:09,philippines philippines hundreds of civilians threatened by fighting in marawi city,,en,0.131422,0.07695,0.149241,0.696581,0.099303,"['fear', 0.696581]"
gracenidoy08,2017-06-02 23:08,let us pray for all the victims of the marawi clash and resorts world manila attack be safe everyone,"(['Science City Of Munoz'], Location((15.7131359, 120.9041785, 0.0)))",en,0.141278,0.047048,0.591177,0.28743,0.220187,"['sadness', 0.591177]"
AngryRightMan,2017-06-02 23:05,afp cant meet june 2 deadline to completely retake marawi,"(['Hampton Roads', ' VA'], Location((36.9751474, -76.3496662, 0.0)))",en,0.253771,0.061448,0.454668,0.249018,0.083452,"['sadness', 0.454668]"
WarLeaksYT,2017-06-02 23:01,philippine military in heavy clashes with isis affiliates during battle over control of marawi via youtube,,en,0.107636,0.053166,0.655565,0.282273,0.116806,"['sadness', 0.655565]"
joeyblatagan,2017-06-02 23:01,marawi city siege death toll reaches 175,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",en,0.072564,0.028716,0.466313,0.09264,0.090868,"['sadness', 0.466313]"
joeyblatagan,2017-06-02 23:01,military deadline to retake marawi wont be met,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",en,0.071622,0.057265,0.247905,0.549408,0.107083,"['fear', 0.549408]"
EsiscTeam,2017-06-02 23:00,philippines new airstrikes against maute positions in marawi,,en,0.076431,0.311712,0.101294,0.105606,0.058275,"['joy', 0.311712]"
politikomanila,2017-06-02 23:00,kit belmonte puts up marawi relief drive in qc,,en,0.134256,0.330296,0.037846,0.17046,0.048428,"['joy', 0.330296]"
bdsaguing,2017-06-02 22:59,an analyst said the attack in marawi city is a form of a proxy war that the us is staging against president c,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.261247,0.068406,0.29547,0.279243,0.216306,"['sadness', 0.29547]"
luigilizarondo,2017-06-02 22:59,what is happening to our country and to the rest of the world  my heart is breaking for all the victims at resorts world and in marawi,"(['DLSU'], Location((14.5684454, 120.991376083, 0.0)))",en,0.044381,0.066003,0.869924,0.053888,0.079659,"['sadness', 0.869924]"
0ryuge,2017-06-02 22:58,isis video emerges from marawi shows heavy clashes with philippine army  rantburg waronterror 02june2017,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.163561,0.08475,0.563158,0.10054,0.320324,"['sadness', 0.563158]"
0ryuge,2017-06-02 22:57,at least ten philippine troops killed in marawi friendlyfire airstrikes  rantburg waronterror ryuge 02june2017,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.351533,0.023039,0.501617,0.279799,0.140254,"['sadness', 0.501617]"
IISS_org,2017-06-02 22:56,hundreds dead thousands displaced islamist militias  the battle for marawi philippines,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",en,0.233529,0.034587,0.584235,0.167715,0.097943,"['sadness', 0.584235]"
SpideyPeter1,2017-06-02 22:56,samidoun solidarity with marawi support the filipino people no to martial law  samidounpp,,en,0.110201,0.102553,0.146432,0.113928,0.176364,"['disgust', 0.176364]"
banawedata,2017-06-02 22:55,marawi crisis  brigade commander leading battle with maute relieved of command  news5  interaksyon,,en,0.278918,0.072608,0.104964,0.606114,0.022578,"['fear', 0.606114]"
kram_mark99,2017-06-02 22:55,combat video of isis bastards in marawi,"(['Kuching', ' Sarawak.'], Location((1.5574127, 110.3439862, 0.0)))",en,0.407617,0.018941,0.105095,0.051736,0.668148,"['disgust', 0.668148]"
globnewsen,2017-06-02 22:53,general leading philippine battle in marawi city relieved of command,,en,0.301449,0.201386,0.074682,0.390982,0.004088,"['fear', 0.390982]"
LAHT,2017-06-02 22:52,death toll rises to 174 in philippine army rebel clash in marawi at least 174 people have,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",en,0.248098,0.013311,0.663754,0.146358,0.243536,"['sadness', 0.663754]"
0ryuge,2017-06-02 22:52,in actual isis attacks on the philippines we still have the marawi situation in mindano however,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.344646,0.016027,0.252102,0.358418,0.282298,"['fear', 0.358418]"
LAHT,2017-06-02 22:52,death toll rises to 174 in philippine army rebel clash in marawi at least 174 people have 0,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",en,0.248098,0.013311,0.663754,0.146358,0.243536,"['sadness', 0.663754]"
anadoluagency,2017-06-02 22:52,philippines fails to meet deadline to retake marawi,"(['Ankara - TURKEY'], Location((39.9215219, 32.8537929, 0.0)))",en,0.213936,0.017074,0.624984,0.371651,0.061216,"['sadness', 0.624984]"
XJWprisoner,2017-06-02 22:52,the area of marawi in mindanao philippines is under siege by isis hundreds have died is the west reporting it prisonplanet,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.103843,0.007905,0.720511,0.097764,0.110543,"['sadness', 0.720511]"
hellyeahshin,2017-06-02 22:48,naacknowledge na pala sila now i know why the situation here marawi is still on siege and getting worst subhanallah,"(['Melting Pot of the South \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((39.0404491, -94.5932427, 0.0)))",en,0.204452,0.022159,0.691106,0.228671,0.115637,"['sadness', 0.691106]"
Claudencee,2017-06-02 22:46,because of the marawi incident the spirit of ramadan is destroyed families of our muslim brothers and sisters separated how disastrous,,en,0.365923,0.070451,0.505158,0.117722,0.200924,"['sadness', 0.505158]"
themindanaohour,2017-06-02 22:42,in times of difficulty and crisis your govt extends the much needed support defendrepublic marawi,,en,0.104254,0.021751,0.573841,0.199616,0.146604,"['sadness', 0.573841]"
joydonnasuarez,2017-06-02 22:38,war at marawi  the resort world incident creates fear to everyone in the philippines be safe pals sending prayers and love to the world,,en,0.024962,0.309545,0.074279,0.669793,0.005118,"['fear', 0.669793]"
ldeguzmanpintor,2017-06-02 22:36,the philippines is in quite a mess marawi under siege from isis sympathizers and the terrible,,en,0.411093,0.001598,0.36865,0.245327,0.374046,"['anger', 0.411093]"
JohnLester,2017-06-02 22:32,smartest thing uve said in a long time duterte not keen on npa offer to help fight terrorists in marawi ,,en,0.137354,0.226116,0.407756,0.239105,0.049226,"['sadness', 0.407756]"
CTCWP,2017-06-02 22:32,beyond the caliphatese asia now live release provides context to manila attack marawi siege  regional is threat,"(['West Point', ' NY'], Location((33.6076186, -88.6503255, 0.0)))",en,0.116542,0.023001,0.106464,0.780083,0.144903,"['fear', 0.780083]"
DurrutiLive1,2017-06-02 22:29,philippines isis video shows commander mohammed ding ding and other jihadists attacking the city of marawi,"(['Syria'], Location((34.6401861, 39.0494106, 0.0)))",en,0.180826,0.055325,0.200679,0.342454,0.363474,"['disgust', 0.363474]"
MindOfMo,2017-06-02 22:29,philippines govt forces fighting isislinked for over week to control of city of marawi on island of mindanao,"(['""United"" States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.185556,0.014035,0.660398,0.30044,0.136297,"['sadness', 0.660398]"
hijadepusa,2017-06-02 22:22,i cant believe i actually know someone fighting the terrorists in marawi,,en,0.376797,0.041878,0.271744,0.341952,0.321987,"['anger', 0.376797]"
new13yuuka,2017-06-02 22:17,oh well i support martial law and we need it to stabilize the situation in marawi i stayed in marawi for 7 years so i knw enough than u do,,en,0.072311,0.262069,0.394748,0.294132,0.09906,"['sadness', 0.394748]"
glacks419,2017-06-02 22:14, be donated in cash to another project near marawi thank you so much everyone,,en,0.063694,0.765954,0.02919,0.044305,0.019526,"['joy', 0.765954]"
VietnamWolf,2017-06-02 22:14,blimey chose a bad week to go on holiday in the philippines  200 isis hostages in marawi mindanao  a nutter killing 36 today in manila,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",en,0.272231,0.017316,0.537737,0.356591,0.166773,"['sadness', 0.537737]"
mantua0108,2017-06-02 22:13,it was really a cover up suspect was gunned down suspect burned himself beyond recognition cadaver recycled from marawi batoinutil,,en,0.40716,0.019493,0.132974,0.540412,0.276845,"['fear', 0.540412]"
AziziOthmanMY,2017-06-02 22:13,philippine military launches new air raids in marawi,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.007643,0.549607,0.193565,0.158944,0.081228,"['joy', 0.549607]"
staronline,2017-06-02 22:13,philippine military launches new air raids in marawi c,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.007643,0.549607,0.193565,0.158944,0.081228,"['joy', 0.549607]"
disasters_ph,2017-06-02 22:11,govt milf to secure peace corridor for marawi refugees humanitarian aid  manila bulletin,,en,0.309875,0.100219,0.422159,0.021328,0.405961,"['sadness', 0.422159]"
naanosotto,2017-06-02 22:10,well idk if all are scripted by d30 intel failure bohol quiapo marawi resorts npa abu etc  ml when to trust the govt,,en,0.120255,0.047137,0.601349,0.183134,0.123334,"['sadness', 0.601349]"
maloueudela,2017-06-02 22:09,grant peace in marawi god please,"(['Newcastle', ' New South Wales'], Location((54.9770924, -1.6142059, 0.0)))",en,0.046811,0.742906,0.065439,0.09292,0.012931,"['joy', 0.742906]"
snowleth,2017-06-02 22:08,lets us pray for the all soldiers in marawi and 37victims who died in resorts world manila sad to hear this stories in the philippines,"(['London', ' Ontario'], Location((51.5073219, -0.1276474, 0.0)))",en,0.02075,0.01502,0.859957,0.219104,0.100328,"['sadness', 0.859957]"
patternedprints,2017-06-02 22:07,keep praying pray for marawi resortsworldattack,,en,0.044848,0.031499,0.466247,0.543528,0.156743,"['fear', 0.543528]"
ariz_anna,2017-06-02 22:05,resorts world attack marawi maute attacks bombing in manchester let us all pray for the world,,en,0.119842,0.023654,0.355331,0.652562,0.180788,"['fear', 0.652562]"
pepepekpeknews,2017-06-02 22:05,months pf preparation because when the pres challenged them to attack marawi they prepared for it while the afp did not,,en,0.134758,0.094495,0.217487,0.544029,0.21516,"['fear', 0.544029]"
AsCorrespondent,2017-06-02 22:04,philippines general in charge of marawi siege stood down,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",en,0.201961,0.11379,0.202676,0.071143,0.304872,"['disgust', 0.304872]"
nashmarsar,2017-06-02 22:03,whats happening in rorog agus should what have happened to marawi we should have stood against the terrorists,,en,0.174758,0.016417,0.470206,0.485648,0.19316,"['fear', 0.485648]"
AltTeamAFP,2017-06-02 22:03,your soldiers paying their last respects to their fallen brothers who died from an airstrike in marawi city photo,,en,0.134075,0.073638,0.759432,0.135461,0.088421,"['sadness', 0.759432]"
PawlaBiangka_,2017-06-02 22:01,i just hate the thought that after what happened in marawi another lives were taken because of his stupidity,,en,0.625778,0.018674,0.438204,0.115444,0.12725,"['anger', 0.625778]"
jimpanzee_,2017-06-02 21:58,how about marawi,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
bangsamoro,2017-06-02 21:58,the marawi crisis reminds us that peace and tranquillity is not permanent we all have to be ready always,"(['Ummah'], Location((32.7622755, 21.4161763824, 0.0)))",en,0.016548,0.740749,0.090075,0.150838,0.014847,"['joy', 0.740749]"
justmekb_,2017-06-02 21:55,crying over ms chiara zambranos ig posts so heartbreaking still praying for the safety of the soldiers and the people in marawi,,en,0.040995,0.008715,0.837665,0.238772,0.098808,"['sadness', 0.837665]"
lelanddelacruz,2017-06-02 21:54,may they and the departed in marawi rest in peace,,en,0.01715,0.034044,0.654736,0.10167,0.060308,"['sadness', 0.654736]"
eggwardj,2017-06-02 21:54,their blood for the liberation of marawi,,en,0.286169,0.079171,0.29219,0.43466,0.134328,"['fear', 0.43466]"
nichoo777,2017-06-02 21:53,heavenly father have mercy on the people of marawi and on the soldiers battling on the field risking their lives for our country,,en,0.11335,0.311392,0.440215,0.23331,0.052197,"['sadness', 0.440215]"
trizazazaaa,2017-06-02 21:53,pray for marawi pray for everyones safety,,en,0.032789,0.02591,0.255465,0.430347,0.124477,"['fear', 0.430347]"
BabakTaghvaee,2017-06-02 21:50,philippines air force paf hadnt airstrike against isil in marawi today due to bad weather and low visibility,"(['Valletta', ' Malta'], Location((35.8989818, 14.5136759, 0.0)))",en,0.155365,0.006287,0.579724,0.337846,0.201008,"['sadness', 0.579724]"
ethlcachapero,2017-06-02 21:47,we want peace for the philippines resortsworldattack prayforphilippines pray for marawi,"(['\xc2\xa0\xf0\x9f\x93\x8dhavana'], Location((40.3014316, -90.0633625, 0.0)))",en,0.039807,0.472628,0.27148,0.225405,0.025111,"['joy', 0.472628]"
pepepekpeknews,2017-06-02 21:47,keep on believing death tol under pnoy had saf44 zamboanga had 37 marawi is 56 and rising plus 10 was friendly fire,,en,0.342333,0.116576,0.514037,0.168107,0.112437,"['sadness', 0.514037]"
pyramidmedicine,2017-06-02 21:46,first official isis video emerges from marawi shows heavy clashes with philippine army via thearabsource,"(['Mexico'], Location((19.4326009, -99.1333416, 0.0)))",en,0.094264,0.197559,0.436155,0.111738,0.377764,"['sadness', 0.436155]"
yanmyonaing,2017-06-02 21:46,philipine armed force seigh,,en,0.141147,0.020376,0.118186,0.730177,0.249264,"['fear', 0.730177]"
maxangelo987,2017-06-02 21:45,growing concern of looting in marawi amid conflict official gmanews,,en,0.141799,0.258689,0.176435,0.228868,0.107125,"['joy', 0.258689]"
kayeneo,2017-06-02 21:44,that last message of the soldier who died in marawi was heart breaking,,en,0.078622,0.016844,0.862184,0.227937,0.012416,"['sadness', 0.862184]"
BabakTaghvaee,2017-06-02 21:43,when they are weak they show themselves oppressed in libya syria iraq  now philippinese  protesting marawi anti isil airstrikes,"(['Valletta', ' Malta'], Location((35.8989818, 14.5136759, 0.0)))",en,0.369015,0.024636,0.43125,0.15732,0.364118,"['sadness', 0.43125]"
BeaVaron,2017-06-02 21:42,i wish these pictures im seeing of marawi city are photoshopped prayforphilippines,"(['Taipei City', ' Taiwan'], Location((7.0388584, 125.507678, 0.0)))",en,0.042315,0.240673,0.363112,0.176699,0.139076,"['sadness', 0.363112]"
KleinOYoung,2017-06-02 21:42,i am a change man with a change heart parasapagbabago pray for marawi,,en,0.0112,0.240163,0.41284,0.366672,0.063682,"['sadness', 0.41284]"
LilyT32,2017-06-02 21:40,philippines philippines hundreds of civilians threatened by fighting in marawi city humanitarian newzealand d,"(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",en,0.133849,0.101291,0.165874,0.585805,0.105932,"['fear', 0.585805]"
Kakeru_1D,2017-06-02 21:39,prayformanchester prayforphilippines prayformanila prayforjakarta prayforbangkok pray for marawi,,en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
mexillennialjr,2017-06-02 21:36,philippines errantly kills at least 10 of its own troops in fight for marawi,"(['Midwest is the Best', ' USA'], Location((35.43733005, -97.3983048244, 0.0)))",en,0.359974,0.008829,0.474215,0.314851,0.22808,"['sadness', 0.474215]"
randysaw11,2017-06-02 21:36,click here to support malong packs for marawi refugees organized by denise angelica,,en,0.129538,0.128034,0.50857,0.054418,0.241838,"['sadness', 0.50857]"
igrazedeleon,2017-06-02 21:36,more foreign terrorists killed in marawi  lorenzana 9,,en,0.376768,0.002689,0.286514,0.519543,0.215911,"['fear', 0.519543]"
rickrick888,2017-06-02 21:32,more troops needed in marawi  newsroom live  cnn philippines cnnphilippines june 2 2017,,en,0.022479,0.112443,0.271438,0.159733,0.075269,"['sadness', 0.271438]"
phildaily,2017-06-02 21:28,aid reaches stranded residents in marawi  rappler,,en,0.170992,0.081369,0.143964,0.135023,0.295178,"['disgust', 0.295178]"
LAHT,2017-06-02 21:28,10 soldiers killed 7 wounded in botched army airstrike in marawi ten soldiers were killed u,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",en,0.400252,0.003199,0.44158,0.303464,0.228047,"['sadness', 0.44158]"
LAHT,2017-06-02 21:28,army claims marawi rebels using women children as human shields militants of the maute,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",en,0.157017,0.031975,0.171322,0.055693,0.44847,"['disgust', 0.44847]"
LAHT,2017-06-02 21:28,10 soldiers killed 7 wounded in botched army airstrike in marawi ten soldiers were killed,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",en,0.400252,0.003199,0.44158,0.303464,0.228047,"['sadness', 0.44158]"
disasters_ph,2017-06-02 21:26,red cross calls on warring parties in marawi to spare civilians ,,en,0.153373,0.301048,0.230954,0.208269,0.140164,"['joy', 0.301048]"
WGS_Watchman,2017-06-02 21:25,philippines marawi crisis n isis threat casper jacksonhole cheyenne wyoming billings coloradosprings idaho,"(['West'], Location((0.5090396, 34.5731341, 0.0)))",en,0.110433,0.001426,0.192556,0.77379,0.20163,"['fear', 0.77379]"
MCNM_Marketing,2017-06-02 21:24,military deadline to retake marawi wont bemet,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",en,0.071622,0.057265,0.247905,0.549408,0.107083,"['fear', 0.549408]"
cldaymon,2017-06-02 21:21,considering isiss claim on manila attack lets not forget marawi has been under siege for days now time to think about bigger picture,,en,0.200721,0.055181,0.177902,0.244695,0.085262,"['fear', 0.244695]"
WhilcePortacio,2017-06-02 21:21,donate to marawi philippines quarkhenaress photo,,en,0.034447,0.542547,0.104527,0.045116,0.072357,"['joy', 0.542547]"
chrispier_vet,2017-06-02 21:20,we need you galgadot to kill the maute group in marawi wonder woman,,en,0.297528,0.01135,0.375008,0.309165,0.403194,"['disgust', 0.403194]"
imyelching,2017-06-02 21:20,ayt people might laugh at me for this but at some parts of wonder woman i started crying cause i thought of the fil soldiers at marawi,,en,0.098552,0.052281,0.693811,0.286693,0.111739,"['sadness', 0.693811]"
fayelevel,2017-06-02 21:20,pray for marawi,,en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
gmanewsfacebook,2017-06-02 21:20,marawi city residents displaced by the ongoing conflict have complained of items stolen from their houses,,en,0.485805,0.065972,0.349243,0.069206,0.301905,"['anger', 0.485805]"
yoghi1954,2017-06-02 21:12,samidoun solidarity with marawi support the filipino people no to martial law via samidounpp,,en,0.068584,0.138933,0.18631,0.193542,0.255333,"['disgust', 0.255333]"
upvista,2017-06-02 21:09,watch continuous airstrikes and artillery fire transgress ramadan marawi city a muslim leader is outraged by,,en,0.445114,0.130732,0.115388,0.062269,0.51918,"['disgust', 0.51918]"
GLPiccoliICRC,2017-06-02 21:09,marawi close to 600 civilians have been evacuated by icrc philredcross and taken to evacuation centres where they received,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",en,0.169574,0.117759,0.348788,0.054985,0.081647,"['sadness', 0.348788]"
