rybanova171195,2017-06-25 23:59,eid truce in wartorn philippines city of marawi ends 0d,"(['California', ' USA'], Location((36.7014631, -118.7559974, 0.0)))",en,0.056835,0.248339,0.418299,0.081227,0.043664,"['sadness', 0.418299]"
gapenwessswinam,2017-06-25 23:57,news eid truce in wartorn philippines city of marawi ends 0d,"(['Florida', ' USA'], Location((27.7567667, -81.4639835, 0.0)))",en,0.053932,0.206863,0.546455,0.120086,0.066236,"['sadness', 0.546455]"
RivaMedia,2017-06-25 23:55,rt sorahman rt ajenews fighting resumes in the philippines marawi after eid ceasefire ends ,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",en,0.024577,0.196033,0.328129,0.136847,0.296863,"['sadness', 0.328129]"
ta_sakgarintr,2017-06-25 23:54,marawi photo anadolu agency,"(['Pathum Wan', ' Bangkok'], Location((13.747322, 100.5311764, 0.0)))",en,0.087119,0.539816,0.124047,0.04243,0.083123,"['joy', 0.539816]"
breaking_news_4,2017-06-25 23:53,eid truce in wartorn philippines city of marawi ends,,en,0.056835,0.248339,0.418299,0.081227,0.043664,"['sadness', 0.418299]"
NettiS17,2017-06-25 23:52,filipinos fleeing isis in marawi  cnn,"(['New Mexico'], Location((34.5708167, -105.993007, 0.0)))",en,0.054181,0.011065,0.218609,0.563143,0.265397,"['fear', 0.563143]"
anraeit,2017-06-25 23:51,economists look beyond marawi siege  businessworld onlineedition,"(['Chisinau', ' Moldova'], Location((47.0122737, 28.8605936, 0.0)))",en,0.088392,0.246945,0.097466,0.092103,0.199835,"['joy', 0.246945]"
npou2155,2017-06-25 23:51,air strikes in marawi as philippines troops try to retake city,"(['Nueva York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.100373,0.088854,0.255193,0.26753,0.139001,"['fear', 0.26753]"
PIA_LanaoNorte,2017-06-25 23:50,deped to marawi idps we love you all but we love the children all the more,,en,0.009603,0.93279,0.012151,0.017149,0.006513,"['joy', 0.93279]"
fairy00753286,2017-06-25 23:50,eid truce in wartorn philippines city of marawi ends an eighthour ceasefire in a philippine city allowing residents to celebrate the end,,en,0.053284,0.441875,0.277413,0.036767,0.235939,"['joy', 0.441875]"
NPR,2017-06-25 23:48,marawi has been roiled by bloodshed since jihadi fighters seized parts of the urban center late last month,,en,0.124537,0.120404,0.412728,0.057688,0.021041,"['sadness', 0.412728]"
disasters_ph,2017-06-25 23:45,armm renews call for marawi city evacuees to register  sunstar ,,en,0.090944,0.143529,0.216345,0.080588,0.04068,"['sadness', 0.216345]"
betseyklark,2017-06-25 23:44,isnt cagayan de oro is the nearest airport to marawi,,en,0.231646,0.0558,0.386096,0.247562,0.071491,"['sadness', 0.386096]"
robertpeterdun1,2017-06-25 23:44,australia to send spy planes to help philippines recapture marawi,,en,0.071793,0.19399,0.093655,0.10997,0.101237,"['joy', 0.19399]"
toyfanatic,2017-06-25 23:43,can we also have a telethon for marawi i mean uk common lets focus on ph first,,en,0.008579,0.260159,0.080343,0.077197,0.038464,"['joy', 0.260159]"
PMoallemian,2017-06-25 23:43,eid truce in wartorn philippines city of marawi ends  iran,"(['Toronto', ' Ontario'], Location((43.653963, -79.387207, 0.0)))",en,0.051372,0.237137,0.420923,0.082608,0.048336,"['sadness', 0.420923]"
maysantana381,2017-06-25 23:41,happy eidl fitr may this eid bring us peace marawi sonnyangara sonnyangaranewshttps,,en,0.005857,0.876184,0.03842,0.013983,0.001945,"['joy', 0.876184]"
mobilecom,2017-06-25 23:41,smart subscribers affected by marawi crisis get free texts calls  businessworld online edition,"(['Over the Air'], Location((39.7207562, -104.8955914, 0.0)))",en,0.086291,0.060899,0.229592,0.348237,0.062507,"['fear', 0.348237]"
jeffHoustonTx,2017-06-25 23:39,who cares people are hungry in marawi,,en,0.51055,0.088096,0.491624,0.082492,0.026803,"['anger', 0.51055]"
spiritualvolt,2017-06-25 23:39,in philippines marawi muslims celebrate gloomy eid ajenewshttp,,en,0.083315,0.13191,0.577898,0.215846,0.201449,"['sadness', 0.577898]"
NofNewsFilipino,2017-06-25 23:36,tense and gloomy eidl fitr amid marawi crisis cu,,en,0.086787,0.018526,0.330107,0.60005,0.139063,"['fear', 0.60005]"
slstrategiesusa,2017-06-25 23:36,militants hit indonesia police 1 officer 1 attacker dead  300 marawi invaders missing,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.225723,0.004022,0.623785,0.26802,0.199791,"['sadness', 0.623785]"
