jedqcepe,2017-06-01 23:34,its more likely tht maute fighters in marawi have been reinforced by other muslim militant rebel groups du30 cant win this kind of game,,en,0.169223,0.170494,0.25895,0.136317,0.172888,"['sadness', 0.25895]"
armybangx,2017-06-01 23:33,11 armies just passed away by friendly fire in marawi omyghad please bless their souls,"(['BTS'], Location((3.0716592, 101.7110437, 0.0)))",en,0.018133,0.34777,0.643498,0.011672,0.001879,"['sadness', 0.643498]"
LeftUnexpressed,2017-06-01 23:33,praying for our brothers and sisters soldiers and civilians in marawi pray for marawi,,en,0.101596,0.07982,0.313305,0.523631,0.211035,"['fear', 0.523631]"
gmanewsfacebook,2017-06-01 23:30,another supposed video of the ongoing armed conflict in marawi city has surfaced on social media this time,,en,0.231834,0.045155,0.512576,0.22206,0.298582,"['sadness', 0.512576]"
v_hindu_rashtra,2017-06-01 23:30,virathindu bjp upcm yogiadityanath philippine friendly fire killing wounding nearly 20 in marawi fight,,en,0.507532,0.011514,0.381656,0.223617,0.267833,"['anger', 0.507532]"
SoutheastAsiaDC,2017-06-01 23:30,news from indonesia  indonesia army beefs up defense to prevent isis infiltration amid marawi siege via stcomhttp,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.098136,0.02413,0.512816,0.365401,0.261152,"['sadness', 0.512816]"
celalmo,2017-06-01 23:26,so which is it rebellion or invasion to overthrow the lgu of marawi duterte e bampira naman yunmwahahaha,,en,0.08686,0.173999,0.151545,0.093654,0.074726,"['joy', 0.173999]"
fmtoday,2017-06-01 23:25,igp identities of 3 malaysians killed in marawi still unconfirmed,"(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",en,0.528091,0.008437,0.311893,0.34382,0.101202,"['anger', 0.528091]"
xsycophant,2017-06-01 23:25,battle of marawi isis transregional caliphate via youtube,,en,0.164455,0.061419,0.524781,0.260714,0.127035,"['sadness', 0.524781]"
P_P_A,2017-06-01 23:24,afp 90 of marawi cleared of maute group  sunstar philippines via sunstaronline,,en,0.045141,0.170629,0.090368,0.174134,0.14132,"['fear', 0.174134]"
Comparativist,2017-06-01 23:20,seems every salafi within a 100 km of marawi has decided to show up for a fight protecting hapilon too bad theyre facing dive bombers,"(['My Empire of Dirt'], Location((39.7794318, -105.6813922, 0.0)))",en,0.070578,0.042645,0.4523,0.081407,0.540551,"['disgust', 0.540551]"
NurseRabbi,2017-06-01 23:19,marawilocation per tv cable practices merely a satellite feed routinely report boundary standards for residents no different check,"(['United States', ' Illinois'], Location((39.7837304, -100.4458825, 0.0)))",en,0.221458,0.027233,0.256971,0.025523,0.078025,"['sadness', 0.256971]"
iMughalMunaf,2017-06-01 23:19,philippine airstrike accidentally kills 11 soldiers in besieged city of marawi c,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",en,0.133077,0.009887,0.338474,0.623033,0.243161,"['fear', 0.623033]"
Channel1World,2017-06-01 23:18,cbcnews reports philippine airstrike accidentally kills 11 soldiers in besieged city of marawi ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.135035,0.005338,0.321484,0.601837,0.242913,"['fear', 0.601837]"
jsondmn_ptrj,2017-06-01 23:17,prayforphilippines prayformindanao pray for marawi prayforpresduterte  nothing is impossible with god to those who believe,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.056544,0.373466,0.346509,0.270739,0.090327,"['joy', 0.373466]"
yudhapati88,2017-06-01 23:16,weakness of philippine military knowyourleaker terror groups harass military camp in marawi pls rt ,"(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",en,0.068147,0.01283,0.404382,0.630891,0.185007,"['fear', 0.630891]"
AccionpAlyannah,2017-06-01 23:16,thank you wonderful and generous people for all the team ups and initiatives for the people of marawi you dont know how much this means,,en,0.027615,0.872982,0.015251,0.004807,0.034684,"['joy', 0.872982]"
tekhelet,2017-06-01 23:15,russwarrior someone was asking the philippines reporter in marawi alexmalejewiczhttps,,en,0.223153,0.133267,0.277602,0.119397,0.196622,"['sadness', 0.277602]"
CBCNews,2017-06-01 23:15,philippine airstrike accidentally kills 11 soldiers in besieged city of marawi,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",en,0.133077,0.009887,0.338474,0.623033,0.243161,"['fear', 0.623033]"
dumpendebat,2017-06-01 23:13,philippines soldiers killed in friendly fire air strike in marawi asiapac,"(['Oxon Hill', ' MD'], Location((38.8035961, -76.9896573, 0.0)))",en,0.369897,0.043361,0.254624,0.465139,0.177422,"['fear', 0.465139]"
andreibayoneto_,2017-06-01 23:11,11 stay safe marawi,,en,0.062353,0.147439,0.061676,0.082413,0.046365,"['joy', 0.147439]"
socorristaben,2017-06-01 23:11,seventhday adventists in the southern philippines assist marawi city evacuees displaced by militant fighting d9,"(['Lima'], Location((-12.0621065, -77.0365256, 0.0)))",en,0.031205,0.112251,0.084683,0.034092,0.054594,"['joy', 0.112251]"
TrillMillN7,2017-06-01 23:11,raising estimate dnd says 500 militants involved in marawi,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.09181,0.064836,0.066673,0.10176,0.20209,"['disgust', 0.20209]"
andreibayoneto_,2017-06-01 23:11,11 protect marawi,,en,0.009629,0.235915,0.183298,0.010137,0.409275,"['disgust', 0.409275]"
CyberMadeEasy,2017-06-01 23:10,losers terroristsrlosers the philippines in flames citizens flee as isis flag flies over marawi  in pictures,"(['Lawrence Kansas'], Location((38.9719384, -95.2359496, 0.0)))",en,0.08007,0.005933,0.338384,0.34009,0.558082,"['disgust', 0.558082]"
utog69,2017-06-01 23:10,marawi is gaining serious attention worldwide are they afraid of isis in sea boyokiss ildatalk superwoman1963https,,en,0.057014,0.013096,0.052798,0.886804,0.079925,"['fear', 0.886804]"
shiela_rc,2017-06-01 23:10,please those who are saying martiallaw is ok its not 10 soldiers killed by our own military air strike allivesmatter peace marawi,"(['Cambodia'], Location((13.5066394, 104.869423, 0.0)))",en,0.045316,0.366606,0.150126,0.40928,0.056466,"['fear', 0.40928]"
manas_akram,2017-06-01 23:09,philippines soldiers killed in friendly fire air strike in marawi 1u,"(['Punjab', ' Pakistan'], Location((30.9293211, 75.5004841, 0.0)))",en,0.369897,0.043361,0.254624,0.465139,0.177422,"['fear', 0.465139]"
eblnews,2017-06-01 23:08,philippines soldiers killed by friendly fire airstrike in marawi,"(['Republic of Croatia'], Location((45.5643442, 17.0118954, 0.0)))",en,0.409386,0.050322,0.325247,0.37319,0.1538,"['anger', 0.409386]"
LighthouseForum,2017-06-01 23:07,philippines soldiers killed in friendly fire air strike in marawi,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.369897,0.043361,0.254624,0.465139,0.177422,"['fear', 0.465139]"
yudhapati88,2017-06-01 23:06,rt sunstaronline marawi sultan abdul hamidullah atar offers to act as mediator ,"(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",en,0.077508,0.28173,0.274147,0.057285,0.355079,"['disgust', 0.355079]"
Comparativist,2017-06-01 23:05,afp simply lacks adequate tools for the job some second hand ah1s would have been perfect for marawi,"(['My Empire of Dirt'], Location((39.7794318, -105.6813922, 0.0)))",en,0.047326,0.741789,0.097366,0.037579,0.041733,"['joy', 0.741789]"
jedqcepe,2017-06-01 23:04,its ridiculously how the marawi siege  almost everything on this planet is supported andor paid by yellows and w bruce alls brute,,en,0.212034,0.2129,0.174593,0.210396,0.141966,"['joy', 0.2129]"
kristinexxibay,2017-06-01 23:04,please pray for the repose of the soul of my classmates dad who was killed in action at marawi city fallenhero,,en,0.339615,0.024205,0.501951,0.367156,0.102076,"['sadness', 0.501951]"
DavidAnanth,2017-06-01 23:02, igp identities of 3 malaysians killed in marawi still unconfirmed,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",en,0.528091,0.008437,0.311893,0.34382,0.101202,"['anger', 0.528091]"
illegitiMAINE_,2017-06-01 23:00,saranganimarawi next week and manila next month because i deserve all the good things this world has to offer chos hahahahaha,"(['9500 8007'], Location((41.9487426, 25.6374873, 0.0)))",en,0.032919,0.744579,0.118659,0.035814,0.066046,"['joy', 0.744579]"
betseyklark,2017-06-01 22:58,that comment of the lil boys thought bubble is very interestingmaybe its just me but something in this marawi episode doesnt add up,,en,0.077027,0.368517,0.255313,0.195481,0.2358,"['joy', 0.368517]"
NewsCentralPH,2017-06-01 22:56,military airstrikes in marawi may be limited  defense chief,,en,0.102285,0.022458,0.423263,0.475972,0.261216,"['fear', 0.475972]"
nicholemntflco,2017-06-01 22:55,duh isnt it obvious marawi is a way too far from davao 1516 hours po ang traveling hours to reach that place from davao po,"(['moon'], Location((44.7716333, -89.787902, 0.0)))",en,0.099754,0.281519,0.072154,0.055672,0.1929,"['joy', 0.281519]"
NewsCentralPH,2017-06-01 22:55,suspension of airstrikes in marawi eyedlorenzana,,en,0.057342,0.059622,0.094373,0.02396,0.101655,"['disgust', 0.101655]"
EsiscTeam,2017-06-01 22:55,philippines the siege of marawi by isaffiliated maute terrorists was preplanned ahead by terrorist group,,en,0.231559,0.075081,0.332757,0.33337,0.261838,"['fear', 0.33337]"
NewsCentralPH,2017-06-01 22:54,suspension of airstrikes in marawi eyedlorenzana,,en,0.057342,0.059622,0.094373,0.02396,0.101655,"['disgust', 0.101655]"
jaimaxx25,2017-06-01 22:53,support me with your idols in our one love marawi este manchester hahaha,"(['Land of toxic'], Location((52.54189885, 13.9330541124, 0.0)))",en,0.001436,0.900729,0.037543,0.014418,0.003992,"['joy', 0.900729]"
laniemon,2017-06-01 22:53,i hope atm especially td is taking note from the ongoing battle of marawi on how to tackle or not opfor insurgents with at capabilities,,en,0.136458,0.093628,0.458402,0.134166,0.040764,"['sadness', 0.458402]"
anraeit,2017-06-01 22:49,philippines friendly fire kills 10 troops fighting isis in marawi  theaustralian,"(['Chisinau', ' Moldova'], Location((47.0122737, 28.8605936, 0.0)))",en,0.54035,0.026723,0.287925,0.249263,0.242731,"['anger', 0.54035]"
BoycottFamilyLw,2017-06-01 22:48,philippines islamicstate philippines vid threaten filipino govt stop airstrikes in marawi or will behead,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.16769,0.022173,0.434109,0.357047,0.243359,"['sadness', 0.434109]"
RyLiberty,2017-06-01 22:47,battle of marawi isis transregional caliphat via youtube,"(['Japan'], Location((36.5748441, 139.2394179, 0.0)))",en,0.164455,0.061419,0.524781,0.260714,0.127035,"['sadness', 0.524781]"
daringsarip,2017-06-01 22:44,marawi siege at the time of muslims holy month which is the ramadhan yaallah please help us get through this,"(['Westeros'], Location((51.5455033, 13.9581679, 0.0)))",en,0.151712,0.238747,0.364148,0.26249,0.164419,"['sadness', 0.364148]"
HooliganDem9854,2017-06-01 22:41,yes we are thank you we are far from marawi they are under martial law now due to violenceterrorism,"(['MARS'], Location((44.0009649, 3.5560447, 0.0)))",en,0.044647,0.21357,0.042234,0.041089,0.032733,"['joy', 0.21357]"
ArvicCorros,2017-06-01 22:37,rip sgt eric corros died may 28 2017 who died fighting the terorist in marawi,"(['MOUNT OLYMPUS', ' Mars'], Location((-80.2366392, 156.8006391, 0.0)))",en,0.175235,0.00751,0.833523,0.178084,0.08123,"['sadness', 0.833523]"
dzrhlucena,2017-06-01 22:37,marawi crisis continues more than 100 terrorists already killed,,en,0.287841,0.002412,0.442402,0.393141,0.278717,"['sadness', 0.442402]"
MCNM_Marketing,2017-06-01 22:35,sis of slain soldier wants marawi soil to remember himby,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",en,0.095826,0.125332,0.198399,0.573588,0.119646,"['fear', 0.573588]"
Politiko_Ph,2017-06-01 22:35,politikos saddened by friendly fire casualties in marawi,,en,0.070922,0.136498,0.681585,0.1783,0.04277,"['sadness', 0.681585]"
kircher_r,2017-06-01 22:34,christians shot to death in attack on marawi philippines  morningstar news via morningstarnewz,,en,0.131872,0.00478,0.499683,0.417562,0.329954,"['sadness', 0.499683]"
carmelayaaap,2017-06-01 22:33,my heart goes out to the bereaved families of the 11 soldiers who died from the airstrike in marawi rip,"(['Pineapple under the sea'], Location((40.0619768, -75.3482222001, 0.0)))",en,0.043985,0.034157,0.886697,0.1693,0.024742,"['sadness', 0.886697]"
BigGator5,2017-06-01 22:33,marawiattacks a maute update battleswarmblog tcot p2 philippines marawi abusayyaf islam gwot,"(['Lake County', ' Florida'], Location((42.332599, -87.9939847, 0.0)))",en,0.174938,0.053933,0.149764,0.150431,0.237536,"['disgust', 0.237536]"
hi_jrl,2017-06-01 22:33,see first 6 months  ekj change congress and senate connections then mocha uson and friends then bohol marawi martial law brilliant,,en,0.108444,0.565326,0.195174,0.056225,0.14805,"['joy', 0.565326]"
ChickenShite,2017-06-01 22:32,the terrorist siege in marawi city is blatantly a washington try to topple the very popular 80 duterte,,en,0.227079,0.03475,0.22195,0.270903,0.213423,"['fear', 0.270903]"
0ryuge,2017-06-01 22:32,89 rebels killed in marawi fierce showdown expected rantburg waronterror ryuge 01june2017,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.359438,0.022561,0.372566,0.209033,0.127787,"['sadness', 0.372566]"
AJStream,2017-06-01 22:30,more than 800 people from marawi in philippines have been internally displaced we discuss on ajenglish ,,en,0.103793,0.089257,0.151114,0.077544,0.223635,"['disgust', 0.223635]"
BPIARMM,2017-06-01 22:30,since the clashes in marawi started on may 23 the citys residents especially those trapped in the battle zone,,en,0.254655,0.106561,0.444769,0.288286,0.065851,"['sadness', 0.444769]"
politikomanila,2017-06-01 22:30,overtime valenzuela politikos hold special session for marawi donations,,en,0.076677,0.292481,0.090568,0.059476,0.045018,"['joy', 0.292481]"
noinkofficial,2017-06-01 22:29,together we can help our brothers and sisters from marawi pray for marawi prayforpeace,"(['ABS-CBN', ' QC', ' \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((11.5874907, 122.7520466, 0.0)))",en,0.065639,0.44892,0.25063,0.150682,0.078963,"['joy', 0.44892]"
WorldPressDaily,2017-06-01 22:29,the philippines in flames citizens flee as isis flag flies over marawi  in pictures,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.054313,0.023589,0.162113,0.440873,0.52093,"['disgust', 0.52093]"
buletinmalaysia,2017-06-01 22:27,igp identities of three malaysians killed in marawi still unconfirmed dc,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.581553,0.011035,0.321727,0.273322,0.088729,"['anger', 0.581553]"
JasonLauretaa,2017-06-01 22:27,lets pray for our troops who are fighting for peace in marawi marawi11 rip,"(['Romans 8:18'], Location((14.7383721, 121.0693967, 0.0)))",en,0.215741,0.069409,0.679211,0.218892,0.066363,"['sadness', 0.679211]"
byfoura,2017-06-01 22:25,families rescued from marawi city besieged by isislinked militants,,en,0.012585,0.46498,0.21839,0.071248,0.056417,"['joy', 0.46498]"
Hatsan2011,2017-06-01 22:24,last dec 1616 the pres said that he will be waiting for d maute grp in marawi cty be careful what u wish for u definitely got it du30,,en,0.164703,0.181909,0.525657,0.194451,0.050374,"['sadness', 0.525657]"
CabigasIrone,2017-06-01 22:24,my prayers goes to the brave soldiers in marawi,,en,0.013089,0.490034,0.387682,0.168856,0.013244,"['joy', 0.490034]"
JLBSabal,2017-06-01 22:24,marawi is not just a city to them it is their home the place where they have built their dreams  hopes for mindanao preservemarawihttps,,en,0.016337,0.665049,0.143024,0.079699,0.008204,"['joy', 0.665049]"
JabinTSourov,2017-06-01 22:21,philippines marawi crisis and the isis threat,"(['Dhaka'], Location((26.6741967, 85.1670195, 0.0)))",en,0.110459,0.001099,0.150288,0.776175,0.280385,"['fear', 0.776175]"
kendimalibot,2017-06-01 22:21,philippines crisis in marawi city lanao del sur autonomous region in muslim mindanao via reliefweb,,en,0.08803,0.051906,0.226524,0.469044,0.44928,"['fear', 0.469044]"
i3ryok,2017-06-01 22:21,watch  marawi residents come out of hiding jump from roofs during quick rescue ops  news5 ,,en,0.038238,0.485609,0.15717,0.149784,0.155848,"['joy', 0.485609]"
malaysiandigest,2017-06-01 22:21,identities of three malaysians killed in marawi still unconfirmed,"(['Petaling Jaya'], Location((3.1055929, 101.642697, 0.0)))",en,0.581553,0.011035,0.321727,0.273322,0.088729,"['anger', 0.581553]"
JLBSabal,2017-06-01 22:20,truly but this will cleary hurt the local economic growth in the marawi area reducing insurgency is about giving access to credits etc,,en,0.044564,0.084843,0.712907,0.15794,0.066343,"['sadness', 0.712907]"
Hatsan2011,2017-06-01 22:20,why not admit the consequences of your downplaying of the isis threat in marawi cty instead of blaming it again on druglords chicken,,en,0.23229,0.002599,0.38144,0.473559,0.316984,"['fear', 0.473559]"
sohaimen,2017-06-01 22:19,assalaamu alaykom to all iligan muslim youth volunteers of tulong marawi aaic will be having its volunteers 1,"(['Philipines'], Location((14.23424875, 121.092662381, 0.0)))",en,0.068532,0.520212,0.120992,0.053862,0.218856,"['joy', 0.520212]"
TerrorEvents,2017-06-01 22:13,philippines marawi  is claims having captured 2 armored vehicles belonging to the army in an attack on their u1,,en,0.126773,0.006925,0.14213,0.290827,0.134444,"['fear', 0.290827]"
Ivan226622,2017-06-01 22:12,marawi clashes unlikely to affect economic growth moodys  abscbn news abscbnnews june 1 2017,,en,0.085202,0.113375,0.338679,0.196887,0.08756,"['sadness', 0.338679]"
PUPMemes,2017-06-01 22:09,maute terrorists seen roaming around marawi earlier this day,,en,0.140277,0.129686,0.389809,0.400528,0.087198,"['fear', 0.400528]"
glacks419,2017-06-01 22:07,help rt donation drive for marawi hi everyone i am accepting donations for our brothers  sisters affected by the attack in marawi,,en,0.24753,0.19306,0.291324,0.351116,0.143525,"['fear', 0.351116]"
newsjsTZ,2017-06-01 22:06,philippine airstrike accidentally kills 11 soldiers in besieged city marawi  toronto star,"(['Tanzania'], Location((-6.5247123, 35.7878438, 0.0)))",en,0.101388,0.048552,0.409077,0.517061,0.237116,"['fear', 0.517061]"
