potatopandaaa,2017-06-18 23:58,i regret watching and reading news about the maute group killings in marawi city too heavy for my heart,,en,0.020787,0.156128,0.702539,0.099426,0.208526,"['sadness', 0.702539]"
murftaz,2017-06-18 23:52,christians are given hijabs by muslims in marawi to help them escape isis militants via yahoonews,"(['Iowa'], Location((41.9216734, -93.3122705, 0.0)))",en,0.25011,0.266303,0.230469,0.092778,0.321704,"['disgust', 0.321704]"
CF7CMZ,2017-06-18 23:49,isis destroying churches in marawi the muslimmajority city in philippines during its occupation by the jihadis,"(['earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.312523,0.072665,0.579859,0.212964,0.089411,"['sadness', 0.579859]"
SupremeCourtPHL,2017-06-18 23:48,duterte ok to withdraw troops in marawi if high court finds martial law baseless  abscbn,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.158139,0.088068,0.164533,0.26684,0.186466,"['fear', 0.26684]"
AntifaBranson,2017-06-18 23:47,hillary im the sorest loser ever ex marawi mayor hold my meth invites  arms isis to ruin the new mayor,,en,0.297559,0.010417,0.553637,0.229913,0.27746,"['sadness', 0.553637]"
alders_ledge,2017-06-18 23:46,muslims lend their christian neighbors hijabs and protection as civilians flee marawi  maute  not isis,,en,0.235922,0.097898,0.261869,0.294748,0.343924,"['disgust', 0.343924]"
DalsGwyn,2017-06-18 23:46,the war is not over yet pray for marawi,,en,0.123918,0.014634,0.433807,0.581692,0.15777,"['fear', 0.581692]"
pmcastillo99,2017-06-18 23:46,never underestimate the warlord in marawi,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
zenszei,2017-06-18 23:45,ive heard reports of muslims so angered by the death and destruction the maute siblings brought to marawi that they want to kill them both,,en,0.667907,0.003627,0.374862,0.137021,0.155755,"['anger', 0.667907]"
theNewsCampbell,2017-06-18 23:43,inquirerdotnet govt eyes truce with communist rebels amid marawi siege,"(['Steamboat Springs', ' CO'], Location((40.4848003, -106.8317359, 0.0)))",en,0.119515,0.036985,0.40482,0.15984,0.132846,"['sadness', 0.40482]"
Masaktn,2017-06-18 23:40,us help in marawi shows china phus ties still deep  analyst,,en,0.035939,0.256825,0.314666,0.043377,0.03067,"['sadness', 0.314666]"
alders_ledge,2017-06-18 23:35,the brothers who brought death and ruin to marawi philippines terrorismhttp,,en,0.426135,0.006637,0.645398,0.105639,0.138799,"['sadness', 0.645398]"
Abror_Anarchy,2017-06-18 23:33,muslims protecting christians against isis by lending them hijab in marawi,,en,0.229784,0.1658,0.152503,0.033722,0.584402,"['disgust', 0.584402]"
azuriana,2017-06-18 23:32,christians are given hijabs by muslims in marawi to help them escape isis militants ,,en,0.357922,0.2287,0.198372,0.059195,0.275171,"['anger', 0.357922]"
chuck_tatum_20m,2017-06-18 23:28,marawi in particular has become the new sexy destination for jihad ,,en,0.020865,0.831454,0.039473,0.030563,0.033778,"['joy', 0.831454]"
ShakdamC,2017-06-18 23:26,marawi  muslim boss hid christian workers who later escaped via shafaqna english,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.368715,0.06585,0.275357,0.179658,0.457941,"['disgust', 0.457941]"
williamrodrig38,2017-06-18 23:23,philippine troops find stash of islamist cash in marawi via reuterstv,"(['San Juan', ' Puerto Rico'], Location((18.38423905, -66.0534399736, 0.0)))",en,0.050507,0.211517,0.189302,0.154337,0.145983,"['joy', 0.211517]"
ilovephilippin3,2017-06-18 23:21,the brothers who brought death and ruin to marawi,,en,0.456088,0.006417,0.634451,0.104373,0.120427,"['sadness', 0.634451]"
williamrodrig38,2017-06-18 23:21,the islamist militant siege of marawi via reuterstv,"(['San Juan', ' Puerto Rico'], Location((18.38423905, -66.0534399736, 0.0)))",en,0.053231,0.222264,0.212674,0.184668,0.118086,"['joy', 0.222264]"
BanankoJanko,2017-06-18 23:20,afp omarkhayam and abdullah maute  the siblings who brought death and ruin to the philippine city of marawi ,,en,0.312955,0.009438,0.729846,0.081527,0.161536,"['sadness', 0.729846]"
AFP,2017-06-18 23:19,omarkhayam and abdullah maute  the siblings who brought death and ruin to the philippine city of marawi c,"(['France'], Location((46.603354, 1.8883335, 0.0)))",en,0.312955,0.009438,0.729846,0.081527,0.161536,"['sadness', 0.729846]"
nadal_mico,2017-06-18 23:17,let us pray for marawi especially for thr fathers who have normal lives and had been affected by the maute group,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.132111,0.133365,0.566473,0.190428,0.143326,"['sadness', 0.566473]"
StudiousSetter,2017-06-18 23:16,is going to be a part of the war sorry at marawi yes the current war in ph hes saying farewell to every people he knows and even to,"(['Miyagi-ken', ' Japan'], Location((38.3880155, 140.9761025, 0.0)))",en,0.054966,0.026882,0.644052,0.323069,0.062355,"['sadness', 0.644052]"
SaladinAlDronni,2017-06-18 23:10,is amaq claims to have killed 5 and injured 9 afp soldiers during clashes in marawi today philippines,,en,0.154441,0.004832,0.738025,0.245072,0.143461,"['sadness', 0.738025]"
Simply_Clinton,2017-06-18 23:06,sir altteamafp any update doon sa 70 unaccounted for na police sa marawi i understand there were 13 who hid christians from mg others,"(['Baguio City', ' Cordillera Admin Region'], Location((14.6481727, 121.0315073, 0.0)))",en,0.079865,0.081945,0.467481,0.124847,0.194582,"['sadness', 0.467481]"
ManjumaL,2017-06-18 23:04,a church rescues its flock from a cross fight in marawi d,"(['Pasig City', ' National Capital R'], Location((9.7771753, 125.4915723, 0.0)))",en,0.042127,0.246669,0.195679,0.363781,0.174091,"['fear', 0.363781]"
markerudra,2017-06-18 23:00,day 0 fews mins upon arrival5kms from airport military at checkpoint stops our vehicle asks if were journoscame fromgoing to marawi,,en,0.185574,0.061683,0.544972,0.281137,0.120679,"['sadness', 0.544972]"
UncleRuthless,2017-06-18 22:56,duterte breaks 5 days of silence says marawi operation winding up as death toll passes 300,,en,0.101915,0.012802,0.615487,0.418923,0.122703,"['sadness', 0.615487]"
disasters_ph,2017-06-18 22:52,armm spends p35m for humanitarian aid in marawi city  sunstar ,,en,0.063336,0.318001,0.301987,0.122415,0.153956,"['joy', 0.318001]"
_Lucy_VanPelt_,2017-06-18 22:51,god bless you and all soldiers fighting to bring back peace in marawi,,en,0.028011,0.877109,0.045201,0.055691,0.007246,"['joy', 0.877109]"
inquirerdotnet,2017-06-18 22:49,govt eyes truce with communist rebels amid marawi siege,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.119515,0.036985,0.40482,0.15984,0.132846,"['sadness', 0.40482]"
petesengson,2017-06-18 22:47,from a discussion on marawi crisis this afternoon to islamic extremism tonight we were on a roll today mpvph ramadan,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074969,0.134605,0.375831,0.430441,0.087654,"['fear', 0.430441]"
mjurado1hk,2017-06-18 22:47,the liberation and rehabilitation of marawi are acid tests for this government for success for the benefit of the people of marawi,,en,0.009747,0.791582,0.022516,0.026157,0.053816,"['joy', 0.791582]"
northbound_ph,2017-06-18 22:47,slain army lt in marawi plans to marry fiancee after mission via northboundph,,en,0.080962,0.4137,0.210559,0.172488,0.101733,"['joy', 0.4137]"
Ivan226622,2017-06-18 22:44,flash govt eyes truce with communist rebels amid marawi siege the government said,,en,0.167862,0.029946,0.518365,0.170202,0.160553,"['sadness', 0.518365]"
AltTeamAFP,2017-06-18 22:43,this is our sacrifice for you a soldier husband bids goodbye to his pregnant soldier wife before he is deployed to marawi photoctto,,en,0.040666,0.017837,0.724244,0.155435,0.22528,"['sadness', 0.724244]"
pavelvond,2017-06-18 22:41,marawi has become the new sexy destination for jihad sidneyipac tells afpand real headache for the philippineshttp,"(['Prague', ' Czech Republic'], Location((35.4867369, -96.6850174, 0.0)))",en,0.109204,0.581385,0.188689,0.202689,0.011729,"['joy', 0.581385]"
ArriaCross,2017-06-18 22:41,indeed i was worried when martial law was declared but it seems that the battle is contained in marawi glad to hear from you not to worry,,en,0.053979,0.046361,0.281284,0.719684,0.020056,"['fear', 0.719684]"
johnvicsee,2017-06-18 22:39,carpio no evidence of actual rebellion outside marawi 8,,en,0.129917,0.134273,0.2073,0.237313,0.132924,"['fear', 0.237313]"
