rhiadelrosario,8/9/2017,20:32:0,please have some sort of a marshall plan to rehabilitate cities not only in marawi but in zamboanga city and basilan as well,'Philippines',12.7503486,122.7312101,en,0.063314,0.124583,0.197929,0.09345,0.055082,sadness,0.197929
ANCALERTS,8/9/2017,20:30:0,senate forms special committee to study marawi rehab marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.071082,0.336829,0.132554,0.041576,0.077963,joy,0.336829
nerowattz,8/9/2017,20:15:0,abducted priest in marawi still alive  pnp inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.065823,0.658505,0.117893,0.07578,0.052398,joy,0.658505
ABSCBNNews,8/9/2017,20:15:0,senate forms special committee to study marawi rehab u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071082,0.336829,0.132554,0.041576,0.077963,joy,0.336829
inquirerdotnet,8/9/2017,20:14:0,abducted priest in marawi still alive  pnp  fmangosinginq,'Makati City',14.5591272,121.0202094,en,0.065823,0.658505,0.117893,0.07578,0.052398,joy,0.658505
rapplerdotcom,8/9/2017,20:9:0,watch troops push to rescue marawi hostages in the last lap of operations full story,'Philippines',12.7503486,122.7312101,en,0.077881,0.203828,0.251194,0.411971,0.201238,fear,0.411971
itsShanie136,8/9/2017,20:4:0,its the people in marawis fault why theres this war  so with people in davao during davao night market bombing ang in zamboanga seige,'Republic of the Philippines',12.7503486,122.7312101,en,0.405049,0.027869,0.352958,0.202657,0.389637,anger,0.405049
prinzmagtulis,8/9/2017,20:2:0, dofph sec dominguez earlier said fighting in marawi partly a result of drug war success since maute now looking for other funding,'Republic of the Philippines',12.7503486,122.7312101,en,0.118638,0.375807,0.350229,0.196244,0.073477,joy,0.375807
ANCALERTS,8/9/2017,19:59:0,duterte says he will visit marawi again will visit ozamiz  via mikenavallo,'Philippines',12.7503486,122.7312101,en,0.01985,0.310889,0.168938,0.185083,0.270803,joy,0.310889
EagleNewsPH,8/9/2017,19:55:0,i am reiterating my commitment to people sa marawi it will be finished im going there again he says,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.085129,0.210698,0.609787,0.107872,0.125447,sadness,0.609787
ANCALERTS,8/9/2017,19:50:0,military says no need for foreign reinforcement to liberate marawi marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.053996,0.069861,0.200188,0.340258,0.226845,fear,0.340258
PanahonNgayon,8/9/2017,19:43:0,ndrrmc we will give a positive meaning to the acronym idp  that is says task force bangon marawi executive ,'Philippines',12.7503486,122.7312101,en,0.242203,0.323923,0.099877,0.234666,0.037816,joy,0.323923
PanahonNgayon,8/9/2017,19:40:0,ndrrmc  we will give a positive meaning to the acronym idp  that is says task force bangon marawi executive ,'Philippines',12.7503486,122.7312101,en,0.242203,0.323923,0.099877,0.234666,0.037816,joy,0.323923
ABSCBNNews,8/9/2017,19:40:0,military says no need for foreign reinforcement to liberate marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053996,0.069861,0.200188,0.340258,0.226845,fear,0.340258
