ahmetisitez,2017-07-31 23:53,0,0,Filipinler'de Marawi kentinde yaklaşık 40 Maute üyesi kaldıFilipinler'de Marawi kentinde örgüt üyelerinin elinde h…,"(['T\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,892050535108534272,https://twitter.com/ahmetisitez/status/892050535108534272,tr
RMontajes15,2017-07-31 23:51,1,0,"yung may granada na sumabog tapos walang galos ang kapulisan... perfect execution, dalhin sa Marawi yan","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892050004830953472,https://twitter.com/RMontajes15/status/892050004830953472,fil
PTVisMin,2017-07-31 23:45,0,0,"UlatBayan: DSWD, tiniyak na maayos ang sitwasyon sa Marawi evacuation centers 8cc",,,#,892048462392442880,https://twitter.com/PTVisMin/status/892048462392442880,fil
dwww774,2017-07-31 23:39,0,0,[NEWS FLASH] Abdullah Maute posibleng patay na sa bakbakan sa Marawi ayon sa mga nakatakas. Militar...,"(['San Juan', ' Metro Manila'], Location((18.38423905, -66.0534399736, 0.0)))",,,892047114749882368,https://twitter.com/dwww774/status/892047114749882368,fil
mockingmaine,2017-07-31 23:32,0,0,Daming pa din helicopters/planes Sana matapos na ang gulo sa marawi,,,,892045242580451328,https://twitter.com/mockingmaine/status/892045242580451328,fil
Mari111110,2017-07-31 23:29,0,1,maganda hindi tulad noong panahon ng Yolanda! MARAWI LifeAt40,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,892044623203495936,https://twitter.com/Mari111110/status/892044623203495936,fil
sherishmeee,2017-07-31 23:24,0,0,"Pagkatapos ko magreport sa klase: Ang galing mo magreport, ikaw na daw magreport hanggang last chapter, pati daw sa Marawi ikaw na.""""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892043292212305920,https://twitter.com/sherishmeee/status/892043292212305920,fil
pamelaolais,2017-07-31 23:23,0,0,Ready na sumabak sa Marawi. HAHAHAHAHAHA!,,,,892043163812077568,https://twitter.com/pamelaolais/status/892043163812077568,fil
__SaintDeejay,2017-07-31 23:23,0,1,Hahahaa chill lang gud padala lang nas Marawi imong kalagot,,,,892042986648817664,https://twitter.com/__SaintDeejay/status/892042986648817664,ceb
PCSOLotteryDraw,2017-07-31 23:20,0,0,"I liked a YouTube video Sundalong Hero sa Marawi,kulong dahil nakapatay ng isang Drug Lord",,@,,892042343486042112,https://twitter.com/PCSOLotteryDraw/status/892042343486042112,fil
DZMMTeleFeed,2017-07-31 23:20,0,0,"Kalabang Maute ng militar sa Marawi, nasa 50 na lang",,,,892042169653055488,https://twitter.com/DZMMTeleFeed/status/892042169653055488,fil
PTVph,2017-07-31 23:15,1,6,UlatBayan | Sec. Lorenzana: 30-40 miyembro ng Maute na lang ang natitira sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,892040911705825282,https://twitter.com/PTVph/status/892040911705825282,fil
danianggg,2017-07-31 23:10,0,0,rumarami na ang populasyon ng sayet? ililipat na ba sila sa marawi HAHA,"(['Khalid'], Location((19.4881534, -96.9467674, 0.0)))",,,892039884549963776,https://twitter.com/danianggg/status/892039884549963776,fil
DZMMTeleFeed,2017-07-31 23:10,0,0,"Main battle area sa Marawi, nasa dalawang barangay na lang",,,,892039653036924928,https://twitter.com/DZMMTeleFeed/status/892039653036924928,fil
eugeneemblawa,2017-07-31 23:01,0,0,Marawi ganun?,"(['Santa Rosa', ' Laguna'], Location((14.15968985, -90.3215051042, 0.0)))",,,892037605545594882,https://twitter.com/eugeneemblawa/status/892037605545594882,fil
jaypeebradshaw,2017-07-31 23:00,0,1,sugod sa marawi...hahaha,"(['Cainta', ' Calabarzon'], Location((14.5925129, 121.123530488, 0.0)))",,,892037364511522816,https://twitter.com/jaypeebradshaw/status/892037364511522816,fil
lugto13,2017-07-31 23:00,0,0,"Marawi hero, ikinulong matapos makapatay ng drug pusher",,,,892037337072492544,https://twitter.com/lugto13/status/892037337072492544,fil
lugto13,2017-07-31 23:00,0,0,"Watawat ng Pilipinas, nakataas na sa Brgy. Mapandi sa Marawi",,,,892037336208470016,https://twitter.com/lugto13/status/892037336208470016,fil
yassfdz,2017-07-31 23:00,0,1,hahahaha sa marawi na bahay namin jk,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,892037271125278721,https://twitter.com/yassfdz/status/892037271125278721,fil
adlyndiz,2017-07-31 23:00,0,0,Kapag may girlfriend na wag nang lumandi or wag nang landiin sarap itapon sa marawi,,,,892037191567679488,https://twitter.com/adlyndiz/status/892037191567679488,fil
