putra_bisma12,2017-07-04 23:59,0,1,Mau gimana lg. Kondisi darurat itu seperti marawi.,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,882267712373768193,https://twitter.com/putra_bisma12/status/882267712373768193,id
ArmonkBurgers,2017-07-04 23:59,0,1,risahontiveros visit Marawi first!we dare! Para kang si Trillianes mga Putang Ina!bobo! ! Ibalik mo muna pera sa philhealth! Klepto!,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,882267656157638656,https://twitter.com/ArmonkBurgers/status/882267656157638656,fil
krizelpo,2017-07-04 23:58,0,0,padara ko baga yan sa marawi hahahahaha,,,,882267466948239360,https://twitter.com/krizelpo/status/882267466948239360,fil
JulienLeClezio,2017-07-04 23:57,0,0,Les combats continuent de faire rage à Marawi,"(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,#,882267023337820160,https://twitter.com/JulienLeClezio/status/882267023337820160,fr
Saisaiahisaiah,2017-07-04 23:54,1,12,Salamat sa inyong mga Dasal at Mensahe para sa Marawi mga Iskolar Ng Bayan! -AmnestyInternationalPUP ©ansherinaC,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,882266448927662080,https://twitter.com/Saisaiahisaiah/status/882266448927662080,fil
ahsanulchaliqin,2017-07-04 23:54,0,0,Surat Kaleng' ISIS: Jakarta Akan Kami Buat seperti Marawi!: tiati guys,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,882266322964369408,https://twitter.com/ahsanulchaliqin/status/882266322964369408,id
green3yedharry,2017-07-04 23:48,0,0,Dito na lang yata sa street namin at sa Marawi Di ka nakakaikot e. Ang yabang pero walang . O dahil walang hi-tech med facilities dun,,,,882264854794428416,https://twitter.com/green3yedharry/status/882264854794428416,fil
carlovryan,2017-07-04 23:45,0,1,pang marawi gupitan HAHAHHAHAHAHAHA,,,,882264145780817920,https://twitter.com/carlovryan/status/882264145780817920,fil
jissobp,2017-07-04 23:41,0,0,Polri Sebut Jakarta Tak akan Bisa Seperti Marawi,,,,882263132604952576,https://twitter.com/jissobp/status/882263132604952576,id
hagord1022,2017-07-04 23:32,0,0,Ang sundaling tripper fresh from Marawi. Lol,,,,882260753872437248,https://twitter.com/hagord1022/status/882260753872437248,fil
cochesvoladores,2017-07-04 23:31,0,0,Pemasang Bendera ISIS ke Polisi: Kami akan Buat Jakarta Seperti Marawi - Detikcom,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,882260581293727744,https://twitter.com/cochesvoladores/status/882260581293727744,id
aaronCastleBoo,2017-07-04 23:28,1,3,Sana maging okay na ang Marawi,"(['Winterfell'], Location((51.5455107, 13.9594132, 0.0)))",,,882259905444368384,https://twitter.com/aaronCastleBoo/status/882259905444368384,fil
aaronCastleBoo,2017-07-04 23:28,0,0,Kawawa pa rin mga taga Marawi,"(['Winterfell'], Location((51.5455107, 13.9594132, 0.0)))",,,882259789069172736,https://twitter.com/aaronCastleBoo/status/882259789069172736,fil
RCJSese,2017-07-04 23:28,0,0,"taena, makapunta na ngang marawi. HAHAHAHAHA","(['UST | AMV'], Location((14.6102734, 120.9904205, 0.0)))",,,882259738649546752,https://twitter.com/RCJSese/status/882259738649546752,fil
bandila,2017-07-04 23:25,0,0,"Ilang bakwit mula Marawi, dumidiskarte na para kumita; CSWD, nagsasagawa ng profiling para mahanapan ng trabaho ang mga lumikas","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,882258971586965506,https://twitter.com/bandila/status/882258971586965506,fil
bandila,2017-07-04 23:24,0,1,"Dalawang aircraft ng Australia, tumutulong sa intel gathering sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,882258932718338048,https://twitter.com/bandila/status/882258932718338048,fil
bandila,2017-07-04 23:24,0,2,Marawi Mayor: Dapat pagtuunan ng rehabiltasyon ang higit 30 barangay,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,882258906340352004,https://twitter.com/bandila/status/882258906340352004,fil
bandila,2017-07-04 23:24,0,1,DND Sec. Lorenzana: Hawak pa rin ng Maute Group ang 4 na barangay sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,882258868893569024,https://twitter.com/bandila/status/882258868893569024,fil
nathasziiagee,2017-07-04 23:23,0,0,Thank you Supreme Court tunay na ikaw ay para sa kapayapaan sa Marawi.,"(['Maati City'], Location((35.185895, 10.368235122, 0.0)))",,,882258534670454787,https://twitter.com/nathasziiagee/status/882258534670454787,fil
JanMichaelFC,2017-07-04 23:23,0,0,"Wala naman, nakita ko lang yung mga pix na dinalaw nila yung mga sundalo na nasugatan sa Marawi","(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",,,882258523651842053,https://twitter.com/JanMichaelFC/status/882258523651842053,fil
idamehey,2017-07-04 23:20,0,0,"Masyado kang maraming pinaglalaban, try mo makijoin sa Marawi.",,,,882257793280954368,https://twitter.com/idamehey/status/882257793280954368,fil
NikkiAntonio_,2017-07-04 23:19,0,6,"ning mga ga petition sa martial law bala, kamo toh gera sa Marawi bi kng di nyo gsto Militar mag handle. stress ko ha?",,,,882257672493334528,https://twitter.com/NikkiAntonio_/status/882257672493334528,fil
kiloalpha2211,2017-07-04 23:19,0,0,Ang tagal na nung sa Marawi,"(['Sky'], Location((36.6006147, -89.6423022, 0.0)))",,,882257567891701760,https://twitter.com/kiloalpha2211/status/882257567891701760,fil
iSuperJefferson,2017-07-04 23:19,0,0,: Renato Reyes. Gawin kaya kitang Bala dun sa Marawi.,,,,882257478351601664,https://twitter.com/iSuperJefferson/status/882257478351601664,fil
kevinkitbernal,2017-07-04 23:18,0,0,sa marawi gusto mo,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,882257287565332480,https://twitter.com/kevinkitbernal/status/882257287565332480,fil
bangsri48,2017-07-04 23:17,0,0,Kondisi terkini di Marawi. U,,,,882257051992412160,https://twitter.com/bangsri48/status/882257051992412160,id
Sibatuah,2017-07-04 23:17,1,0,Kondisi Marawi adalah lampu merah...kondisi SIAGA bagi kita...jgn sekali2 disepelekan...apalagi dgn banyaknya simpatisan ISIS yg mudik.,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,882257003187286018,https://twitter.com/Sibatuah/status/882257003187286018,id
gonkcil,2017-07-04 23:13,0,0,"Atau orang yg melarang indonesia membantu philipina dlm menumpas ISIS di marawi mas, jg bisa dianggap musuh negara",,,,882256062497267712,https://twitter.com/gonkcil/status/882256062497267712,id
Sibatuah,2017-07-04 23:12,1,0,Mungkin saat ini kita sedang memicingkan sebelah mata kepada militer Filipina karena ketidakmampuan merebut Marawi...,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,882255843068002304,https://twitter.com/Sibatuah/status/882255843068002304,ms
Sibatuah,2017-07-04 23:11,1,0,Marawi masih diduduki ISIS...dan jika hal yg sama terjadi di IND pasti akan butuh waktu berbulan bulan atau bertahun2 bagi TNI utk menang.,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,882255522216398848,https://twitter.com/Sibatuah/status/882255522216398848,id
AljrNehc,2017-07-04 23:10,0,0,"SUGOD NATAG PANGAHOY ANI LABAN MARAWI!!! TITTLE BE"" GANA NA DRA UTOK BI PLSS""",,,,882255283023728641,https://twitter.com/AljrNehc/status/882255283023728641,ceb
roedymapada,2017-07-04 23:09,0,0,PRESIDEN JOKOWI BELUM PENUHI PERMINTAAN DUTERTE KIRIM TNI KE MARAWI...8,,,,882255000121950208,https://twitter.com/roedymapada/status/882255000121950208,id
