_storv,2017-07-23 23:57,3,15,alak at musika,"(['equinox'], Location((51.54802335, -2.55812299004, 0.0)))",,,,,fil
patrol_ph,2017-07-23 23:55,0,0,Hinaing ng mga taga- Marawi,,,,,,fil
breakinglv,2017-07-23 23:55,0,0,Armija turpina kaujas ar ISIS kaujiniekiem īnas . https://,"(['Latvia'], Location((56.8406494, 24.7537645, 0.0)))",,#Marawi #Lanaodelsura #Filip,889151907301908481,https://twitter.com/breakinglv/status/889151907301908481,lv
optionallychie,2017-07-23 23:51,0,0,sa marawi baka wala pang branch try niya magpunta tas wag na siya balik,,,,889150877012901889,https://twitter.com/optionallychie/status/889150877012901889,fil
sunny19666453,2017-07-23 23:49,0,0,siteintelgroup https:// /status/889149802403049472 … IS’ ‘Amaq Gives Marawi Updates,,,,,,jv
siteintelgroup,2017-07-23 23:46,11,4,IS’ ‘Amaq Gives Marawi Updates,,,,,,jv
DiccionJulius,2017-07-23 23:46,0,1,SI HINDI WANTED SA MARAWI . SA BAKLA WANTED HAHAHAHA,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",@fetalvoaaron30,,889149788519780352,https://twitter.com/DiccionJulius/status/889149788519780352,fil
AlexReyeees,2017-07-23 23:45,0,1,HAHAHAHA wanted sa marawi !,,,,889149457903738884,https://twitter.com/AlexReyeees/status/889149457903738884,fil
geenaabunda,2017-07-23 23:44,0,3,"Makakahanap ka rin ng taong matino basta wag mo lang isusuko ang marawi sa mauteng fuckboy "" HAHAHAHAHAHA!!!""",,,,889149288663535617,https://twitter.com/geenaabunda/status/889149288663535617,fil
Randy21380390,2017-07-23 23:43,0,0,MARAWI REBELLION PAKANA NI TRILLANES AND ALL D YELLOWTAE!!!!!,,,,889148969636421632,https://twitter.com/Randy21380390/status/889148969636421632,fil
Randy21380390,2017-07-23 23:42,0,1,MARAWI REBELLION PAKANA NI TRILLANES N ALL YELLOWTAE!!!,,,,889148642380046337,https://twitter.com/Randy21380390/status/889148642380046337,fil
gehaldi,2017-07-23 23:41,0,0,kaya mo bang tulungan ang marawi after the ml?,"(['switzerland'], Location((46.7985624, 8.2319736, 0.0)))",,,889148563359444992,https://twitter.com/gehaldi/status/889148563359444992,fil
Randy21380390,2017-07-23 23:41,0,0,MARAWI REBELLION PAKANA NI TRILLANES N D YELLOWTAES!!!!,,,,889148407943544832,https://twitter.com/Randy21380390/status/889148407943544832,fil
xp3ctat0r,2017-07-23 23:40,0,0,d ntin alam kwento ng ml sa marawi ...marami p b maute...bat prang di maubos ubod,,,,889148184378843136,https://twitter.com/xp3ctat0r/status/889148184378843136,fil
v3rmin19,2017-07-23 23:32,0,1,MAS GAGO KA! Bat ililift ang Martial law,,,,,,fil
JameerRamos,2017-07-23 23:30,0,1,ikaw kaya pumunta dun sa marawi .. tingnan mo ng actual kung wala na ba talagang rebellion dun.. tapos punta ka na rin dun sa Basilan!!!,,,,889145674750730240,https://twitter.com/JameerRamos/status/889145674750730240,fil
jessicaniana,2017-07-23 23:28,0,3,Gustong humingi ng tawad sa Pilipinas kasi nakakalimutan ko syang ipagdasal. Nakakalungkot pala talaga sitwasyon sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889145088307208192,https://twitter.com/jessicaniana/status/889145088307208192,fil
kekouribe_,2017-07-23 23:23,0,0,también combate contra el en la ciudad de Marawi !,"(['Aragua', ' Venezuela. Suramerica'], Location((10.0, -67.166667, 0.0)))",,#Filipinas #DAESH,8.89E+17,https://twitter.com/kekouribe_/status/889143855710208000,es
BPHRussniel,2017-07-23 23:19,0,1,Hahahaha grabi naman kung marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889142925245923329,https://twitter.com/BPHRussniel/status/889142925245923329,fil
marrrknano,2017-07-23 23:19,0,0,Bigla akong kinabahan. Tapos na schooling ng tito ko. At may 15 days syang rest day. Pero after nyan,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
squareheart_,2017-07-23 23:17,0,1,Baka sa Marawi din charot,"(['Pampanga'], Location((15.0251068, 120.6870474, 0.0)))",,,889142519195250688,https://twitter.com/squareheart_/status/889142519195250688,fil
KingWesleyStark,2017-07-23 23:14,0,1,Pero dapat talaga Yung 16m na bumoto kay duterte yung ipang sabak sa marawi ehh,,,,889141629222649856,https://twitter.com/KingWesleyStark/status/889141629222649856,fil
be_SBC,2017-07-23 23:12,8,11,mapag-usapan kung kumusta na nga ba ang mga pamilya at batang apektado ng krisis sa Marawi,,,#SanaSaSONA,889141212157853696,https://twitter.com/be_SBC/status/889141212157853696,fil
TVPatrol,2017-07-23 23:10,3,6,Mga 'bakwit',"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,ceb
KingWesleyStark,2017-07-23 23:10,0,0,Bakit ganun halos lahat ng aparato ng militar nandun na sa Marawi pero buo pa rin ang Maute group,,,,889140593955188737,https://twitter.com/KingWesleyStark/status/889140593955188737,fil
da7oommy111,2017-07-23 23:08,0,0,نايس وحدها كيوت,,,,889140117218234368,https://twitter.com/da7oommy111/status/889140117218234368,ar
050v3YYpdZs4x52,2017-07-23 23:07,0,0,يالبى,,,,889139974129451008,https://twitter.com/050v3YYpdZs4x52/status/889139974129451008,ar
headsink,2017-07-23 23:06,9,5,Marawi dekat Filipina tu dah jahanam serupa Aleppo,"(['Gua Tempurung'], Location((4.42667155, 101.19939392, 0.0)))",,,,,ms
nGjO0cc0ev7A7mL,2017-07-23 23:03,0,0,نورتي,"(['Iraq'], Location((33.0955793, 44.1749775, 0.0)))",,,889138850492280834,https://twitter.com/nGjO0cc0ev7A7mL/status/889138850492280834,ar
andrei140801,2017-07-23 23:00,0,0,Pede nani mu apil og gira sa marawi,,,,889138203852132352,https://twitter.com/andrei140801/status/889138203852132352,fil
Philreport,2017-07-23 23:00,0,0,LABI NG SUNDALONG NAMATAY SA MARAWI,,,,,,fil
dytrbohol,2017-07-23 22:56,0,0,UPDATE IN MARAWI : 114 na ka sundawo ang namatay samtang 428 sa Maute ug 45 ka sibilyan,"(['Tagbilaran City', ' Bohol'], Location((14.6616744, 121.0478608, 0.0)))",,,,,ceb
OlenOne_,2017-07-23 22:53,0,0,diko alam kung san sasabak kung sa ANTM or sa marawi . I'm confused,"(['Balayan', ' Calabarzon'], Location((13.9503625, 120.7334844, 0.0)))",,,889136486158712833,https://twitter.com/OlenOne_/status/889136486158712833,fil
CrispyPiyaya,2017-07-23 22:53,1,9,"If only some Filipinos would stop using ipadala kita sa Marawi "" or ""ibala na sa Marawi yan"" as an insult or as a joke","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
hyabendana,2017-07-23 22:49,0,2,Makiisa sa Marawi https:// tus/888339021524422656 …,,,,889135464476573696,https://twitter.com/hyabendana/status/889135464476573696,fil
Jason6935859098,2017-07-23 22:48,0,0,Sa marawi marami dun.,,,,889135097881927680,https://twitter.com/Jason6935859098/status/889135097881927680,fil
philipeV12,2017-07-23 22:43,0,0,,,,#marawi,889133857487724544,https://twitter.com/philipeV12/status/889133857487724544,#VALUE!
