inquirerdotnet,2017-07-12 23:08,3,3,It was FA-50 jet in 2nd friendly fire incident in Marawi – military source | @ NikkodizonINQ http://ebx.sh/2tewn0r pic.twitter.com/s8zO6nz3j8,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,885153936537247745,https://twitter.com/inquirerdotnet/status/885153936537247745
esmhaha,2017-07-12 23:08,0,0,wag may mga naka bantay pang isis dito sa marawi nakalupong sila sinasayaw nila yung shalala,,,,885153882044682240,https://twitter.com/esmhaha/status/885153882044682240
braddyy_bear,2017-07-12 23:07,0,0,hays stress nya c aqou pauwiin ko nlng sya sa marawi...Jk. Hahaha litsi naalala ko na nman yung joke mo date kala ko totoo,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,885153577529786368,https://twitter.com/braddyy_bear/status/885153577529786368
howiePLUGGEDin,2017-07-12 23:01,0,0,Siya po ang dahilan sa lahat ng kaguluhang nangyayari sa marawi!!… https://www.instagram.com/p/BWc2cNoBPxMt47M9pqUPgGJ7hZ0t6sCqgby1Fo0/ …,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",,,885152126061686784,https://twitter.com/howiePLUGGEDin/status/885152126061686784
DavaoToday,2017-07-12 23:00,1,0,"Target missed: 2 gov’t troops killed, 11 injured in another ‘friendly fire’ in Marawi http://davaotoday.com/main/politics/target-missed-2-govt-troops-killed-11-injured-in-another-friendly-fire-in-marawi/ …pic.twitter.com/OMdWSd7J4X","(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,885151839662084107,https://twitter.com/DavaoToday/status/885151839662084107
Sahoma_q8,2017-07-12 22:57,1,1,هلا بك ي نبض قلبي,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,885151243257217024,https://twitter.com/Sahoma_q8/status/885151243257217024
Rose0009789,2017-07-12 22:54,0,1,Punta ka nga sa marawi.,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,885150450378461184,https://twitter.com/Rose0009789/status/885150450378461184
gerleenngg,2017-07-12 22:53,0,0,"@ mor1019chacha ISANG KUROT PARA KAY KUYANG CALLER NA PARANG SUROT. Huhuhu, kaiyak si Kuyang caller MARAWI Voice e # HeartbeatsHanggangKailan","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",@,#,885150191958884352,https://twitter.com/gerleenngg/status/885150191958884352
cgnetwork,2017-07-12 22:52,0,0,"Philippine airstrike kills 2 soldiers, wounds 11 in Marawi: A Philippine air force fighter… https://goo.gl/fb/u3kv4F","(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,885149910911340546,https://twitter.com/cgnetwork/status/885149910911340546
dzrhlucena,2017-07-12 22:52,0,0,PNP Chief Dela Rosa support Prez Duterte’s 15-day deadline for Marawi Crisis http://dzrhnews.com.ph/pnp-chief-dela-rosa-support-prez-dutertes-15-day-deadline-marawi-crisis/ …,,,,885149794804674560,https://twitter.com/dzrhlucena/status/885149794804674560
liveuamapfr,2017-07-12 22:52,0,0,"2 soldats philippines tués, 11 blessés dans le feu amical"" à Marawi https://philippines.liveuamap.com/fr/2017/12-july-2-philippines-soldiers-killed-11-wounded-by-friendly … via @ inquirerdotnetpic.twitter.com/MGfPMU6JMW""",,@,,885149763104014336,https://twitter.com/liveuamapfr/status/885149763104014336
