RAZANALI119,2017-07-22 23:58,5,19,بحضورج بهجه وفرحه عيد وغايبك حزن وافتقد. قيمتك ف قلب من أفضل صديقات لج بتوتير marawi_q8pic,"(['\xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad'], Location((24.39647445, 54.5366630864, 0.0)))",@,,888790422511910912,https://twitter.com/RAZANALI119/status/888790422511910912,ar
moveslikedomz,2017-07-22 23:55,0,1,himu na mog temporary shelter design for the refugees sa marawi HAHA,"(['Lilo-An', ' Central Visayas'], Location((7.206932, 125.6271349, 0.0)))",,,888789581415370752,https://twitter.com/moveslikedomz/status/888789581415370752,fil
IZKyle33,2017-07-22 23:53,0,1,"Nagdala ng taga Marawi sa joint session, di naman pinakinggan. Hay ang progressive ng Pilipinas.","(['Kor', ' South Cot/Pasay'], Location((7.016667, 8.833333, 0.0)))",,,888789177717841922,https://twitter.com/IZKyle33/status/888789177717841922,fil
buletinmalaysia,2017-07-22 23:51,0,0,"Laporan: Malaysia, Indonesia berdepan ancaman baru selepas Marawi... 9","(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,,888788509624061953,https://twitter.com/buletinmalaysia/status/888788509624061953,ms
RAZANALI119,2017-07-22 23:39,1,0,قلبي وايااج,"(['\xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad'], Location((24.39647445, 54.5366630864, 0.0)))",,,888785624219746309,https://twitter.com/RAZANALI119/status/888785624219746309,ar
supermodelche,2017-07-22 23:38,0,1,Iniisip ko pa talaga papano ako magsasite visit sa Marawi City! Akala ko okay na sila by 2nd wk of aug huhuhuhu,"(['Bulacan PH'], Location((14.794871, 120.8777119, 0.0)))",,,888785443726123009,https://twitter.com/supermodelche/status/888785443726123009,fil
herejane5_,2017-07-22 23:38,0,0,Sino to? Ipadala sa marawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,888785353485594625,https://twitter.com/herejane5_/status/888785353485594625,fil
Phenom_Drei,2017-07-22 23:37,0,0,Oo gago HAHAHA SM marawi amputa haha,"(['dito lang'], Location((45.9267309, 9.4599282, 0.0)))",,,888785067211763712,https://twitter.com/Phenom_Drei/status/888785067211763712,fil
hellogiosue,2017-07-22 23:37,0,1,Marawi dapat.,"(['Uranus'], Location((60.2009107, 24.8242259, 0.0)))",,,888784952543764480,https://twitter.com/hellogiosue/status/888784952543764480,id
tjhang_ifan45r,2017-07-22 23:36,0,0,"ISIS Marawi Siapkan Serangan di Indonesia. Tetap Waspada! ISIS Marawi temannya HTI, FPI, FUI","(['indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,888784752806842368,https://twitter.com/tjhang_ifan45r/status/888784752806842368,id
AsiaNews_FR,2017-07-22 23:32,25,9,Philippines comment la région de Mindanao et la ville de Marawi sont devenus une enclave des islamistes,,,# # #,888783758278574081,https://twitter.com/AsiaNews_FR/status/888783758278574081,fr
SerPaulHiginio,2017-07-22 23:30,0,1,"Mas dumami na ang nagmamahal sayo babes. Simula nung marinig nila ang kwento mo sa Marawi, marami ang naantig.","(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",,,888783260938981376,https://twitter.com/SerPaulHiginio/status/888783260938981376,fil
SubaMonica26,2017-07-22 23:29,0,0,MARAWI!!! HAHAHAHHA,"(['Bale mi'], Location((38.5540743, -122.5105364, 0.0)))",,,888783059314659328,https://twitter.com/SubaMonica26/status/888783059314659328,fil
