duterte_ism,2017-07-30 23:45,0,0,"MADUGONG BAKBAKAN SA MARAWI, AYON KASI KAT CHIEF LT.GENERAL GALVEZ, KUMPYANSA SYANG NASA MARAWI AT BUHAY PA ANG...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891686191757766658,https://twitter.com/duterte_ism/status/891686191757766658,fil
anne_arpia,2017-07-30 23:43,0,0,Wala akong pasok sa 10 at natetempt akong manood nung sa marawi chorva pero hindi dapat.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,891685708594782208,https://twitter.com/anne_arpia/status/891685708594782208,fil
Alawadyali11,2017-07-30 23:41,0,0,تعالي. مروه. انتي. نار. تعاني.,"(['Zarqa'], Location((32.0668425, 36.0885771, 0.0)))",,,891685125624344576,https://twitter.com/Alawadyali11/status/891685125624344576,ar
DULCEtweets,2017-07-30 23:40,0,0,PrayForMarawi,"(['wherever'], Location((52.63423615, -1.69839332952, 0.0)))",,#,891684884007198721,https://twitter.com/DULCEtweets/status/891684884007198721,pl
tarungnews2,2017-07-30 23:30,0,0,Wiranto Ungkap Peluang Negara Kawasan Serang ISIS di Marawi,"(['West Java', ' Indonesia'], Location((-6.8891904, 107.6404716, 0.0)))",,,891682326471507968,https://twitter.com/tarungnews2/status/891682326471507968,id
raismybaby,2017-07-30 23:27,1,2,Nanahimik ako sumandali dahil inasikaso ko ang pagpapa tokhang kay ate gurl! Pag gising nya nasa Marawi na sya!,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",,,891681762476138496,https://twitter.com/raismybaby/status/891681762476138496,fil
Sh_____d,2017-07-30 23:22,4,8,حساب_يستحق_المتابعة s h a h d مبدعة حساسة متميزة راقية أنيقة s h a h d marawi_q8picu,,@,#,891680372454547456,https://twitter.com/Sh_____d/status/891680372454547456,ar
maryalayca,2017-07-30 23:17,0,0,Pogi- handsome Panget- ugly Maganda- ako Sexy- ako patapon ko sa marawi umangal amp,,,,891679095515303936,https://twitter.com/maryalayca/status/891679095515303936,fil
KarlBernardAgno,2017-07-30 23:15,0,1,Ayus lang namen kame dito ikaw kamusta kana jan sa marawi?,"(['Batangas'], Location((13.916453, 121.0864884, 0.0)))",,,891678520690200576,https://twitter.com/KarlBernardAgno/status/891678520690200576,fil
palosplayer,2017-07-30 23:10,0,0,Magkasintahang sundalo na asign sa Marawi doon na kinasal: via YouTube,,@,,891677486144249856,https://twitter.com/palosplayer/status/891677486144249856,fil
k4dadang,2017-07-30 23:06,0,0,63 head of the families 78 children's BAKWIT from MARAWI Mga kwento ng kalunos lunos na karanasan at pag asang...,"(['taguig'], Location((14.5266254, 121.074403, 0.0)))",,# #,891676501359431680,https://twitter.com/k4dadang/status/891676501359431680,fil
LeyLantow,2017-07-30 23:02,0,1,"we did not sign up for this, (jm sumuko kana hirap na kami dito sa marawi)","(['MDT'], Location((52.89694935, -1.57019683803, 0.0)))",,,891675379449995264,https://twitter.com/LeyLantow/status/891675379449995264,fil
GATRA_News,2017-07-30 23:00,1,0,Satu Langkah Lagi Sebelum Aksi Riil di Marawi,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,891674760052056064,https://twitter.com/GATRA_News/status/891674760052056064,id
jbx907,2017-07-30 22:56,0,0,AMERIKA AYAW PATALO sa CHINA! BINIGYAN ng EROPLANO si DUTERTE! TULONG sa MARAWI CRISIS!,"(['Guiguinto Bulacan'], Location((14.8289491, 120.8792922, 0.0)))",,,891673960055623681,https://twitter.com/jbx907/status/891673960055623681,fil
MrkDrrllGarcia,2017-07-30 22:56,0,1,Oo gera sa marawi kaya nag si likas haha,,,,891673740852854784,https://twitter.com/MrkDrrllGarcia/status/891673740852854784,fil
jackiecuddles,2017-07-30 22:53,22,26,"Jake Zyrus, Xian Lim, at  Sam Concepcion magdaraos ng benefit concert para sa Marawi City",,,,891673103666864128,https://twitter.com/jackiecuddles/status/891673103666864128,fil
ohhmeah,2017-07-30 22:47,0,1,Vicente: Dugaya maabots bag ong klasmit natong mga taga marawi ey.,,,,891671697627029509,https://twitter.com/ohhmeah/status/891671697627029509,ceb
nicoleody,2017-07-30 22:47,0,0,Sige lang ignore pa. Patapon kita sa marawi eh.,,,,891671660251684864,https://twitter.com/nicoleody/status/891671660251684864,fil
aesambolawan,2017-07-30 22:47,0,2,Taga marawi sabihin mo hahaha,"(['cbo'], Location((-1.3111881, 36.7890267, 0.0)))",,,891671648599855104,https://twitter.com/aesambolawan/status/891671648599855104,fil
PCSOLotteryDraw,2017-07-30 22:41,0,0,"Temporaring Pabahay sa Marawi, Sinimulan na!: via YouTube",,@,,891669998263054336,https://twitter.com/PCSOLotteryDraw/status/891669998263054336,fil
PCSOLotteryDraw,2017-07-30 22:41,0,0,"I added a video to a YouTube playlist Temporaring Pabahay sa Marawi, Sinimulan na!",,@,,891669985084547072,https://twitter.com/PCSOLotteryDraw/status/891669985084547072,fil
