SaladinAlDronni,2017-10-12 23:56,2,4,"From what i see via Facebook, South-East Asia jihadists are proud that al-Hayat has made a nasheed about Marawi. Already popular.",,,,918505683758211073,https://twitter.com/SaladinAlDronni/status/918505683758211073,en
etdbrief_ro_1,2017-10-12 23:54,0,0,"IS and its Al-Hayat Media Center have just released a new nasheed called Brothers in Marawi"" """,,,,918505086925656064,https://twitter.com/etdbrief_ro_1/status/918505086925656064,en
onetamad2016,2017-10-12 23:42,0,1,And why do we have Marawi? What have we done to deserve it?,,,,918502203991699456,https://twitter.com/onetamad2016/status/918502203991699456,en
bottomako17,2017-10-12 23:38,2,10,OneDay business trip! iligan mindanao cagayandeoro marawi hotpinoy,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,# # # # # #,918501215431827456,https://twitter.com/bottomako17/status/918501215431827456,en
bangonmarawiph,2017-10-12 23:35,2,5,Psychosocial intervention activities continue to support affected families in Marawi: BangonMarawi,,,# # #,918500442736287744,https://twitter.com/bangonmarawiph/status/918500442736287744,en
jovelyn_n,2017-10-12 23:23,0,0,Duterte blames Marawi officials over tunnels used by terrorists,,,,918497452113776641,https://twitter.com/jovelyn_n/status/918497452113776641,en
DailyStarPH,2017-10-12 23:07,0,0,Time to finish fighting in Marawi – AFP » Manila Bulletin News -,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918493445689356291,https://twitter.com/DailyStarPH/status/918493445689356291,en
PCSOLotteryDraw,2017-10-12 22:58,0,0,"MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017",,,,918491101702606848,https://twitter.com/PCSOLotteryDraw/status/918491101702606848,en
PCSOLotteryDraw,2017-10-12 22:58,0,0,"I added a video to a YouTube playlist MARAWI CITY LATEST UPDATE | OCTOBER 12, 2017",,@,,918491067653283840,https://twitter.com/PCSOLotteryDraw/status/918491067653283840,en
politikovismin,2017-10-12 22:51,0,0,End is near? Military cuts Maute's last holdout in Marawi to 5 hectares,,,,918489187715833858,https://twitter.com/politikovismin/status/918489187715833858,en
RealCrudoLife,2017-10-12 22:32,0,0,"I liked a YouTube video Duterte latest news October 12, 2017: No letup until last terrorist is out in Marawi","(['England', ' United Kingdom'], Location((52.7954791, -0.540240286617, 0.0)))",@,,918484511477858304,https://twitter.com/RealCrudoLife/status/918484511477858304,en
PHINewsNet2,2017-10-12 22:16,0,0,[BREAKING NEWS ALERT](DEVELOPING)Duterte on Marawi: Maybe there's a failure somewhere. But I don't look for mistakes. | alexisbromero,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,918480559319408640,https://twitter.com/PHINewsNet2/status/918480559319408640,en
PHINewsNet2,2017-10-12 22:04,0,0,"[BREAKING NEWS ALERT](DEVELOPING)Duterte: Improvised bombs, snipers caused heavy casualties in Marawi (via ABSCBNNews) ImpactPhilippines","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,918477445245763584,https://twitter.com/PHINewsNet2/status/918477445245763584,en
PN_Speak,2017-10-12 22:02,0,0,"CLEARING OPERATIONS | Marawi Death Toll reaches 1,000 Katropa AFP BangonMarawi MarawiDeathTollreaches1000...","(['2335 Roxas Boulevard', ' Manila'], Location((14.5370725, 120.9924556, 0.0)))",,# # # #,918476856461901825,https://twitter.com/PN_Speak/status/918476856461901825,en
PN_Speak,2017-10-12 21:58,0,1,22 TERRORIST SLAIN IN MARAWI ASSAULT “Our operating units have first verified that the terrorists are the only...,"(['2335 Roxas Boulevard', ' Manila'], Location((14.5370725, 120.9924556, 0.0)))",,,918475937062182912,https://twitter.com/PN_Speak/status/918475937062182912,en
riemannrama_18,2017-10-12 21:46,2,10,"Having an overprotective girlfie is just like a military force in marawi, you always still have peace somewhere in this place full of war","([""Shaina's""], Location((-12.0639773, -77.0671646, 0.0)))",,,918472933386862592,https://twitter.com/riemannrama_18/status/918472933386862592,en
manilainformer,2017-10-12 21:36,0,0,22 bodies of Maute men recovered in Marawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,918470377810137088,https://twitter.com/manilainformer/status/918470377810137088,en
MoonSolara,2017-10-12 21:22,0,0,Any updates on Marawi guys? DSWD is in need of volunteers for packing relief items for Marawi.Its Relief Operation Center in in Pasay City.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,918466900580999169,https://twitter.com/MoonSolara/status/918466900580999169,en
IrenePiong,2017-10-12 20:52,0,0,"With what happened to Marawi City, this is the best site to refresh our memories of the city and also with my...",,,,918459241970536449,https://twitter.com/IrenePiong/status/918459241970536449,en
littlemisscrown,2017-10-12 20:51,0,0,"Everyone's asking me why I volunteered for Marawi. The answer is simple, because I love my country & I care for my Muslim brothers & sisters","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918459172273864705,https://twitter.com/littlemisscrown/status/918459172273864705,en
TenshiWoHasu,2017-10-12 20:48,0,0,When my mom wants us to go to a war zone (Marawi) I know she just made a typo but—,,,,918458229780131840,https://twitter.com/TenshiWoHasu/status/918458229780131840,en
PatrickValisno,2017-10-12 20:12,0,0,"[BREAKING NEWS ALERT]Duterte: AFP drug-related encounters, killed in action 210, Marawi casualties lang. | alexisbromero ImpactPhilippines","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,918449243714551808,https://twitter.com/PatrickValisno/status/918449243714551808,en
WHOPhilippines,2017-10-12 20:10,14,29,Watch how WHO is providing mentalhealth and psychosocial support to health workers affected by Marawi conflict in the Philippines: c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,# #,918448708127137792,https://twitter.com/WHOPhilippines/status/918448708127137792,en
mainmanparin,2017-10-12 19:53,0,1,May you end up happy with what you have done to Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918444558563753985,https://twitter.com/mainmanparin/status/918444558563753985,en
MariaAthenaYu,2017-10-12 19:48,0,0,"But those who live outside Marawi can be consideres good, but those muslims inside, lets just say their Imams & seniors allowed the Maute.","(['Mandaluyong', ' Philippines'], Location((14.5774598, 121.0334694, 0.0)))",,,918443330924560384,https://twitter.com/MariaAthenaYu/status/918443330924560384,en
politikovismin,2017-10-12 19:46,0,0,Military claims Maute leaders among the 22 cadavers recovered in Marawi battle zone,,,#,918442813074817024,https://twitter.com/politikovismin/status/918442813074817024,en
MariaAthenaYu,2017-10-12 19:46,0,0,"I am sorry, but all I've said is from what I heard from my mom. She was raised in Mindanao in IliganCity that is near Marawi City.","(['Mandaluyong', ' Philippines'], Location((14.5774598, 121.0334694, 0.0)))",,,918442685194571776,https://twitter.com/MariaAthenaYu/status/918442685194571776,en
MikeofNewYORK,2017-10-12 19:37,1,1,MARAWI 64 bodies/remains found this week LtGen. Carlito Galvez Western Mindanao Commander of gunmen and allieshttp://,,,# # #ixzz4vGSZ0wJ5,918440567775907840,https://twitter.com/MikeofNewYORK/status/918440567775907840,en
PhilippineStar,2017-10-12 19:30,3,3,22 bodies of Maute men recovered in Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918438604266930176,https://twitter.com/PhilippineStar/status/918438604266930176,en
gmanews,2017-10-12 19:21,0,8,AFP’s Padilla stresses: No deadline on Marawi conflict,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918436334951456768,https://twitter.com/gmanews/status/918436334951456768,en
pidzii1982,2017-10-12 19:20,0,0,"Duterte latest news October 12, 2017: No letup until last terrorist is out in Marawi: via YouTube","(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",@,,918436128629379075,https://twitter.com/pidzii1982/status/918436128629379075,en
karl1809,2017-10-12 19:15,0,0,"Even western coutries may hunger issues din, Phil is not exempted considering d natural calamities and war against ISIS in Marawi.","(['Bacolod City', ' Neg Occ.\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((10.6762836, 122.9513786, 0.0)))",,,918434854248710144,https://twitter.com/karl1809/status/918434854248710144,en
MiguelSyjuco,2017-10-12 19:03,1,4,Remember in Dec 2016 when President Duterte dared the Maute group to attack Marawi? How'd that turn out? And...,,,,918432029124976640,https://twitter.com/MiguelSyjuco/status/918432029124976640,en
_alivaldizno,2017-10-12 19:01,0,0,we’re all in this together PrayForMarawi,"(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,#,918431485694115840,https://twitter.com/_alivaldizno/status/918431485694115840,en
DavaoToday,2017-10-12 19:01,0,1,27 more cadavers recovered from Marawi City,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,918431346917175296,https://twitter.com/DavaoToday/status/918431346917175296,en
ModernizePH,2017-10-12 18:59,0,0,Philippine military embarks on its final push for victory against ISIS-inspired militants in Marawi.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,918430824659165184,https://twitter.com/ModernizePH/status/918430824659165184,en
kingcat__,2017-10-12 18:57,0,8,"Its like all they really intended to do is to destroy our homes, our lives, marawi. I cant just say sabr, I hope yall choke and rot pls die",,,,918430376149729281,https://twitter.com/kingcat__/status/918430376149729281,en
Arab_News,2017-10-12 18:45,0,1,Philippine troops recover bodies of 22 ‘militants’ in Marawi.,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,# #,918427311250305024,https://twitter.com/Arab_News/status/918427311250305024,en
SUHOpernatural,2017-10-12 18:43,0,0,Have so much respect for soldiers fighting for Marawi's freedom. Salute!,,,,918426972253851648,https://twitter.com/SUHOpernatural/status/918426972253851648,en
AndresYel,2017-10-12 18:43,0,0,pray for marawi,"(['jerusalem'], Location((31.78911765, 35.2229730135, 0.0)))",,,918426925542100998,https://twitter.com/AndresYel/status/918426925542100998,en
Maria_Winonina,2017-10-12 18:42,0,0,PNP identifying 22 Marawi cadavers — AFP via ConceptGrp,,@,,918426594531721216,https://twitter.com/Maria_Winonina/status/918426594531721216,en
notosmile,2017-10-12 18:29,0,0,LOL...Duterte visited Marawi..PH is currently experiencing same faith....,"(['earth'], Location((34.2331373, -102.4107493, 0.0)))",,,918423489933017088,https://twitter.com/notosmile/status/918423489933017088,en
AntonCTPascual,2017-10-12 18:24,2,1,You can still help our brothers & sisters displaced by the conflict in Marawi. Please donate to CaritasManila DAMAYAN,"(['Archdiocese of Manila'], Location((14.59044595, 120.972839975, 0.0)))",@,,918422160535719938,https://twitter.com/AntonCTPascual/status/918422160535719938,en
heavenperalej13,2017-10-12 18:24,0,0,I liked a YouTube video Esang De Torres - Awit Sa Marawi (Official Lyric Video),"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,918422106127388672,https://twitter.com/heavenperalej13/status/918422106127388672,en
lmorbeta,2017-10-12 18:23,0,0,Can't wait to finally meet all the volunteers for Marawi on Oct 22 Office of the Vice President!,"(['Gandara', ' Samar'], Location((12.0585102, 124.804491623, 0.0)))",@the,,918421741843595264,https://twitter.com/lmorbeta/status/918421741843595264,en
thenewpaper,2017-10-12 18:17,0,1,Views: S-E Asia countries should worry about Marawi's terrorists,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,918420252526104576,https://twitter.com/thenewpaper/status/918420252526104576,en
SamYunono,2017-10-12 18:02,0,0,How much is Marawi costing us again?,,,,918416574368722945,https://twitter.com/SamYunono/status/918416574368722945,en
