bjoernstritzel,2017-10-02 23:57,0,1,"True, though US authorities have more credibility than those in the Philippines, where Duterte's army suffered against ISIS in Marawi.",,,,914881962522894336,https://twitter.com/bjoernstritzel/status/914881962522894336,en
rickrick888,2017-10-02 23:53,0,0,American observers monitor bodies retrieved from Marawi | — CNN Philippines (cnnphilippi…,,,,914881075431829504,https://twitter.com/rickrick888/status/914881075431829504,en
LOCALNEWSNgayon,2017-10-02 23:53,0,0,Duterte visits Marawi to inaugurate shelters for IDPs | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914881040585502721,https://twitter.com/LOCALNEWSNgayon/status/914881040585502721,en
PHTopNews,2017-10-02 23:52,0,0,Power to return in parts of Marawi City - Manila Bulletin,,,,914880791343222784,https://twitter.com/PHTopNews/status/914880791343222784,en
cnnphilippines,2017-10-02 23:49,1,0,American observers monitor bodies retrieved from Marawi | d,,,,914880021835145216,https://twitter.com/cnnphilippines/status/914880021835145216,en
jdesignz,2017-10-02 23:49,0,0,Duterte visits Marawi to inaugurate shelters for IDPs,,,,914879912242286592,https://twitter.com/jdesignz/status/914879912242286592,en
MisterSemiColon,2017-10-02 23:45,0,1,WTF is going on to our world? - Philippines' drug war - Marawi siege - Las Vegas mass shooting - Rohingya ethnic cleansing ...,"(['Black Hole'], Location((52.3031429, 8.0526258, 0.0)))",,,914878942875598848,https://twitter.com/MisterSemiColon/status/914878942875598848,en
Osochronicles,2017-10-02 23:44,0,0,Knife attack in France. Shooting in Las Vegas. And here we still have the war in Marawi. Prayers. Prayers. Prayers. For the whole world.,"(['#221 Baker St.', ' London'], Location((28.4362386242, -99.2286210403, 0.0)))",,,914878859023020036,https://twitter.com/Osochronicles/status/914878859023020036,en
cameronpadillo,2017-10-02 23:43,0,0,"Nobody forgot about Marawi. Some people do not want to voice out their thoughts, but Im sure they have their thoughts.","(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,914878585961189377,https://twitter.com/cameronpadillo/status/914878585961189377,en
LOCALNEWSNgayon,2017-10-02 23:43,0,0,Foreign-looking' Maute fighter among bodies recovered in Marawi | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914878480998952960,https://twitter.com/LOCALNEWSNgayon/status/914878480998952960,en
egdsgn,2017-10-02 23:41,0,0,"Isnilon Hapilon, last Maute brother still in Marawi as fighting drags","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,914878095194247168,https://twitter.com/egdsgn/status/914878095194247168,en
gmanews,2017-10-02 23:39,2,10,‘Foreign-looking’ Maute fighter among bodies recovered in Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,914877551817801728,https://twitter.com/gmanews/status/914877551817801728,en
maxangelo987,2017-10-02 23:37,0,0,"For his 6th Marawi visit earlier, Pres. Duterte brought actor Robin Padilla to meet the soldiers. : …",,,,914877049755627520,https://twitter.com/maxangelo987/status/914877049755627520,en
intel_addict,2017-10-02 23:33,0,1,Maybe in Marawi? Lol,,,,914876051662176256,https://twitter.com/intel_addict/status/914876051662176256,en
fairlyautumn,2017-10-02 23:33,0,0,"All these violence around the world, makes me think more about my own country, going through war in Marawi. Sana matigil na please..","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,914876049954979840,https://twitter.com/fairlyautumn/status/914876049954979840,en
intel_addict,2017-10-02 23:33,0,0,Marawi? Lol,,,,914875954329251840,https://twitter.com/intel_addict/status/914875954329251840,en
