SMLanangPremier,7/1/2017,21:16:0,sm lanang premier is one with marawi photo shows a ceremonial donations turnover with mindanao development,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.060197,0.19331,0.140488,0.035876,0.107484,joy,0.19331
inquirerdotnet,7/1/2017,21:14:0,ph cities start fund drive for marawi 0,'Makati City',14.5591272,121.0202094,en,0.108237,0.033031,0.015264,0.059108,0.127703,disgust,0.127703
fiestasaquiapo,7/1/2017,21:12:0,muslims fear marawi fighting may deepen communal discord  manila bulletin,'Republic of the Philippines',12.7503486,122.7312101,en,0.029833,0.018873,0.030292,0.937319,0.077713,fear,0.937319
uppo_agoops,7/1/2017,21:10:0,pnppro1 pnpluppo media lines re discredits marawi rape accusations,"'Agoo', ' La Union'",16.322331,120.3660782,en,0.297038,0.012147,0.14752,0.09399,0.730769,disgust,0.730769
gmanews,7/1/2017,21:1:0,boy hit by stray bullet in marawi city d,'Philippines',12.7503486,122.7312101,en,0.31405,0.094636,0.113075,0.171817,0.225436,anger,0.31405
PHLNewsOnline,7/1/2017,20:57:0,gma news duterte blames maranaos anew for letting in terrorists in marawi 9,'Philippines',12.7503486,122.7312101,en,0.372494,0.00388,0.403269,0.165843,0.453191,disgust,0.453191
PhilippineStar,7/1/2017,20:50:0,editorial rebuilding marawi,'Philippines',12.7503486,122.7312101,en,0.08686,0.170338,0.176858,0.093654,0.072945,sadness,0.176858
philippinenews7,7/1/2017,20:46:0,duterte blames maranaos anew for letting in terrorists in marawi,'Philippines',12.7503486,122.7312101,en,0.490535,0.003219,0.324084,0.1488,0.429691,anger,0.490535
pmarblx,7/1/2017,20:44:0,today as the first day of the month of july captain zermbie123 hosted his first training also send prayers to the victims of marawi,'Manila',14.5906216,120.9799696,en,0.029141,0.553251,0.386789,0.023346,0.023088,joy,0.553251
NYsarip,7/1/2017,20:36:0,why cant they afp secure the entry points to marawi di ini mapasad mga besh ba gyae,'Marawi CIty',8.0034938,124.286626,en,0.180352,0.170115,0.047621,0.012945,0.118539,anger,0.180352
NYsarip,7/1/2017,20:35:0,accdg to my uncle estimated 100 isis soldiers came to marawi yesterday from marogong endless war this is subhanallah,'Marawi CIty',8.0034938,124.286626,en,0.060843,0.024973,0.542367,0.329685,0.283624,sadness,0.542367
mariaressa,7/1/2017,20:31:0,inspirecourage up grad from marawi dreams of building ph biotech industry ,'Philippines',12.7503486,122.7312101,en,0.026095,0.131325,0.027113,0.026443,0.003912,joy,0.131325
ttlingen,7/1/2017,20:28:0,she writes marawi started because of failed arrest of hapilon and afp didnt know something she has afp report i told her this is not true,'Camiguin',9.166667,124.75,en,0.538931,0.004528,0.445852,0.236071,0.106865,anger,0.538931
LOCALNEWSNgayon,7/1/2017,20:24:0,duterte blames maranaos anew for letting in terrorists in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.18925,0.009071,0.392867,0.25143,0.54668,disgust,0.54668
shidik,7/1/2017,20:23:0,i miss our home i miss my room i miss everything about marawi,'Philippines',12.7503486,122.7312101,en,0.085373,0.013714,0.704194,0.421057,0.023688,sadness,0.704194
GamerGirl980567,7/1/2017,20:14:0,and more specifically marawi city the place where martial law was declared,"'Bohol', ' Tagbilaran City'",9.833333,124.1615579,en,0.122941,0.19462,0.149454,0.119145,0.118326,joy,0.19462
MindanaoExamine,7/1/2017,20:10:0,isis fighting now on 2nd month isis maute marawi,'Southern Philippines',17.4097041,121.4382768,en,0.332479,0.019152,0.373938,0.164113,0.451233,disgust,0.451233
aljacintoII,7/1/2017,20:9:0,isis maute marawi duterte islamicstate philippines mindanao isnilonhapilon c,'Mindanao',7.68980415,125.236399692,en,0.152081,0.059991,0.234121,0.144433,0.254125,disgust,0.254125
aljacintoII,7/1/2017,20:9:0,isis fighting now on 2nd month isis maute marawi duterte islamicstate philippines mindanao isnilonhapilon,'Mindanao',7.68980415,125.236399692,en,0.279358,0.032967,0.382864,0.176282,0.41614,disgust,0.41614
DavaoToday,7/1/2017,20:2:0,artworks for marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.08686,0.176717,0.151545,0.093654,0.072945,joy,0.176717
unicefphils,7/1/2017,20:0:0,an estimated 1600 children are affected by the marawi conflict read our latest humanitarian situation report,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.115087,0.079925,0.509478,0.175355,0.110289,sadness,0.509478
PhilippineStar,7/1/2017,20:0:0,groups provide feeding program for marawi students displaced by war d,'Philippines',12.7503486,122.7312101,en,0.36144,0.15602,0.27351,0.065203,0.091385,anger,0.36144
elaiza_nobleza,7/1/2017,19:48:0,now watching marawi  marawitv5,'Cagayan De Oro City',8.42980265,124.682410212,en,0.074798,0.552126,0.192395,0.119745,0.14623,joy,0.552126
