walren98,5/28/2017 23:57,maute plans to raise isis flags at lanao capitol,"(['Caloocan City', ' Philippines'], Location((14.6815301, 121.0089111, 0.0)))",en,0.131052,0.060262,0.266938,0.06234,0.421044,"['disgust', 0.421044]"
rapplerdotcom,5/28/2017 23:57,listen marawi bishop in frustrating wait for updates on hostage http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.575737,0.035699,0.265431,0.152171,0.259334,"['anger', 0.575737]"
jahazhinator,5/28/2017 23:56,im not against giving updates on the marawi clash,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.17824,0.068375,0.452647,0.03627,0.020746,"['sadness', 0.452647]"
krisanette,5/28/2017 23:56,whos useless media cant belive this man https status868667579266727937 ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.500099,0.01628,0.172916,0.139857,0.550401,"['disgust', 0.550401]"
cdrc1984,5/28/2017 23:55,95 people,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
newslineph,5/28/2017 23:50,marawi crisis 60 terrorists,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.161318,0.003371,0.222523,0.679561,0.28629,"['fear', 0.679561]"
heilspiegel,5/28/2017 23:48,they got shookt after hearings what happened in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.10344,0.122879,0.39958,0.170705,0.044878,"['sadness', 0.39958]"
rodjzzzzz,5/28/2017 23:48,hehe include in tweets hashtags,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015798,0.712918,0.043782,0.023775,0.021057,"['joy', 0.712918]"
NaimahNaimeech,5/28/2017 23:44,but still,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.916667,0.931034,0.0,"['fear', 0.931034]"
WilsonLeeFlores,5/28/2017 23:39,let us ignore toxic political noises  support our  govt in  let us help rt https us868709354970595328 ,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.117681,0.011295,0.634761,0.064483,0.460833,"['sadness', 0.634761]"
VoltaireTupaz,5/28/2017 23:38,please also help baby evacuee his parents only managed to bring a blanket when they left marawi for iligan  disasters171134agosfatherfledmarawisavekidswifelabor ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.020663,0.412086,0.201781,0.28626,0.045134,"['joy', 0.412086]"
bugsybites,5/28/2017 23:37,wanted volunteer partner for help marawi on tuesday,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.040725,0.459904,0.093983,0.062848,0.007737,"['joy', 0.459904]"
KimIndar,5/28/2017 23:32,not me,"(['Greenhills', ' San Juan', ' PH'], Location((39.268113, -84.5229999, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
radikalchick,5/28/2017 23:30, when people believed to be terrorists  criminals turn out to be innocent civilians https us868787618598793216 ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.199059,0.01725,0.254706,0.091265,0.732923,"['disgust', 0.732923]"
EJMantillo,5/28/2017 23:29,massive damage reported as thousands trapped in marawi  http inquirernet https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08412,0.007627,0.304543,0.187006,0.682075,"['disgust', 0.682075]"
jeanarbon,5/28/2017 23:25,charowwt,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
PHLNewsOnline,5/28/2017 23:23,gma news us embassy notifies americans in ncr of checkpoints amid marawi conflict https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.065176,0.042513,0.526063,0.123395,0.462504,"['sadness', 0.526063]"
magismikeleyson,5/28/2017 23:20,follow for updates on how we could our fellow brothers and sisters who are victims of conflict in marawi ,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.182546,0.202844,0.529735,0.073579,0.09948,"['sadness', 0.529735]"
AbnerLabuanan,5/28/2017 23:18,dont talk,"(['Misamis Oriental', ' Philippines'], Location((8.72, 124.84, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
KimIndar,5/28/2017 23:15,nope,"(['Greenhills', ' San Juan', ' PH'], Location((39.268113, -84.5229999, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
maracepeda,5/28/2017 23:15,marawi  images from a ghost town http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.012896,0.090152,0.175721,0.292856,0.66742,"['disgust', 0.66742]"
BataKayumanggi,5/28/2017 23:08,and im planning to give help as well to marawi  just bcoz i hate du30  ml doesnt mean i hate those who were affected by crisis,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.713828,0.003971,0.220146,0.216908,0.117352,"['anger', 0.713828]"
rapplerdotcom,5/28/2017 23:07,see how social media can be used to help evacuees from marawi  disasters171134agosfatherfledmarawisavekidswifelaborutmsourcetwitterutmmediumreferral ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.024797,0.113419,0.087625,0.025159,0.056269,"['joy', 0.113419]"
gmanews,5/28/2017 23:01,us embassy notifies americans in ncr of checkpoints amid marawi conflict http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068863,0.051569,0.472891,0.107304,0.453917,"['sadness', 0.472891]"
