jamesparmis,2017-08-01 23:55,0,1,Mocha Uson dinala ang Mocha Girls sa SUNDALO ng Marawi ‘Mga buhay na Bayani’ Please watch and share this video...,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,892413364193951745,https://twitter.com/jamesparmis/status/892413364193951745,fil
gmanews,2017-08-01 23:54,2,7,‘Bigas na hilaw at tubig sa ulan’: Bakwit recounts surviving Marawi war zone,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892413111772340226,https://twitter.com/gmanews/status/892413111772340226,fil
acn_int_es,2017-08-01 23:51,3,1,"El P. Teresito Suganob, secuestrado por los terroristas que asaltaron Marawi en Filipinas, cumple hoy 57 años","(['K\xc3\xb6nigstein im Taunus', ' Alemania'], Location((50.1818833, 8.465271, 0.0)))",,# #,892412361251983361,https://twitter.com/acn_int_es/status/892412361251983361,es
AntiLeftistsFas,2017-08-01 23:26,0,0,Marawi : le Père Soganub passe son 57ème anniversaire en otage…,"(['World'], Location((32.8548259, -117.2041575, 0.0)))",,,8.92406E+17,https://twitter.com/AntiLeftistsFas/status/892406283067904000,fr
ItsPlazaJa,2017-08-01 23:24,0,3,Hahhaha matakot kayo ibabala kayo ni nikay sa marawi,"(['Israel'], Location((30.8760272, 35.0015196, 0.0)))",,,892405646418558977,https://twitter.com/ItsPlazaJa/status/892405646418558977,fil
ItsPlazaJa,2017-08-01 23:21,0,2,Ang mang trip ipapadala ko sa marawi,"(['Israel'], Location((30.8760272, 35.0015196, 0.0)))",,,892405046167601154,https://twitter.com/ItsPlazaJa/status/892405046167601154,fil
erviaje,2017-08-01 23:07,0,0,Ay ang laki ng problema. Nahiya yung mga taga Marawi sa kanya.,,,,892401328223248384,https://twitter.com/erviaje/status/892401328223248384,fil
PHLNewsOnline,2017-08-01 23:06,0,0,[GMA News] 'Bigas na hilaw at tubig sa ulan': Bakwit recounts surviving Marawi war zone,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892401269171777539,https://twitter.com/PHLNewsOnline/status/892401269171777539,fil
LOCALNEWSNgayon,2017-08-01 23:02,0,0,Bigas na hilaw at tubig sa ulan': Bakwit recounts surviving Marawi war zone | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892400246696882176,https://twitter.com/LOCALNEWSNgayon/status/892400246696882176,fil
PTVisMin,2017-08-01 23:00,0,0,"UlatBayan: Mocha girls at ilang opisyal ng gobyerno, binisita ang mga sundalo sa Marawi City",,,#,892399540610899968,https://twitter.com/PTVisMin/status/892399540610899968,fil
jdesignz,2017-08-01 22:59,0,0,Bigas na hilaw at tubig sa ulan': Bakwit recounts surviving Marawi war zone,,,,892399425661935616,https://twitter.com/jdesignz/status/892399425661935616,fil
BMarchadesch,2017-08-01 22:59,0,0,Bigas na hilaw at tubig sa ulan': Bakwit recalls surviving Marawi war zone via gmanews,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",@,,892399415499005953,https://twitter.com/BMarchadesch/status/892399415499005953,fil
JiwaSejuta,2017-08-01 22:56,0,0,Pengungsi di Sekitar Marawi Diijinkan Militer Kembali ke Rumah Mereka,,,,892398747413614592,https://twitter.com/JiwaSejuta/status/892398747413614592,id
