alysntlcs,2017-08-07 22:21,0,1,Pero bakit hindi pa rin matapos-tapos yung war sa Marawi Hay. Lord please enlighten their heart,"(['South'], Location((-30.5343665, 135.6301212, 0.0)))",,,894564230539640836,https://twitter.com/alysntlcs/status/894564230539640836,fil
aqfiazfan,2017-08-07 22:19,6,2,"18 hari di Filipina Selatan. Puluhan narsum. Sambangi 9 kota, termasuk garis depan di Marawi. An enjoyable trip :)","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,894563621434310656,https://twitter.com/aqfiazfan/status/894563621434310656,id
hashkiemesh,2017-08-07 22:09,0,0,"Awww!!! Saklap bes,,, grabe mga hackers nyan dapat pinapadala sa Marawi ng magtigil na.","(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,894561122510147585,https://twitter.com/hashkiemesh/status/894561122510147585,fil
RMontajes15,2017-08-07 22:06,0,0,"see... kaya di matapos ang kaguluhan sa Marawi eh, ginagago lang ni Dugyot ang mga sundalo natin","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894560362632101888,https://twitter.com/RMontajes15/status/894560362632101888,fil
RebeccaRambar,2017-08-07 22:05,0,0,ASEAN2017 Australie Japon USA s'engagent à collaborer contre le Terrorisme et notamment à Marawi Vs EI ISIS Daech ASEAN,"(['Cyberland'], Location((4.9380411, -52.3329734, 0.0)))",,# # # # # # # # # # #,894560012751831044,https://twitter.com/RebeccaRambar/status/894560012751831044,fr
dutertenewsport,2017-08-07 22:03,0,0,MGA SUNDALO SA MARAWI SOBRANG TUWA! MAGBABAKASYON SA HONGKONG!: via YouTube,"(['Davao CIty Philippines'], Location((7.22650725, 125.454887691, 0.0)))",@,,894559752872742912,https://twitter.com/dutertenewsport/status/894559752872742912,fil
unlimitedtale14,2017-08-07 22:02,5,9,LYCA GAIRANOD In A Concert For A Noble Cause 'AWIT PARA SA MARAWI' via YouTube,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,894559340597616640,https://twitter.com/unlimitedtale14/status/894559340597616640,fil
Imeejohanna,2017-08-07 21:57,0,2,gusto namin umuwi ng marawi kaso wala na kaming uuwian dun,"(['seoul'], Location((37.5666791, 126.9782914, 0.0)))",,,894557998466465792,https://twitter.com/Imeejohanna/status/894557998466465792,fil
katleen_colot,2017-08-07 21:48,0,0,kinsay ng libak kay atong e padala sa marawi,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,894555750671851521,https://twitter.com/katleen_colot/status/894555750671851521,ceb
MaeMordeno,2017-08-07 21:43,0,1,"grabe mura rakog ni adtog butuan para mag lunch, then balik dayun pina abtik kuha gamit then marawi na daun?? kapoy man larga oy hahaha","(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,894554584802144257,https://twitter.com/MaeMordeno/status/894554584802144257,ceb
05Chrisann,2017-08-07 21:41,0,1,"ang sarap ipatapon nitong si Grace sa marawi, kagigil",,,,894554156169535489,https://twitter.com/05Chrisann/status/894554156169535489,fil
jeancarlololo,2017-08-07 21:40,0,0,Oh marawi na talag is da best place for you HAHAHAH,,,,894553745580621824,https://twitter.com/jeancarlololo/status/894553745580621824,fil
minkhyluuh,2017-08-07 21:37,0,0,tapon kita sa marawi!!,"(['bed'], Location((22.432375, 69.8997711, 0.0)))",,,894553036718170113,https://twitter.com/minkhyluuh/status/894553036718170113,fil
_leeengogh,2017-08-07 21:33,0,0,Sa Marawi diretso baby pagtabang tidto!!,"(['here', ' there', ' and everywhere'], Location((43.8222157, 17.6896937, 0.0)))",,,894551998913167360,https://twitter.com/_leeengogh/status/894551998913167360,ceb
tvn_com,2017-08-07 21:33,8,12,Lyca Gairanod sings for Marawi via YouTube,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,894551965501280256,https://twitter.com/tvn_com/status/894551965501280256,fil
aster_bieber,2017-08-07 21:31,0,0,"PNP, AFP, SAF, NBI and DILG please ipadala ni sa Marawi maynalang makatabang sa suliranin ng Pilipinas",,,,894551655462481921,https://twitter.com/aster_bieber/status/894551655462481921,ceb
JayveeUmali18,2017-08-07 21:25,0,2,Yung assigment namin sa marawi pa ata makikita e,,,,894550183953874945,https://twitter.com/JayveeUmali18/status/894550183953874945,fil
Babyabsss,2017-08-07 21:25,0,0,Abla yalg ka kunele na Marawi yalg ako na mag tour guide sainyo hahahhahaahhahhahaa,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894550163858927616,https://twitter.com/Babyabsss/status/894550163858927616,fil
jeancarlololo,2017-08-07 21:25,0,1,Dalhin kita sa marawi,,,,894550113229586432,https://twitter.com/jeancarlololo/status/894550113229586432,fil
aaronjosephlim,2017-08-07 21:23,0,0,Gusto niyo malayo? Sa marawi! Pag namatay ko mas mapapalayo pa kayo. Langit deretcho.,,,,894549677122633733,https://twitter.com/aaronjosephlim/status/894549677122633733,fil
Politiko_Ph,2017-08-07 21:17,1,0,Walang takot! RRD_Davao sees battle zone up close in 2nd Marawi visi Marawi,,@,#,894547961492807680,https://twitter.com/Politiko_Ph/status/894547961492807680,fil
Clarence_Vntra,2017-08-07 21:16,0,11,"Lol pang marawi yung jacket ko?? HAHAHA, Pang terorista naman yang amoy mo",,,,894547716658741248,https://twitter.com/Clarence_Vntra/status/894547716658741248,fil
KingHaroldL,2017-08-07 21:13,0,1,Sa Marawi!!!,"(['Riverdale'], Location((41.5444778, -90.4581879, 0.0)))",,,894546940037222400,https://twitter.com/KingHaroldL/status/894546940037222400,fil
GeneMercadooo,2017-08-07 21:11,1,51,"Catch me perform spoken word poetry, and watch other GREAT performances in T3 Para Sa Marawi! For Php75, nagenjoy ka na, nakatulong ka pa.","(['Lucena \xc2\xb7 Manila'], Location((14.4320992, 121.0310784, 0.0)))",,,894546537379799040,https://twitter.com/GeneMercadooo/status/894546537379799040,fil
fjay_cego,2017-08-07 21:07,0,0,hahaha eyo pashare mo sa mga taga marawi tas isis para dakol,,,,894545635424190465,https://twitter.com/fjay_cego/status/894545635424190465,fil
versaceken,2017-08-07 21:07,0,0,"truth! HAHAHAHA, baka bala nga kakainin namin at sa Marawi yung resto, charot!","(['South Side', ' Riverdale'], Location((54.6348598, -1.8379596, 0.0)))",,,894545469828767746,https://twitter.com/versaceken/status/894545469828767746,fil
kimkaaj,2017-08-07 21:07,0,0,Militer Filipina Ungkap Data Jumlah Teroris yang Mati di Marawi - D,,,,894545448857456640,https://twitter.com/kimkaaj/status/894545448857456640,id
huyitianch,2017-08-07 21:02,0,0,pasang ifttt seminggu Militer Filipina Ungkap Data Jumlah Teroris yang Mati di Marawi - D,,,,894544383021854720,https://twitter.com/huyitianch/status/894544383021854720,id
nakngtweeting,2017-08-07 21:01,0,1,Ayan na po. Nagkaputukan at bakbakan na po sa Marawi. Charot!,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,894544049285111812,https://twitter.com/nakngtweeting/status/894544049285111812,fil
renzxglvro_,2017-08-07 20:55,0,9,"*Earth Sci time* Sir: ek ek ek fossil fossil..."" Philip: ""ah sa marawi, daghan ug fossil?"" HelloStemA""",,,#,894542431441502208,https://twitter.com/renzxglvro_/status/894542431441502208,ceb
MarkJosephpm24,2017-08-07 20:50,0,1,Langhiyang itsura yan malapit na maging terorista sa marawi eh,"(['Pasig City', ' National Capital R'], Location((9.7771753, 125.4915723, 0.0)))",,,894541373340123137,https://twitter.com/MarkJosephpm24/status/894541373340123137,fil
beroooelo,2017-08-07 20:48,0,0,"yae na, lulusob na laang ako sa marawi HAHAHAHAHAH",,,,894540729724190720,https://twitter.com/beroooelo/status/894540729724190720,fil
jonathanzz321,2017-08-07 20:47,0,1,Pagka nahuli 'yan ni Kuya Cardo ei ipadadala na raw sa Marawi.,"([""Brooke's Point"", ' Palawan'], Location((8.7737503, 117.8361892, 0.0)))",,,894540381437648898,https://twitter.com/jonathanzz321/status/894540381437648898,fil
jonmagauay,2017-08-07 20:46,0,0,ang cool naman nung story ni ma'am rina sa marawi,,,,894540194963046400,https://twitter.com/jonmagauay/status/894540194963046400,fil
daniellemrngo,2017-08-07 20:46,0,0,HAHAHAHAHA baka padala tayo sa marawi,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,894540187434237954,https://twitter.com/daniellemrngo/status/894540187434237954,fil
muarafatan,2017-08-07 20:44,0,0,"SONA: Mga bakwit sa labas ng Marawi, pilit pinagkakasya ang tulong na nakakarating sa kanila Watch Now","(['Seattle'], Location((47.6038321, -122.3300624, 0.0)))",,,894539823016325120,https://twitter.com/muarafatan/status/894539823016325120,fil
pegilola,2017-08-07 20:44,0,0,"Tulong sa mga evacuees ng Marawi crisis, tiniyak ng DSWD Watch Now","(['seattle', 'WA'], Location((47.6038321, -122.3300624, 0.0)))",,,894539750844923905,https://twitter.com/pegilola/status/894539750844923905,fil
mravalencia8,2017-08-07 20:42,0,0,magiging marawi na ata,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,894539274736906240,https://twitter.com/mravalencia8/status/894539274736906240,fil
pegilola,2017-08-07 20:42,0,0,"Rehabilitasyon sa Marawi City, sinisimulan na ng Task Force Bangon Marawi Watch Now","(['seattle', 'WA'], Location((47.6038321, -122.3300624, 0.0)))",,,894539197691842560,https://twitter.com/pegilola/status/894539197691842560,fil
chadieepugee,2017-08-07 20:41,0,0,ta garo pati nasa marawi pag kataid si taba,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,894538972042477568,https://twitter.com/chadieepugee/status/894538972042477568,fil
pegilola,2017-08-07 20:40,0,0,LAKING GULAT NG LAHAT DUTERTE MULING LUMOSOB SA MARAWI KAHIT DELIKADO Watch Now,"(['seattle', 'WA'], Location((47.6038321, -122.3300624, 0.0)))",,,894538647407534080,https://twitter.com/pegilola/status/894538647407534080,fil
solahgatei,2017-08-07 20:39,0,0,DUTERTE 2nd VISIT IN MARAWI - Napakatapang ng Pangulo! Panoorin Watch Now,"(['Global Net'], Location((43.5705007, 27.8302963, 0.0)))",,,894538445808205824,https://twitter.com/solahgatei/status/894538445808205824,fil
muarafatan,2017-08-07 20:38,0,0,"Mga residente, hindi pa rin ligtas na bumalik sa Marawi City — AFP Watch Now","(['Seattle'], Location((47.6038321, -122.3300624, 0.0)))",,,894538173304381440,https://twitter.com/muarafatan/status/894538173304381440,fil
omar_mamadra22,2017-08-07 20:32,0,1,sorry na taga marawi ako e HAHAHAHA,"(['Santiago Bernabeu'], Location((40.4523667, -3.6907254, 0.0)))",,,894536717788512256,https://twitter.com/omar_mamadra22/status/894536717788512256,fil
pecjochester,2017-08-07 20:31,0,1,yan kase kailangan sa pagud.. Ay sa marawi pala soldier,,,#,894536472870526976,https://twitter.com/pecjochester/status/894536472870526976,fil
irvsxx,2017-08-07 20:29,0,0,I lab marawi kase kaya ayun suot ko kanina. HAHAHAHAHAHAHA,"([""kai's \xc2\xa0\xe2\x99\xa5""], Location((32.0196598, 77.1358628, 0.0)))",,,894536006065463296,https://twitter.com/irvsxx/status/894536006065463296,fil
jbmasayaaaaaaaa,2017-08-07 20:29,0,1,Kanang daghan ni sila sa marawi . mga fossil,,,,894535866994933760,https://twitter.com/jbmasayaaaaaaaa/status/894535866994933760,ceb
GisingPilipino,2017-08-07 20:24,0,2,Pwede bang ipadala ang asawa ni Bautista sa marawi? Baka makatulong ang kanyang ThirdEyehttps://,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,894534635337654273,https://twitter.com/GisingPilipino/status/894534635337654273,fil
digong08,2017-08-07 20:23,0,0,FPJAPAgila dapat si kardo pinadala nila sa marawi para matapos na ang gira kahit sya mag isa may sa pusa kasi hindi namamatay.,,,#,894534549241069569,https://twitter.com/digong08/status/894534549241069569,fil
ianvillarey,2017-08-07 20:09,0,0,Lumakas ang opensa ng mga Maute sa Marawi dahil sumali na si Cardo sa grupong Maute! Agila na sya ngyn! ABSCBNKapamilya,,@,,894530966823227393,https://twitter.com/ianvillarey/status/894530966823227393,fil
ianvillarey,2017-08-07 20:08,0,0,Lumakas ang opensa ng mga Maute sa Marawi dahil sumali na so Cardo sa grupong Maute! Agila na sya ngyn!,,,,894530618888814592,https://twitter.com/ianvillarey/status/894530618888814592,fil
Pinrang_Sidrap,2017-08-07 20:04,0,0,Lagi viral di pinrang pnikahan wanita 60an tahun dgn jejaka 30an tahun Selamat buat Hj Nati dan Taufan Marawi,,,# #,894529703972925440,https://twitter.com/Pinrang_Sidrap/status/894529703972925440,ms
NewsRmn,2017-08-07 20:01,0,0,"AFP, hindi na magpapadala ng dagdag na tropa sa Marawi via rmnnetworks","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,894529040098275328,https://twitter.com/NewsRmn/status/894529040098275328,fil
Bentooooy,2017-08-07 19:56,0,0,Ganyan! Ganyan na ganyan din simula nung Marawi incident ee. Susmeyo!,"(['Sultan Kudarat', ' Mindanao XII'], Location((6.55, 124.283333, 0.0)))",,,894527747413995521,https://twitter.com/Bentooooy/status/894527747413995521,fil
DyfendersOFC,2017-08-07 19:50,0,1,Jason Dy's message to all our Kapamilyas in Marawi. JasonDy TheVoiceOfRnB OneMusicParaSaMarawi... 8,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,# # #,894526146250809344,https://twitter.com/DyfendersOFC/status/894526146250809344,fil
paulusxanti,2017-08-07 19:48,0,1,"Gi bring-it-on man pod nnu ang Marawi sauna, karon naunsa naman?","(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,894525722475339777,https://twitter.com/paulusxanti/status/894525722475339777,ceb
rogue_incognito,2017-08-07 19:46,0,1,"Un oh, naghamon. Ung isang naghamon gang ngayon di pa natatapos ung sa marawi..",,,,894525122354192384,https://twitter.com/rogue_incognito/status/894525122354192384,fil
pm_magazin,2017-08-07 19:45,0,0,Philippinisches Militär fliegt wieder Luftangriffe auf Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894524995753390081,https://twitter.com/pm_magazin/status/894524995753390081,de
pinocalub,2017-08-07 19:43,0,0,baka dinamay pa niya Marawi,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,894524426703716354,https://twitter.com/pinocalub/status/894524426703716354,fil
marawi_93,2017-08-07 19:41,0,0,ثمّت شيء نفتقده كلما خلونا إلى أنفسنا، ولكنه لا يعود,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,894523892227858432,https://twitter.com/marawi_93/status/894523892227858432,ar
SilentNoMorePH,2017-08-07 19:35,1,1,"Dear Fellow Filipinos, Bantayan natin ang Marawi! For sure, maraming chances of corruption dito!... 0","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894522336388431872,https://twitter.com/SilentNoMorePH/status/894522336388431872,fil
violetagloria,2017-08-07 19:32,1,1,Esang De Torres - Awit Sa Marawi (Official Lyric Video) via YouTube,,@,,894521541584535553,https://twitter.com/violetagloria/status/894521541584535553,uz
triistanE,2017-08-07 19:30,0,1,Sumosobra na yan.ipatapon na yan sa marawi at sya lumaban.dapat ubusin ang mga kupal dito e.,,,,894521247458971649,https://twitter.com/triistanE/status/894521247458971649,fil
_angelhadjiali,2017-08-07 19:30,0,0,Pero namiss ko talaga mga gamit ko sa marawi,"(['idk'], Location((32.12960285, -101.785363614, 0.0)))",,,894520998401261568,https://twitter.com/_angelhadjiali/status/894520998401261568,fil
_angelhadjiali,2017-08-07 19:28,0,0,Uuwi daw akong marawi after ng gulo sa marawi huehue,"(['idk'], Location((32.12960285, -101.785363614, 0.0)))",,,894520529327054848,https://twitter.com/_angelhadjiali/status/894520529327054848,fil
egdsgn,2017-08-07 19:26,0,0,"BP: Gobyerno, may inilaan na P5-B budget para sa rehabilitasyon ng Marawi","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,894520189957672960,https://twitter.com/egdsgn/status/894520189957672960,fil
violently_gummy,2017-08-07 19:26,0,0,pupunta nlng akong marawi pag nangyari yan!!,,,,894520023317753857,https://twitter.com/violently_gummy/status/894520023317753857,fil
charisegaile,2017-08-07 19:22,0,0,Almost 3 months wala parin natapos gulo sa Marawi.,,,,894519064109895680,https://twitter.com/charisegaile/status/894519064109895680,fil
TVPatrol,2017-08-07 19:19,2,16,"TVPatrol Mga ligaw na bombang sumabog sa Marantao, 'di galing sa militar ayon sa Joint Task Force Marawi MarawiClash | ulat ni","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,894518310640918528,https://twitter.com/TVPatrol/status/894518310640918528,fil
LourdesEscaros,2017-08-07 19:12,0,0,"Pd30: 'Pag doon ako natapos (Marawi) (means pag dun ako namatay) , remember me...Santo Rodrigo.",,,,894516613055004672,https://twitter.com/LourdesEscaros/status/894516613055004672,fil
manilabulletin,2017-08-07 19:08,1,0,"Duterte: Jihadists came here to die. Nagpunta ako doon [Marawi] to die din. Mahal ko bayan ko. Remember, Santo Rodrigo."" | argyllcyrus_MB""","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,894515576265089024,https://twitter.com/manilabulletin/status/894515576265089024,fil
j_mreyes,2017-08-07 19:07,2,1,"Duterte, when asked if talked about Marawi w the diplomats that he received in Malacanang, 'may sinabi ako' Malaya_Online",,@,,894515390184697857,https://twitter.com/j_mreyes/status/894515390184697857,fil
PhilippineStar,2017-08-07 19:06,0,2,"Duterte: 'Pag doon ako natapos (Marawi), remember me...Santo Rodrigo. LIVE:","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894515119182364673,https://twitter.com/PhilippineStar/status/894515119182364673,fil
argyllcyrus_MB,2017-08-07 19:06,0,0,"Duterte: Jihadists came here to die. Nagpunta ako doon [Marawi] to die din. Mahal ko bayan ko. Remember, Santo Rodrigo.""""","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,894515053935837185,https://twitter.com/argyllcyrus_MB/status/894515053935837185,fil
rmnnetworks,2017-08-07 19:00,0,0,"LATESTNEWS AFP, hindi na magpapadala ng dagdag na tropa sa Marawi",,,#,894513515288862720,https://twitter.com/rmnnetworks/status/894513515288862720,fil
seannebeatricee,2017-08-07 18:59,0,0,kala ko ba nasa marawi maan :--( hahaha jk,,,,894513313156964352,https://twitter.com/seannebeatricee/status/894513313156964352,fil
heythereashleey,2017-08-07 18:54,0,1,Solder dba mao manang mga naa sa marawi ga fight for us?,,,,894511976008658946,https://twitter.com/heythereashleey/status/894511976008658946,fil
Ivan226622,2017-08-07 18:51,0,0,"Singapore sends aid to Marawi evacuees — ABS-CBN News (ABSCBNNews) August 7, 2017",,,,894511274113028096,https://twitter.com/Ivan226622/status/894511274113028096,fil
marco_VEVO,2017-08-07 18:47,0,2,Grabe hindi ako hater ni duterte pero. Kung ang giyera sa marawi di matapos. Paano pa kaya ang pagpuksa sa droga?,,,,894510314074521600,https://twitter.com/marco_VEVO/status/894510314074521600,fil
masdhafm,2017-08-07 18:40,0,0,Militer Filipina Ungkap Data Jumlah Teroris yang Mati di Marawi IA,"(['Yogyakarta', ' Indonesia'], Location((-7.8759903, 110.4677497, 0.0)))",,#,894508608871817216,https://twitter.com/masdhafm/status/894508608871817216,id
typhoonmina,2017-08-07 18:36,0,0,"friend: punta kang marawi? friend: i mean, yung talk...","(['Brisbane', ' Queensland'], Location((-27.4689682, 153.0234991, 0.0)))",,,894507469195460609,https://twitter.com/typhoonmina/status/894507469195460609,fil
Oli_Alva31,2017-08-07 18:23,0,0,Sa marawi concert ko lang nkilala c volts pero like ko na sya kasi nice sya ke baby kaye. Lahat ng nice ke kaye cal love ko ndin,,,,894504295092989953,https://twitter.com/Oli_Alva31/status/894504295092989953,fil
banderainquirer,2017-08-07 18:22,0,2,Australian Foreign Minister Bishop tiniyak ang suporta ng Australia sa rehabilitasyon ng Marawi.,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,894503908785008640,https://twitter.com/banderainquirer/status/894503908785008640,fil
lakigurl,2017-08-07 18:21,0,0,Napakinggan k kanta n M sa Song para sa Marawi live sus ewan d maganda sa tenga.,,,,894503818842390528,https://twitter.com/lakigurl/status/894503818842390528,fil
HensHanash,2017-08-07 18:15,0,0,oo nakita nga kita sa marawi wh kasagpi ka ng mga maute KissWard SilentHearts,,,,894502335845617665,https://twitter.com/HensHanash/status/894502335845617665,fil
heymadamclaudia,2017-08-07 18:13,0,0,"Well, well, well, ipapalibing muna kita kasama ng mga sundalo mong bahag ang buntot. Dapat nasa marawi kayo ah? KissWard SilentHearts",,,,894501853123166208,https://twitter.com/heymadamclaudia/status/894501853123166208,fil
ahmetisitez,2017-08-07 18:13,0,0,"ABD'den Filipinler'e DAEŞ'le mücadelede destek ABD, Filipinler'e Mindanao eyaletine bağlı Marawi kentinde terör ör…","(['T\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,894501682003968001,https://twitter.com/ahmetisitez/status/894501682003968001,tr
ginapagapong,2017-08-07 18:08,13,5,Magulo na ang mundo d pa ntapos ang gulo sa marawi wag na tayong dumagdag mga bhe e enjoy nlang ntin ang pag fangirling. LaLunaSangreBitag,,,#,894500421082857473,https://twitter.com/ginapagapong/status/894500421082857473,fil
mega7tron,2017-08-07 18:06,0,1,"Tnagina mo, punta k muna marawi ng,mlamn ang tapng mong hindot ka, puro k ngawngaw wla k nmn byag, mga yellow tae wlang byag",,,,894500059437424640,https://twitter.com/mega7tron/status/894500059437424640,fil
louisseadrianna,2017-08-07 18:06,0,4,It feeeeels good hearing Adhan here. Ma sha Allah. Ganito yung namimiss ko sa Marawi. Kaliwa't kanang Adhan.,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,894500009361653760,https://twitter.com/louisseadrianna/status/894500009361653760,fil
rnldandrea,2017-08-07 18:03,0,0,Militer FIlipina Bom Markas Militan ISIS di Marawi D Internasional _Filipina _ISIS _Krisis_Marawi 2,"(['Banten', ' Indonesia'], Location((-6.4453801, 106.1375586, 0.0)))",,# # # # #,894499139248988161,https://twitter.com/rnldandrea/status/894499139248988161,id
RilitasCom,2017-08-07 18:03,0,0,Militer FIlipina Bom Markas Militan ISIS di Marawi,"(['Serang', ' Indonesia'], Location((-6.1169155, 106.154930533, 0.0)))",,,894499137948745728,https://twitter.com/RilitasCom/status/894499137948745728,id
GMA_BP,2017-08-07 17:57,0,0,"VIDEO: Gobyerno, may inilaan na P5-B budget para sa rehabilitasyon ng Marawi D",,,,894497628003618816,https://twitter.com/GMA_BP/status/894497628003618816,fil
ManiakRT,2017-08-07 17:57,0,0,"RT Ini Jumlah Teroris yang Mati di Marawi, Data Diungkap Langung oleh Militer Filipina RiekeTeten",,,# #,894497614535598080,https://twitter.com/ManiakRT/status/894497614535598080,id
BeckyPotatow,2017-08-07 17:53,3,3,Ipadala na yan sa marawi! Hahaha char MAYWARD DayOneOfYearTwo,,,,894496764769611776,https://twitter.com/BeckyPotatow/status/894496764769611776,fil
dzxl558_rea,2017-08-07 17:47,1,0,AFP hindi na magpapadala ng dagdag na tropa sa Marawi -Col Arevalo NewsRmn,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",@ @,,894495313850843141,https://twitter.com/dzxl558_rea/status/894495313850843141,fil
choihiLario,2017-08-07 17:45,0,0,Visiting Marawi ba Judge? :),"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,894494787717300226,https://twitter.com/choihiLario/status/894494787717300226,fil
sammangubat,2017-08-07 17:43,30,220,My One Music PH Awit Para sa Marawi performance last night. Thanks sa malaks na hiyawan Angels. Performance ...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,894494292579831808,https://twitter.com/sammangubat/status/894494292579831808,fil
ishaim_,2017-08-07 17:41,1,0,more ya glbi,"(['\xd8\xa5.\xd8\xb9.\xd9\x85'], Location((36.4265371, 5.8893479, 0.0)))",,,894493650209714176,https://twitter.com/ishaim_/status/894493650209714176,ar
kittyheart03,2017-08-07 17:35,1,1,Ang simple ni Gov MigzVillafuerte naka flipflops lang. Pero most of all kudos for helping our kababayans from Marawi.,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,894492157406396416,https://twitter.com/kittyheart03/status/894492157406396416,fil
NewsRmn,2017-08-07 17:26,0,0,"Canada, nagpaabot ng simpatya sa mga biktima ng kaguluhan sa Marawi City via rmnnetworks","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,894489823691460614,https://twitter.com/NewsRmn/status/894489823691460614,fil
