Rayban056Rayban,2017-08-25 23:55,0,0,انثى جميلة,,,,901110772088045569,https://twitter.com/Rayban056Rayban/status/901110772088045569,ar
infoligen,2017-08-25 23:54,0,0,Inilah Jalur Para Militan ISIS dari WNI ke Marawi lewat tirtoid,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,,901110618261815302,https://twitter.com/infoligen/status/901110618261815302,id
Rayban056Rayban,2017-08-25 23:54,0,0,والله جميلة,,,,901110513148538882,https://twitter.com/Rayban056Rayban/status/901110513148538882,ar
DZMMTeleFeed,2017-08-25 23:50,0,0,"Pangulong Duterte, planong bumalik ng Marawi City",,,,901109415973179396,https://twitter.com/DZMMTeleFeed/status/901109415973179396,fil
Targrod,2017-08-25 23:48,1,6,hindi pa rin ba pinapagalitan ni digong ang ltfrb? busy sa fake bravado sa marawi? tiis lang daw guise. habang first class ang byahe niya.,,,,901109045871886336,https://twitter.com/Targrod/status/901109045871886336,fil
jessazxc,2017-08-25 23:47,0,0,Sana matapos na gyera sa marawi tatlong buwan na,,,,901108891328499713,https://twitter.com/jessazxc/status/901108891328499713,fil
egdsgn,2017-08-25 23:46,0,0,"Pres. Duterte, bumisita sa mga tropa ng militar sa Marawi City sa ikatlong pagkakataon","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,901108552303083521,https://twitter.com/egdsgn/status/901108552303083521,fil
def_filipino,2017-08-25 23:45,0,0,Nabaril at napatay ng 2 pulis ang papauwi na sanang sundalo galing sa Marawi pagkat napagkamalang gunman. 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901108340733992961,https://twitter.com/def_filipino/status/901108340733992961,fil
eastwestEU,2017-08-25 23:43,1,0,"Filippine, l’assedio di Marawi ingrassa ISIS fabio_polesepic","(['Italia'], Location((42.6384261, 12.674297, 0.0)))",@,# # #,901107657024655360,https://twitter.com/eastwestEU/status/901107657024655360,it
duterte_ism,2017-08-25 23:41,0,0,PRESIDENT DUTERTE NASA MARAWI! PRRD TINANGKANG SINILIP SA SNIPER ANG MGA KALABANG TERRORISTA! PANOORIN!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901107187610681344,https://twitter.com/duterte_ism/status/901107187610681344,fil
CarlLimlao,2017-08-25 23:27,0,0,Marawi,"(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,901103789569998853,https://twitter.com/CarlLimlao/status/901103789569998853,fil
pol_ysdaed,2017-08-25 23:25,0,0,FireMocha? Busy ata siya nasa Marawi pa. Why not ImpeachDrilon? Sayang pera natin. Ginagawang silid-tulugan ang,,,# #,901103315013967872,https://twitter.com/pol_ysdaed/status/901103315013967872,fil
Nikz_singapore5,2017-08-25 23:23,3,0,iparapon mo to sa marawi.ang pagmumukhang to d bagay dito. .,,,#,901102665551052800,https://twitter.com/Nikz_singapore5/status/901102665551052800,fil
traceeverson,2017-08-25 23:22,0,0,MGA TOXIC PEOPLE. DAPAT SA INYO PINAPADALA NA SA MARAWI. MGA BULLSHIT,"(['Nowhere'], Location((38.7311123, -95.2414104, 0.0)))",,,901102554544709634,https://twitter.com/traceeverson/status/901102554544709634,fil
Imeejohanna,2017-08-25 23:21,1,14,CONFIRMED NAAA SUNOG NA TALAGA BAHAY NAMIN SA MARAWI ALLAHU AKBAR,"(['seoul'], Location((37.5666791, 126.9782914, 0.0)))",,,901102234355630080,https://twitter.com/Imeejohanna/status/901102234355630080,fil
sunakothet13,2017-08-25 23:21,0,0,Sunod sunod eh. Dapat dun nalang sila sa marawi. Yung maute barilin nila.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901102202063699968,https://twitter.com/sunakothet13/status/901102202063699968,fil
ryancayabyab,2017-08-25 23:20,7,35,maliit na kontribusyon namin para sa marawi.,,,,901102094546903040,https://twitter.com/ryancayabyab/status/901102094546903040,fil
MikaellaAllesi,2017-08-25 23:18,0,1,"Gusto na nga namin magshift, magstop or magpakamatay n lang hahahaha talo pa labanan sa marawi ang sinasagupa ng utak, bulsa at pagod",,,,901101462704476160,https://twitter.com/MikaellaAllesi/status/901101462704476160,fil
abyudiong30,2017-08-25 23:17,0,3,"alam mo pabibo ka, sarap mo ibenta sa marawi","(['ph - canada'], Location((11.2021671, 125.0002607, 0.0)))",,,901101136882540544,https://twitter.com/abyudiong30/status/901101136882540544,fil
LeddaJim,2017-08-25 23:16,0,1,True yan. Dun tayo sa taong ipaglalaban tayo kahit sa gyera sa marawi,,,,901100955692802048,https://twitter.com/LeddaJim/status/901100955692802048,fil
adityazul77,2017-08-25 23:16,0,0,Pendekatan ala Indonesia Bisa Diterapkan Pada Konflik Marawi.,,,,901100895533912064,https://twitter.com/adityazul77/status/901100895533912064,id
PresPoliticsPh,2017-08-25 23:08,0,0,"MARAWI UPDATE - AUGUST 26, 2017 LUMILIYAB NA BALITA NGAYONG ARAW !: via YouTube","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,901099043664822272,https://twitter.com/PresPoliticsPh/status/901099043664822272,fil
PresPoliticsPh,2017-08-25 23:08,0,0,"I added a video to a YouTube playlist MARAWI UPDATE - AUGUST 26, 2017 LUMILIYAB NA BALITA NGAYONG ARAW !","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,901099002351013888,https://twitter.com/PresPoliticsPh/status/901099002351013888,fil
serambinews,2017-08-25 23:07,0,3,Pasukan Filipina Ambil Alih Kembali Masjid Agung di Marawi,"(['Aceh'], Location((4.3685491, 97.0253024, 0.0)))",,,901098757877628929,https://twitter.com/serambinews/status/901098757877628929,ms
MohaddisM,2017-08-25 23:04,0,1,Kulang na lang sa Travel lists ko sa Pilipinas ay: 1. Basilan 2. Bucandala 3. Marawi 4. Davao 5. Salitran 6. Imus...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901097852725854208,https://twitter.com/MohaddisM/status/901097852725854208,fil
rasdi___,2017-08-25 22:58,0,0,Bagaimana peran dan latar belakang para WNI yang terlibat dalam konflik ISIS di Marawi?,"(['indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,901096474758361088,https://twitter.com/rasdi___/status/901096474758361088,ms
DU30_News,2017-08-25 22:45,0,0,ACTUAL VIDEO NA PAGPUNTA NI PRESIDENT DUTERTE SA MARAWI CITY KAHIT DELIKADO via YouTube,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,901093248093097984,https://twitter.com/DU30_News/status/901093248093097984,fil
MoxieLi,2017-08-25 22:42,0,1,"Sundalong pauwi mula serbisyo sa Marawi, pinatay ng mga pulis. Binaril ng 11 beses!! TakotAkoSaPulishttps://",,,#,901092403079127040,https://twitter.com/MoxieLi/status/901092403079127040,fil
kibinarevalo,2017-08-25 22:29,0,1,"Gta sa Cavite, Crossfire sa Marawi,","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901089180926656512,https://twitter.com/kibinarevalo/status/901089180926656512,ro
AestheticKatee,2017-08-25 22:28,0,1,Wag padala mo na lang sa marawi sila solusyon sa pagtatapos ng sabugan doon hahaha,"(['Pampanga'], Location((15.0251068, 120.6870474, 0.0)))",,,901088828827422720,https://twitter.com/AestheticKatee/status/901088828827422720,fil
