DZMMTeleFeed,2017-08-13 23:53,0,0,Ilang Maute,,,,,,fil
csi_wulan,2017-08-13 23:51,0,0,Laporannya jurnalis dari Marawi ini top banget https:// di-marawi-hUS … .,"(['Jakarta-Bekasi (Indonesia)'], Location((-6.2176836, 106.875477533, 0.0)))",@TirtoID,,896761258174590976,https://twitter.com/csi_wulan/status/896761258174590976,id
ng0tkul4,2017-08-13 23:41,0,0,puro kayo DM,,,,,,fil
Sahoma_q8,2017-08-13 23:22,3,2,وانتي بعد غاليه مراوي,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,896753961126043649,https://twitter.com/Sahoma_q8/status/896753961126043649,ar
Sahoma_q8,2017-08-13 23:21,1,1,هلا باللي الخافق له يهلّي,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,896753507243614211,https://twitter.com/Sahoma_q8/status/896753507243614211,ar
baniriza,2017-08-13 23:18,0,0,Marawi ya https:// /status/896716490681892865 …,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,896752861668794377,https://twitter.com/baniriza/status/896752861668794377,fil
BeaFerrerG,2017-08-13 23:18,0,3,Yoko lang talaga mga jokes pag sinasama ang marawi . Di kasi natin alam mga dinanas nila. Wala lang naiimbyernuh acoeh.,"(['Pangasinan'], Location((15.916667, 120.333333, 0.0)))",,,896752851036192768,https://twitter.com/BeaFerrerG/status/896752851036192768,fil
sam_lhizamariee,2017-08-13 23:15,2,5,ang pagbili niyo ay isang malaking tulong para sa mga kababayan natin sa Marawi bili kayo,,,,896751960598003712,https://twitter.com/sam_lhizamariee/status/896751960598003712,fil
J6wT2oMkhSjJgqy,2017-08-13 23:12,0,0,حلوه,"(['Ankara', ' T\xc3\xbcrkiye'], Location((39.9215219, 32.8537929, 0.0)))",,,896751403447799808,https://twitter.com/J6wT2oMkhSjJgqy/status/896751403447799808,ar
sinjnews,2017-08-13 23:07,0,0,44 người thiệt mạng trong cuộc bạo loạn ở Marawi http:// -mang-trong-cuoc-bao-loan-o-marawi/ …,,,,896750063698845696,https://twitter.com/sinjnews/status/896750063698845696,vi
amara032313,2017-08-13 23:01,3,7,Salamat sa inyo,,,,,,fil
NicoyDeLeon,2017-08-13 22:58,0,0,Naa ang marawi diri https:// /status/896747247336947712 …,"(['Tokawal'], Location((6.1611729, 125.24720375, 0.0)))",,,896747707590561793,https://twitter.com/NicoyDeLeon/status/896747707590561793,fil
XtoperFerry,2017-08-13 22:49,0,0,bagaimana kekuatan isis di marawi ?masih cukup kuat kelihatannya,,,,,,id
anli_kot,2017-08-13 22:46,0,0,di maalis sa isip ko ung ansakit sa dibdib ng mga sinasapit ng mga kababayan natin sa marawi at ang hirap ng mga sundalo,"(['QC'], Location((52.4760892, -71.8258668, 0.0)))",,#DiKaPasisiil,896744678254460932,https://twitter.com/anli_kot/status/896744678254460932,fil
JoshieBntln,2017-08-13 22:42,0,0,Tara sa marawi . Dun na tayo yaw q na here,"(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",,,896743834490503168,https://twitter.com/JoshieBntln/status/896743834490503168,fil
iloveyoutracy,2017-08-13 22:41,0,0,Salute sa mga matatapang na sundalo na lumaban sa Marawi,"(['manila philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,896743478926876672,https://twitter.com/iloveyoutracy/status/896743478926876672,fil
Ocampo13Miles,2017-08-13 22:38,0,0,Ipadala sa marawi yan http://,,,,896742837269745664,https://twitter.com/Ocampo13Miles/status/896742837269745664,fil
dzrhnews,2017-08-13 22:37,0,2,7 nasugatang sundalo,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,fil
thisgirlmayen,2017-08-13 22:36,0,0,Mabuhay ang mga Sundalong Pilipinong Lumalaban para sa kalayaan ng Marawi,"(['Dagupan City'], Location((16.0424848, 120.3375688, 0.0)))",,#DiKaPasisiil,896742346984902657,https://twitter.com/thisgirlmayen/status/896742346984902657,fil
HeneralMW,2017-08-13 22:34,29,15,sinong magsasabing hindi sila bagay? gusto nyo ipa kidnap ko kayo sa mga Maute at ipadala sa Marawi ?:-) https:// tatus/896736496228515840 …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#MAYWARD1stAnniversarySpecial,896741853717975041,https://twitter.com/HeneralMW/status/896741853717975041,fil
macabalangjam,2017-08-13 22:28,0,1,Ba ta pad'n pagwita sa marawi ka an mapapasad so storya?,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,896740143599570944,https://twitter.com/macabalangjam/status/896740143599570944,fil
iamedaen,2017-08-13 22:23,0,0,Daig pa ang nasa Marawi na nagcecelebrate ng new year sa sunod sunod na putukan,,,,896739101499572225,https://twitter.com/iamedaen/status/896739101499572225,fil
alynnsria,2017-08-13 22:20,5,7,grabe ung war sa marawi dipa rin tapos,"(['\xc3\xbc'], Location((42.6384261, 12.674297, 0.0)))",,,,,fil
ayee1927,2017-08-13 22:17,0,0,Ang galing at tapang nila sir at to document ung nangyayari sa Marawi,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",@jeffcanoy @chiarazambrano,,896737602740510721,https://twitter.com/ayee1927/status/896737602740510721,fil
juliechie,2017-08-13 22:16,0,0,Isasabak sa Marawi ... http://,,,,896737304701681664,https://twitter.com/juliechie/status/896737304701681664,fil
marielgalang_,2017-08-13 22:15,0,1,abie,"(['Golden Closet'], Location((32.8682035, -117.2144624, 0.0)))",,,,,lt
MSUILSAA,2017-08-13 22:14,0,1,Magiging mabait at masunurin na kami,,,,,,fil
jamesmallapre,2017-08-13 22:13,1,13,you had me at wala na silang bala,"(['Siembre'], Location((32.673454, -117.016457, 0.0)))",,,,,fil
iamparkmicugh_,2017-08-13 22:08,0,1,bighit calm muna ah. baka mamaya mag rerelease nanaman kayo papatapon ko kayo sa marawi .,"(['Busan', ' Republic of Korea'], Location((27.9188683, 68.2326499, 0.0)))",,,896735239107559424,https://twitter.com/iamparkmicugh_/status/896735239107559424,fil
PetillaPhil,2017-08-13 22:04,0,0,Marawi,,,,896734203458473984,https://twitter.com/PetillaPhil/status/896734203458473984,fil
MSUILSAA,2017-08-13 22:03,3,16,AY MARAWI,,,,,,fil
Philreport,2017-08-13 22:00,0,0,Damay rin sa pinsala ng bakbakan sa Marawi ang bahay ni Provincial Crisis Management Committee Spokesperson Zia... http:// c0,,,,896733094211932160,https://twitter.com/Philreport/status/896733094211932160,fil
_andreiroque,2017-08-13 21:58,0,0,sa marawi,,,,896732787150995456,https://twitter.com/_andreiroque/status/896732787150995456,fil
Leynnard27,2017-08-13 21:57,0,1,tagal naman pupunta nakong marawi,,,,896732330743562244,https://twitter.com/Leynnard27/status/896732330743562244,fil
beadcln,2017-08-13 21:52,0,1,pero suko na ko sa lyf,"(['MI \xe2\x80\xa2 BGO'], Location((-26.9212573, -49.0636334, 0.0)))",,,,,fil
BargoBeverly,2017-08-13 21:51,0,2,Maglisod man sad tag reply aning bago namo na cmate fr marawi oy. Di man kasabot ug bisaya. Hahaha,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,,896730919972724737,https://twitter.com/BargoBeverly/status/896730919972724737,ceb
Danie0416,2017-08-13 21:50,0,1,Nasa marawi ka daw kasi.,,,,896730670566854657,https://twitter.com/Danie0416/status/896730670566854657,fil
alterSurfboy,2017-08-13 21:47,1,4,Expatriate allan troy back to marawi . Ang galing galing ng bakla na yan.,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,896729844310044672,https://twitter.com/alterSurfboy/status/896729844310044672,fil
itsmesadako_06,2017-08-13 21:37,1,0,Dapat pala nasa marawi ka bhe. Hahahaha https:// /status/896724116635435010 …,"(['Republic of the Philippine'], Location((24.6808357, 46.627571, 0.0)))",,#MAYWARD1stAnniversarySpecial,896727426356531201,https://twitter.com/itsmesadako_06/status/896727426356531201,fil
OFWHaven,2017-08-13 21:32,0,0,Di Ka Pasisiil - Marawi War Documentary https:// pasisiil-marawi-war-documentary.html … via,,@ofwhaven,,896726128177577985,https://twitter.com/OFWHaven/status/896726128177577985,fil
odnalor1,2017-08-13 21:30,0,0,Sana mapawi din agad ang kalungkutan ng mga taga Marawi na sawi at nagdadalamhati. Pauwi na kayo,"(['Winterfell', ' Cagaian'], Location((51.5455107, 13.9594132, 0.0)))",,,,,fil
LiraMarjune,2017-08-13 21:28,0,0,Esang De Torres - Awit Sa Marawi (Official Lyric Video) http://,,,,896725119695040512,https://twitter.com/LiraMarjune/status/896725119695040512,uz
Iqbal__Kholidi,2017-08-13 21:19,69,31,rekaman video militer filipina lakukan misi penyelamatan anggota yg terluka di tengah pertempuran Marawi,"(['Indonesia - Arab Saudi'], Location((21.486356, 39.183278003, 0.0)))",,,896722771819995137,https://twitter.com/Iqbal__Kholidi/status/896722771819995137,id
ValerianoElcid,2017-08-13 21:16,0,3,wag sa marawi . ma araw i,,,,896722237062905856,https://twitter.com/ValerianoElcid/status/896722237062905856,fil
jaensrinae,2017-08-13 21:15,0,0,Kaupay igpadara ha marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,896721836829888512,https://twitter.com/jaensrinae/status/896721836829888512,ceb
ariadnaagrande,2017-08-13 21:15,0,2,jusko si Nas nasa marawi naunsa,,,,896721831343693828,https://twitter.com/ariadnaagrande/status/896721831343693828,ceb
NaphyFeel,2017-08-13 21:14,0,1,Ngaa daw gusto ko magwork sa Marawi man? Hahaha,"(['Alimodian', ' Iloilo'], Location((10.8163576, 122.4321245, 0.0)))",,,896721502724268033,https://twitter.com/NaphyFeel/status/896721502724268033,fil
k4mvret,2017-08-13 21:11,0,0,Beli bang.. dan berangkat ke marawi buat ngetes https:// /status/896536064113885184 …,,,,896720788199428096,https://twitter.com/k4mvret/status/896720788199428096,id
AkoAtaSiLEMUEL,2017-08-13 21:06,0,0,P.S. May kasama pa kami galing Marawi,"(['Baguio City', 'philippines'], Location((14.6481727, 121.0315073, 0.0)))",,,,,fil
Iqbal__Kholidi,2017-08-13 21:06,30,8,cuplikan liputan teve lokal tentang krisis Marawi,"(['Indonesia - Arab Saudi'], Location((21.486356, 39.183278003, 0.0)))",,,896719503710535682,https://twitter.com/Iqbal__Kholidi/status/896719503710535682,id
dyronefernande1,2017-08-13 21:05,0,1,Nasa marawi ngaun si nas,,,,,,fil
sutrisnoam,2017-08-13 21:01,0,0,sudah mulai pulih di Marawi pak?,"(['Purwokerto - Jakarta'], Location((-7.4248457, 109.2439192, 0.0)))",,,896718439233994757,https://twitter.com/sutrisnoam/status/896718439233994757,id
DanSantos8,2017-08-13 20:58,1,1,Mas maganda sa Marawi siya pumunta,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
dogwonder24,2017-08-13 20:58,0,2,Wtf niadto si Nas sa Marawi jusko hardcore na kaayo ang Nas Daily ani hahaha,"(['Maycomb County', ' AL'], Location((45.0967319, -93.1235869, 0.0)))",,,896717560464330752,https://twitter.com/dogwonder24/status/896717560464330752,ceb
Matte_yow,2017-08-13 20:56,0,1,Okie po marawi,"(['outer space'], Location((52.61713175, -1.10132823869, 0.0)))",,,896717005255880704,https://twitter.com/Matte_yow/status/896717005255880704,pl
Matte_yow,2017-08-13 20:52,0,1,Kami mga maute hindi natatakut,"(['outer space'], Location((52.61713175, -1.10132823869, 0.0)))",,,,,fil
