News5AKSYON,8/31/2017 23:40,1,0,Bishop Edwin Dela Peña ng Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,fil
il_Timone,8/31/2017 23:39,5,2,Marawi,"(['Milano', ' Italia'], Location((45.4667971, 9.1904984, 0.0)))",,,,,fil
dmberbano,8/31/2017 23:35,0,0,kamusta na military sa marawi ?,"(['Caloocan city'], Location((14.6815301, 121.0089111, 0.0)))",,,9.03E+17,https://twitter.com/dmberbano/status/903280084852682755,fil
anateapeler,8/31/2017 23:33,0,0,Angal!? ky padala tka sa marawi http://,,,,9.03E+17,https://twitter.com/anateapeler/status/903279532316266500,fil
kompascom,8/31/2017 23:32,2,1,"Duterte: Pertempuran di Marawi Sudah di Tahap Akhir""","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,,,ms
PhOnlineInfo,8/31/2017 23:27,0,0,NAKAKAGULAT! PRES.DUTERTE INAMIN NA NAGKAMALI SIYA SA BAKBAKAN SA MARAWI CITY! PANOORIN - WATCH VIDEO HERE -> http:// at-pres-duterte-inamin-na-nagkamali-siya-sa-bakbakan-sa-marawi-city-panoorin/ … 8,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,9.03E+17,https://twitter.com/PhOnlineInfo/status/903278097948041216,fil
AgoniaYnel,8/31/2017 23:27,0,0,Para sa Marawi di ako nagreview tonight char! So bless na makaattend sa concert for Marawi City Thank you sa libreng ticket.,,,,9.03E+17,https://twitter.com/AgoniaYnel/status/903278066343882752,fil
lino4219,8/31/2017 23:19,0,1,Marawi . Liberata la Cattedrale | Tempi.it . a-la-cattedrale-nessuna-notizia-dei-cristiani-rapiti …,,,,9.03E+17,https://twitter.com/lino4219/status/903276152109879296,it
riveromaje_,8/31/2017 23:10,0,0,Gurl dami mong pinaglalaban. Punta ka sa Marawi jusme,"(['Mabalacat'], Location((15.2228211, 120.5733105, 0.0)))",,,9.03E+17,https://twitter.com/riveromaje_/status/903273765525635073,fil
Marawi_01,8/31/2017 23:03,4,0,اللهم أعتق رقابنا ورقاب والدينا و جميع المسلمين و المسلمات ، المؤمنين و المؤمنات الاحياء منهم و الاموات من النار.,,,,9.03E+17,https://twitter.com/Marawi_01/status/903272099132960768,ar
ARMAKdeODELOT,8/31/2017 22:59,0,0,FILIPINAS después de MARAWI http:// nas-despues-de-marawi.html … http://,"(['TOLEDO'], Location((41.6786754, -83.5127283, 0.0)))",,,9.03E+17,https://twitter.com/ARMAKdeODELOT/status/903270964556951552,es
jcjl17,8/31/2017 22:44,0,2,Marawi . Hahaha cute namin ni beasy..,,,,9.03E+17,https://twitter.com/jcjl17/status/903267265872723968,fil
jiftapeyt,8/31/2017 22:44,0,1,Baaaa! Ipadala sa marawi ! Huehue,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,9.03E+17,https://twitter.com/jiftapeyt/status/903267226928562176,fil
carbocyslinn,8/31/2017 22:31,0,0,ang tagal mag decide ni twen. baka nga marawi na talaga this,"(['Tablas Island'], Location((12.3872458, 122.018786009, 0.0)))",,,9.03E+17,https://twitter.com/carbocyslinn/status/903264089249423362,fil
ARMAKdeODELOT,8/31/2017 22:31,0,0,FILIPINAS después de MARAWI http:// nas-despues-de-marawi.html …,"(['TOLEDO'], Location((41.6786754, -83.5127283, 0.0)))",,,9.03E+17,https://twitter.com/ARMAKdeODELOT/status/903264038863417344,es
LGatinao,8/31/2017 22:30,21,1,Whahahaha......juice ko ung facial expression ni bes prang dalhin cya Sa marawi hahaha https:// /status/903144618564321280 …,"(['West Region', ' Singapore'], Location((-7.5, 142.0, 0.0)))",,#LITThemeSongLaunch #PushAwardsMayWards,9.03E+17,https://twitter.com/LGatinao/status/903263825943601152,fil
Acontraelhambre,8/31/2017 22:30,2,2,360.000 personas,"(['Madrid. Spain'], Location((40.4167047, -3.7035825, 0.0)))",,,,,es
delacruzbeverl2,8/31/2017 22:29,0,0,Naalala ko bigla yung Lakbayan,,,,,,fil
57flibustier57,8/31/2017 22:23,0,0,Philippines : la cathédrale de Marawi libérée de l’occupation islamique - . ines-cathedrale-de-marawi-liberee-de-loccupation-islamique …,"(['france'], Location((46.603354, 1.8883335, 0.0)))",,,9.03E+17,https://twitter.com/57flibustier57/status/903262024720932865,fr
luhantheworld,8/31/2017 22:20,1,20,Ilang araw na lang mapapawi rin Ang mga pakong idiniin. Kalayaa'y makakamtan,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",,,,,fil
itsneilrosen,8/31/2017 22:06,0,0,ayos lang namern ako hahaha musta diyan sa marawi hahahaha charot,"(['DGP'], Location((-27.5967336, -48.5133167356, 0.0)))",,,9.03E+17,https://twitter.com/itsneilrosen/status/903257583854665728,fil
fritzaafrenzyy,8/31/2017 22:04,0,1,Ang hindi pumasok bukas ipapadala daw sa marawi,,,,9.03E+17,https://twitter.com/fritzaafrenzyy/status/903257094098268160,fil
DanMyJS1,8/31/2017 21:59,0,0,Nakalimutan nya? He even donated some amount for Marawi rehab.,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,9.03E+17,https://twitter.com/DanMyJS1/status/903255909031231488,fil
Marawi_98,8/31/2017 21:58,1,0,• أعوذ بالله منّ ذنب لا يجعل لي مكان بالجّنة,,,,9.03E+17,https://twitter.com/Marawi_98/status/903255637173432320,ar
ZejnoF,8/31/2017 21:54,0,0,Duterte: Beteja në Marawi mund të përfshijë edhe bombardimin e xhamive http://,,,,9.03E+17,https://twitter.com/ZejnoF/status/903254717551267841,sq
LsXjnn,8/31/2017 21:50,0,0,So ayun nga po no ? Nagkaron ng branch yung bakbakan sa marawi napunta sa GC namin,,,,9.03E+17,https://twitter.com/LsXjnn/status/903253623131348992,fil
benzggo,8/31/2017 21:49,0,0,Dugmoka nas marawi haha,"(['melen'], Location((62.9491099, 7.2394996, 0.0)))",,,9.03E+17,https://twitter.com/benzggo/status/903253369745154048,ceb
hiteethsayni,8/31/2017 21:49,0,0,Eid Mubarak Sa Lahat Ng Muslim at isama natin sa Duaa ang mga Muslim sa Marawi,,,,,,fil
PrincilloVine,8/31/2017 21:45,6,0,Mga punyetang pans yan.itapon na yan sa marawi .ngawa ng ngawa.d pa yata sinahuran.,"(['singapore'], Location((1.2904753, 103.8520359, 0.0)))",,#LITThemeSongLaunch #PushAwardsMayWards,9.03E+17,https://twitter.com/PrincilloVine/status/903252517328371713,fil
