gwapito,2017-09-12 23:57,0,0,164 marawi evacuees to clean citys streets,,,,907634270126166017,https://twitter.com/gwapito/status/907634270126166017,en
manilabulletin,2017-09-12 23:50,1,3,duterte pays final respects to sandoval canapi who were killed in marawi operations  genkabiling,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907632515556528129,https://twitter.com/manilabulletin/status/907632515556528129,en
dqdevera,2017-09-12 23:50,0,0,capt sandoval was killed while trying to rescue one of his men pfc canapi during a clearing ops in marawi last sept10 news5aksyon,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907632440050466816,https://twitter.com/dqdevera/status/907632440050466816,en
GenKabiling,2017-09-12 23:49,0,0,duterte pays final respects to sandoval canapi who were killed in marawi operations manilabulletin,,@,,907632332399566850,https://twitter.com/GenKabiling/status/907632332399566850,en
NilaSas,2017-09-12 23:46,0,1,that amount could have been used to rebuild marawi,"(['Santa Rosa City', ' Calabarzon'], Location((14.15968985, -90.3215051042, 0.0)))",,,907631474152660992,https://twitter.com/NilaSas/status/907631474152660992,en
gmanews,2017-09-12 23:45,1,11,capt sandoval was killed while trying to rescue one of his men pfc canapi both were killed in marawi  josephmorong,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,907631176453468160,https://twitter.com/gmanews/status/907631176453468160,en
du30trends,2017-09-12 23:45,0,0,full speech  pres duterte visits marawi  september 11 4th visit via youtube,,@,,907631146154037248,https://twitter.com/du30trends/status/907631146154037248,en
Joseph_Morong,2017-09-12 23:43,0,2,capt sandoval was killed while trying to rescue one of his men pfc canapi both were killed in marawi,,@,,907630665423667202,https://twitter.com/Joseph_Morong/status/907630665423667202,en
Nottingham_IAPS,2017-09-12 23:42,0,1,the battle for marawi three months on  joseph franco,"(['Nottingham'], Location((52.9534161, -1.1492773, 0.0)))",,#,907630387706433536,https://twitter.com/Nottingham_IAPS/status/907630387706433536,en
LeilasINQ,2017-09-12 23:41,2,2,pres duterte talks with kin of capt rommel sandoval who was killed in marawi c,,,,907630275688939520,https://twitter.com/LeilasINQ/status/907630275688939520,en
gmanews,2017-09-12 23:41,1,8,pres duterte talks to the family of capt rommel sandoval sandoval was killed in marawi  josephmorongpic,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,907630222056472576,https://twitter.com/gmanews/status/907630222056472576,en
ZAMBONPAOLO1,2017-09-12 23:41,0,0,in marawi ending a siege is just the beginning  irinnews,,@,,907630170743480321,https://twitter.com/ZAMBONPAOLO1/status/907630170743480321,en
Joseph_Morong,2017-09-12 23:39,0,0,pres duterte talks to the family of capt rommel sandoval sandoval was killed in marawi,,@,,907629873782448129,https://twitter.com/Joseph_Morong/status/907629873782448129,en
LumpyAsia,2017-09-12 23:29,0,0,philippines says some rebels ready to surrender as troops advance in marawi,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",,,907627271749558272,https://twitter.com/LumpyAsia/status/907627271749558272,en
LeilasINQ,2017-09-12 23:26,2,0,sandoval and canapi were killed in marawi while rescuing an injured soldier,,,,907626547976081408,https://twitter.com/LeilasINQ/status/907626547976081408,en
interaksyon,2017-09-12 23:25,0,1,snd lorenzana and gen ao visit the wake of capt sandoval and pfc canapi both died during clearing ops in marawi  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,907626144496705541,https://twitter.com/interaksyon/status/907626144496705541,en
gmanews,2017-09-12 23:23,7,59,president duterte visits wake of two soldiers who were killed in marawi on sept 10  josephmorongpic,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,907625759761604608,https://twitter.com/gmanews/status/907625759761604608,en
Joseph_Morong,2017-09-12 23:23,1,4,pres duterte visits wake of two soldiers who were killed in marawi on sept 10,,@,,907625614512754693,https://twitter.com/Joseph_Morong/status/907625614512754693,en
JMiguelO,2017-09-12 23:19,0,1,these govt officials cant undo the death dis marawi couldve been prevented if they heedd the warnings and postponed their germany trip,,,,907624684308414464,https://twitter.com/JMiguelO/status/907624684308414464,en
ThereseCinches,2017-09-12 23:18,0,0,hapilon has fled marawi city,,,,907624575080337410,https://twitter.com/ThereseCinches/status/907624575080337410,en
alecksundra,2017-09-12 23:18,0,2,rest peacefully salute to every police and soldiers who offered their lives to protect every people at marawi,"(['silonga'], Location((45.9769952, 12.2411512, 0.0)))",,,907624519891742720,https://twitter.com/alecksundra/status/907624519891742720,en
Shinelaephyu,2017-09-12 23:13,1,1,philippine president duterte visit wartorn marawi to boost morale of troops fighting isinspired extremists,"(['Myanmar'], Location((17.1750495, 95.9999652, 0.0)))",,,907623085641056258,https://twitter.com/Shinelaephyu/status/907623085641056258,en
ABSCBNNews,2017-09-12 23:12,9,35,as of sept 10 sunday 145 police and soldiers have been killed in action in marawi  via piagutierrez,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907622882334748672,https://twitter.com/ABSCBNNews/status/907622882334748672,en
Ivan226622,2017-09-12 23:10,0,0,as of sept 10 sunday 145 police and soldiers have been killed in action in marawi  via piagutierrez  abscbn news abscbnnews septem,,,,907622362983657472,https://twitter.com/Ivan226622/status/907622362983657472,en
ThereseCinches,2017-09-12 23:08,1,1,is fighters from matanog buldon alamada and barira traveled to reinforce marawi city,,,,907621942752026624,https://twitter.com/ThereseCinches/status/907621942752026624,en
pia_gutierrez,2017-09-12 23:07,26,25,as of sept 10 sunday 145 police and soldiers have been killed in action in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,907621683166568448,https://twitter.com/pia_gutierrez/status/907621683166568448,en
NGCP_ALERT,2017-09-12 23:02,1,0,restored power transmission service in marawi city parts of lanao del norte and parts of lanao del sur 12,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,907620553569263616,https://twitter.com/NGCP_ALERT/status/907620553569263616,en
Ivan226622,2017-09-12 22:50,0,1,scout ranger capt sandoval and pfc canapi were killed in action during a clearing operation in brgy sangcay dansalan marawi last sunday ,,,,907617479328923648,https://twitter.com/Ivan226622/status/907617479328923648,en
ABSCBNNews,2017-09-12 22:49,1,13,scout ranger capt sandoval and pfc canapi were killed in action during a clearing operation in brgy sangcay dansalan marawi last sunday,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,907617060758233088,https://twitter.com/ABSCBNNews/status/907617060758233088,en
DanSantos8,2017-09-12 22:39,0,4,her visit to marawi specifically her visit to the islamic center was denounced by the maranao women,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907614651411656704,https://twitter.com/DanSantos8/status/907614651411656704,en
aikarcega,2017-09-12 22:37,1,8,php 100 chr budget for 2018 approved by congress ejk mocha uson still hired battle in marawi persists,,,,907614142223155200,https://twitter.com/aikarcega/status/907614142223155200,en
Ivan226622,2017-09-12 22:36,0,0,snd lorenzana afp chief gen ao visit the wake of capt rommel sandoval  pfc sherwin canapi who were both killed in marawi piagutierrez,,,,907613803294154752,https://twitter.com/Ivan226622/status/907613803294154752,en
ABSCBNNews,2017-09-12 22:35,8,53,snd lorenzana afp chief gen ao visit the wake of capt rommel sandoval  pfc sherwin canapi who were both killed in marawi  piagutierrezpic,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907613732305494016,https://twitter.com/ABSCBNNews/status/907613732305494016,en
HoiPolloiPinoy,2017-09-12 22:34,1,1,revealing and distorting in a presscon marawi info that was discussed in an executive session,,,,907613317337718785,https://twitter.com/HoiPolloiPinoy/status/907613317337718785,en
pia_gutierrez,2017-09-12 22:31,4,14,snd lorenzana afp chief gen ao visit the wake of capt rommel sandoval and pfc sherwin canapi who were both killed in action in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,907612757251440640,https://twitter.com/pia_gutierrez/status/907612757251440640,en
dqdevera,2017-09-12 22:29,2,7,snd lorenzana and gen ao visit the wake of capt sandoval and pfc canapi both died during clearing ops in marawi 8,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907612022015004672,https://twitter.com/dqdevera/status/907612022015004672,en
