kakeycious,2017-09-19 23:54,0,2,"['way', 'respetomovie', 'shown', 'marawi', 'sa', 'msu', 'coordinate', 'faculty', 'dmreads']","(['Filipinas'], Location((12.7503486, 122.7312101, 0.0)))",@,#,910170271255953408,https://twitter.com/kakeycious/status/910170271255953408,en
EdgeDavao,2017-09-19 23:26,0,0,"['hapilon', 'trapped', 'marawi', 'afp', 'abu', 'sayyaf', 'leader', 'isnilon', 'hapilon', 'reportedly', 'still', 'trapped', 'inside', 'marawi', 'city']","(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,910163150007357440,https://twitter.com/EdgeDavao/status/910163150007357440,en
ZamYusa,2017-09-19 23:07,4,3,"['top', 'terrorist', 'mahmud', 'ahmad', 'msians', 'believed', 'still', 'fighting', 'marawi', 'city', 'report', 'marawiclash']","(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,# #,910158429523632128,https://twitter.com/ZamYusa/status/910158429523632128,en
Mommygoon,2017-09-19 23:01,0,0,"['may', 'good', 'lord', 'protect', 'soldiers', 'marawi']",,,,910156921868402689,https://twitter.com/Mommygoon/status/910156921868402689,en
inquirerdotnet,2017-09-19 22:56,2,1,"['18', 'hectares', 'still', 'cleared', 'marawi', 'afp']","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,910155525840674817,https://twitter.com/inquirerdotnet/status/910155525840674817,en
fmtoday,2017-09-19 22:52,1,1,"['marawi', 'siege', 'militant', 'leader', 'abdullah', 'maute', 'confirmed', 'dead']","(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",,,910154555379171328,https://twitter.com/fmtoday/status/910154555379171328,en
Milatrud11,2017-09-19 22:51,0,0,"['philippines', 'afp', 'chief', '10', 'mostly', 'malaysianindonesian', 'foreign', 'fighters', 'alongside', 'wmaute', 'jihadists', 'still', 'marawi']",,,,910154287690461185,https://twitter.com/Milatrud11/status/910154287690461185,en
PHLNewsInsider,2017-09-19 22:35,0,0,"['first', 'twitterdevelopingduterte', 'let', 'us', 'raise', 'money', 'start', 'rebuilding', 'marawi', 'via', 'abscbnnews', 'onlyinthephilippines']",,@,#,910150439240269824,https://twitter.com/PHLNewsInsider/status/910150439240269824,en
dzrhlaoag,2017-09-19 22:32,0,0,"['priest', 'rescued', 'philippine', 'troops', 'retake', 'marawi', 'militant', 'stronghold']",,,,910149660236533762,https://twitter.com/dzrhlaoag/status/910149660236533762,en
Ivan226622,2017-09-19 22:21,0,0,"['catholic', 'bishops', 'launch', 'rehab', 'program', 'marawi', 'abscbn', 'news', 'abscbnnews', 'september', '19', '2017']",,,,910146773427146753,https://twitter.com/Ivan226622/status/910146773427146753,en
