Mega_Amihan,2017-09-07 23:47,0,1,shoot for a cause for marawi victims sept 8,"(['Doha', 'Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",,,,,en
ChartMill,2017-09-07 23:46,0,1,the chartmill setup rating of  ea is on an alltime high http,"(['Belgium'], Location((50.6407351, 4.66696, 0.0)))",,#prayformarawi #Maza,905819460535287809,https://twitter.com/ChartMill/status/905819460535287809,en
qatar_mirror,2017-09-07 23:37,0,2,shoot for a cause for marawi victims sept 8,"(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",,,,,en
SaladinAlDronni,2017-09-07 23:35,1,2,man arrested in singapore allegedly planned to join terrorists in marawi http manarrestedinsingaporeallegedlyplannedtojointerroristsinmarawi  via,"(['Legnica', ' Wroc\xc5\x82aw Polska'], Location((51.2082088, 16.1602275, 0.0)))",@ABSCBNNews,,905816711655550976,https://twitter.com/SaladinAlDronni/status/905816711655550976,en
sittieaishazs,2017-09-07 23:29,0,1,marawi feels,"(['Cagayan De Oro City', ' Northern Mindanao'], Location((8.42980265, 124.682410212, 0.0)))",,,905815247172190208,https://twitter.com/sittieaishazs/status/905815247172190208,en
VOP_Today,2017-09-07 23:19,0,0,the philippine military is preparing for the final assault against the maute armed group in the southern city of marawi ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,905812654886985728,https://twitter.com/VOP_Today/status/905812654886985728,en
misspinkaholic,2017-09-07 23:01,0,0,i liked a video http esang de torres  awit sa marawi official instrumental,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@YouTube,,905808312297512960,https://twitter.com/misspinkaholic/status/905808312297512960,en
hcdc_run4change,2017-09-07 23:01,1,3,registration is extended until onsite sept 9 dont miss the opportunity to help bakwits in marawi ,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,#HCDCRunForChange2K17 #OneWithMarawi,905808133104140288,https://twitter.com/hcdc_run4change/status/905808133104140288,en
Changers360,2017-09-07 23:00,1,0,the philippines is focusing on displaced women,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,,,en
MgaLinyaNiMarko,2017-09-07 22:54,0,0,marawi families still need our help,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,,,en
chinitaPH27,2017-09-07 22:48,5,2,get a unique,,,,,,en
TonyFrance7,2017-09-07 22:34,0,0,graphic video isis kills scores of philippine troops in marawi https via,,@thearabsource,,905801563104563200,https://twitter.com/TonyFrance7/status/905801563104563200,en
TonyFrance7,2017-09-07 22:34,1,0,isis retakes key camp near marawi  50 philippine soldiers killed https 2 via,,@thearabsource,,905801409513259008,https://twitter.com/TonyFrance7/status/905801409513259008,en
livleanneee,2017-09-07 22:29,0,2,marawi on mmk,,,,905800259997122560,https://twitter.com/livleanneee/status/905800259997122560,en
mariiamalabsi,2017-09-07 22:26,0,0,01 happiest birthday,,@Marawi,,905799334071083008,https://twitter.com/mariiamalabsi/status/905799334071083008,en
Marawi_01,2017-09-07 22:20,0,0,thank you,,,,905797918849990656,https://twitter.com/Marawi_01/status/905797918849990656,en
leshaikhaa,2017-09-07 22:04,0,1,happy birthday beautiful 01,"(['Abu Dhabi', ' United Arab Emirates'], Location((40.4071708, 49.8461271, 0.0)))",@Marawi,,905793844368859136,https://twitter.com/leshaikhaa/status/905793844368859136,en
manilainformer,2017-09-07 21:55,0,0,regional csc official killed by stray bullet in marawi city https lcscofficialkilledbystraybulletinmarawicity ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,905791611149459456,https://twitter.com/manilainformer/status/905791611149459456,en
politikoluzon,2017-09-07 21:53,0,0,thumbs up to that baguilat donates for marawi refugees http tdonatesmarawirefugees ,,,,905791013343694848,https://twitter.com/politikoluzon/status/905791013343694848,en
cisthepanda,2017-09-07 21:48,0,0,make luzon,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,,,en
