CurtisSChin,2017-06-15 23:42,1,1,"Sadly, in the # Philippines, so many are not so lucky. http://www.bbc.com/news/world-asia-40286951 … # Marawi # Mindanao # MarawiClashhttps://twitter.com/adharves/status/875231666658189312 …",,,# # # #,875377914992140288,https://twitter.com/CurtisSChin/status/875377914992140288
CEDuctivee,2017-06-15 23:41,0,0,Hahahaha mas kabog pden yung to marawi. Laban na ngako bukas sa letran for the baklaan hhahahahaha,"(['pasay city', ' philippines'], Location((14.5437592, 120.9954657, 0.0)))",,,875377803851517952,https://twitter.com/CEDuctivee/status/875377803851517952
BONE_Fighter,2017-06-15 23:41,0,0,Marawi: Journalist Adam Harvey hit in neck by stray bullet は？ http://www.bbc.co.uk/news/world-asia-40286951 …,,,,875377699765731328,https://twitter.com/BONE_Fighter/status/875377699765731328
Erdbeerenbaum,2017-06-15 23:41,0,0,Christians are given hijabs by Muslims in Marawi to help them escape ISIS militants http://www.newsweek.com/christians-fleeing-isis-are-given-hijabs-muslims-marawi-help-them-escape-625953 …,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,,875377680832757760,https://twitter.com/Erdbeerenbaum/status/875377680832757760
banglanews_eng,2017-06-15 23:41,0,0,"100 bodies scattered in Marawi MARAWI CITY, June 15: A Philippines politician said on Thursday residents fleeing … http://bit.ly/2t6gfPF","(['Oslo', ' Norway'], Location((59.9132694, 10.7391112, 0.0)))",,,875377633197993984,https://twitter.com/banglanews_eng/status/875377633197993984
BUTTERCUPSUGAR,2017-06-15 23:41,0,0,"SONA: 5 karpinterong nailigtas sa Marawi, muling nakapiling ang kanilang mga mahal sa buhay http://fb.me/79GEJr7sG","(['Beirut', 'Lebanon'], Location((-12.8863598, -65.320004, 0.0)))",,,875377620824850432,https://twitter.com/BUTTERCUPSUGAR/status/875377620824850432
nyrochloi,2017-06-15 23:40,0,3,this Marawi-related news on Bandila featuring a mother who had her child pass away because ++,"(['+63'], Location((51.2637794, 102.9668439, 0.0)))",,,875377463865466880,https://twitter.com/nyrochloi/status/875377463865466880
marawi_q8,2017-06-15 23:40,0,0,تستاهل عقبالي انه,,,,875377457473486850,https://twitter.com/marawi_q8/status/875377457473486850
bringheadline,2017-06-15 23:40,0,0,RAW: Philippine Air Force drop bombs on ISIS-linked militants in Marawi https://www.youtube.com/watch?v=BGJde_qFeOM …,"(['New York'], Location((40.7306458, -73.9866136, 0.0)))",,,875377404532858880,https://twitter.com/bringheadline/status/875377404532858880
purehoneyblend,2017-06-15 23:40,0,0,Taas kaykog respeto sa mga inosente nga Muslim. Sa mga interview nga nakit-an nako about sa Marawi lawm kaayo silag pagtuo jud,,,,875377403547205632,https://twitter.com/purehoneyblend/status/875377403547205632
asianstudiesgu,2017-06-15 23:40,0,0,"Philippine politician says residents report scores of bodies in embattled city"" | Reuters http://reut.rs/2sqM8EX # Marawi # Philippines""","(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,# #,875377377236455424,https://twitter.com/asianstudiesgu/status/875377377236455424
eyzeeh,2017-06-15 23:40,0,1,"watching the news too, let us pray for all those we lost in marawi. let us pray for our country too. oh, difficult times.","(['\xc2\xa0\xe2\x98\x80'], Location((39.9059631, 116.391248, 0.0)))",,,875377370311479299,https://twitter.com/eyzeeh/status/875377370311479299
mistersantander,2017-06-15 23:39,0,0,Because of the Marawi Siege I love Muslims even more,"(['ILO'], Location((46.2292542, 6.1343668485, 0.0)))",,,875377337709113344,https://twitter.com/mistersantander/status/875377337709113344
JasperDwayne_,2017-06-15 23:39,0,1,Bakit nasa marawi yan. Hahahahahahahaha,,,,875377234155982849,https://twitter.com/JasperDwayne_/status/875377234155982849
MarVoree03,2017-06-15 23:39,8,2,Dalhin sa marawi ibala sa canyon HuweBELONG MARVOREE,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875377147933622272,https://twitter.com/MarVoree03/status/875377147933622272
